participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P02,S01,13,lean_left,3.7640187999932095,0.37470762941415364,0.18678756137047134,-0.7877393549436114,-0.010698632964182208,-0.0016817648145383993,0.1452855781600834,-0.5876335013958334,-0.007568615664374047,0.16315859109553582
P02,S01,13,lean_left,3.8157326000509784,0.3734626658895997,0.18657679932794433,-0.7956812156448723,-0.01850993022461576,-0.004608370455095991,0.36885653315903527,-0.5812413179678337,-0.0009867256791033627,0.2354987579737881
P02,S01,13,lean_left,3.8869062999729067,0.37082119125388596,0.14066008834206573,-0.8196482718585816,-0.033422624159252394,-0.003585638158464043,0.47228696466055603,-0.5627648126589428,0.04296822897349259,0.6059684032892639
P02,S01,13,lean_left,3.9321740999585018,0.37163974514543685,0.13811478145211,-0.8315837596971144,-0.011253343480124873,0.0010384790108216794,0.2496511486952378,-0.5514123175527116,0.024280723045705534,0.5465630680651024
P02,S01,13,lean_left,3.974968299968168,0.3696750038970289,0.1253827847939635,-0.8326278229069521,-0.027705215685215716,-0.006879021681779691,0.6670635712960471,-0.5560134589016021,0.010495158970860676,0.3660263974247841
P02,S01,14,lean_left,0.38978269998915493,0.37372424537805365,0.09033154188322004,-0.8215208072133385,0.0,0.0,0.0,-0.539855374569164,0.0,0.0
P02,S01,14,lean_left,0.47138190001714975,0.37503023565959476,0.07496455871485284,-0.8223032744821126,0.009124377803026943,0.005635363475177827,0.1314270942294632,-0.5528689707077805,0.01565468724601037,0.8556162228192633
P02,S01,14,lean_left,0.5351532000349835,0.3754659569262731,0.07115431689801363,-0.8215546654488314,0.0037080069865715157,0.00704986063583412,0.12490793602561642,-0.5585238211357335,-0.00904634449774539,0.16322858317426725
P02,S01,14,lean_left,0.5931068999925628,0.37384869751292027,0.07055282971079808,-0.8166347872643019,0.004735106095385931,0.0020867677173483762,0.0892874246969215,-0.5612755064345689,0.0003577059454469615,0.08778143344341946
P02,S01,14,lean_left,0.6585216999519616,0.37162942582147873,0.0730543357130447,-0.8263044463872953,0.011663084671933804,0.003958679641942293,0.18828464139168052,-0.5627023240813293,-0.005354839889120041,0.14372998894582517
P02,S01,14,lean_left,0.7197951000416651,0.3715027310175507,0.08838052391911978,-0.8222897671451396,0.0034410800031502244,0.0014069962041089123,0.06067259452984428,-0.5600790303206895,-0.0016498182987750402,0.028257739961455045
P02,S01,14,lean_left,0.782959199976176,0.37139434908784064,0.09799793047230233,-0.8231131884992233,0.013638982779443799,0.0010451835092620697,0.21656243752992682,-0.5581612754868874,-0.002777671834345042,0.07327294164227897
P02,S01,14,lean_left,0.8694678000174463,0.3711946158661537,0.1236267158725078,-0.8164398805155423,0.01855739332988433,0.00315779133567256,0.21759855714448673,-0.5573843802059195,-0.006698563971751697,0.12442614929907629
P02,S01,14,lean_left,0.9355689999647439,0.3702550907679614,0.12355506738819727,-0.8152785078966129,0.004590701914113156,-0.003871230216614309,0.09084673919289242,-0.5545768486388726,0.00020149627859145552,0.011791194650975412
P02,S01,14,lean_left,0.9944362000096589,0.36480393253466625,0.12399029435923095,-0.8252946936943016,0.019350387044877203,-0.002692065084984795,0.33187840352793185,-0.5599010482650134,-0.008683988459036163,0.17505158785457378
P02,S01,14,lean_left,1.058902099961415,0.36473187422772707,0.14631199844545797,-0.8320546996407714,0.027959317753858088,0.006251812500224855,0.44441724370684255,-0.562697536110753,0.011994064385228277,0.29070517453874617
P02,S01,14,lean_left,1.1021588000003248,0.36724864387400613,0.1593389383349974,-0.8226458139940477,0.007945868137101988,0.001106240324003598,0.18546271663060382,-0.5639592062023472,-0.0022570084854111267,0.05322136358379621
P02,S01,14,lean_left,1.1754692000104114,0.3669438482485078,0.15931941346348605,-0.8302829870973735,0.03021524531933504,-0.0016357237646935383,0.41275846888268075,-0.5568126392844299,0.010228953454545784,0.2358782466942149
P02,S01,14,lean_left,1.2673825999954715,0.3676130237322395,0.17587153412888404,-0.8283202047583416,0.0328262653581056,-0.0005955389121890077,0.3572021826639988,-0.5553923148687043,0.005847718573929031,0.2665803526852711
P02,S01,14,lean_left,1.336598900030367,0.3687349024831329,0.18729277630061733,-0.8190768399474717,0.009782351124294002,0.0020455535188852463,0.14438697662240474,-0.5537926094674497,0.010184250733261473,0.16297510508207413
P02,S01,14,lean_left,1.4105392000637949,0.3674368477051319,0.20167222245063834,-0.8195992037545811,0.026658602363262427,-0.0028009264869379297,0.36252679929783116,-0.5510481438625866,-0.009056696347875813,0.1574138838293454
P02,S01,14,lean_left,1.458995099994354,0.3674424297965673,0.23224111547290194,-0.8219596324795893,0.022975513125259896,-0.0028904265724519216,0.4778904936780344,-0.5478965110604916,0.002874106437479522,0.1729692093739563
P02,S01,14,lean_left,1.52905270003248,0.3741493792233344,0.2176899773638788,-0.7865815709036,0.015210719572194204,0.0015739539421481743,0.21827662464667708,-0.5656066920812609,-0.02196234261196809,0.36671609418755424
P02,S01,14,lean_left,1.5812311000190675,0.374657791417175,0.23033705326842457,-0.7884053353175762,0.01725090229216468,0.0027627725483943665,0.33482693752803194,-0.5574246674092026,0.008344600302516532,0.30960071563613906
P02,S01,14,lean_left,1.667138300021179,0.3760049987882667,0.2384018559166465,-0.7746412294551306,0.023152212881390594,-0.0033832319655811736,0.27236486476708804,-0.5570004656946822,0.0011261873402873975,0.10442358903404456
P02,S01,14,lean_left,1.734982299967669,0.37967566795774765,0.24037800182633315,-0.76914409461886,0.008126421824901005,0.009833748285249523,0.18803448055127842,-0.5627861564581375,0.011129992742155212,0.28446565137866164
P02,S01,14,lean_left,1.78643610002473,0.3793048381066804,0.24791444551560887,-0.7653788551988056,0.008481100054589444,-0.0028812734626174194,0.17408168950571568,-0.5610329412230982,-0.0018662909751724793,0.03991909886322621
P02,S01,14,lean_left,1.858269099961035,0.37962952842451725,0.24845145179064085,-0.7464939543244498,0.01458477054357398,0.001867288994234991,0.20469448922746164,-0.5642123638462476,-0.0015802076954049978,0.0932756396344919
P02,S01,14,lean_left,1.898302900022827,0.37929550125251216,0.2518195679860241,-0.7473670378130294,0.002341824025518104,0.00047512992609532025,0.05968799450963377,-0.56373124617896,0.005403126475937155,0.15109960308421247
P02,S01,14,lean_left,1.9763640000019222,0.38046731444547144,0.25666586336559793,-0.7187160374438647,0.005308245687781412,-0.0011558497995912836,0.06959457777302906,-0.5632168433553874,0.0029059978463473832,0.041609061347269764
P02,S01,14,lean_left,2.0675551999593154,0.38015442704975183,0.2549804954561955,-0.7180536462168897,0.00027258047669258164,-0.0018832904203583227,0.020867302159415346,-0.5640287975387768,-0.0006801659868039249,0.03032465884829327
P02,S01,14,lean_left,2.1396141999866813,0.380085282409619,0.25381451246587877,-0.7182673093712677,-0.00016544418620836792,-0.00013831447605287253,0.0029926141677120858,-0.5740197554251452,-0.023825100669130045,0.335049741637634
P02,S01,14,lean_left,2.214931600028649,0.37994542021849126,0.2542007158897316,-0.7291063886527945,-0.0006424499639344219,0.0006488426960094667,0.01212326746642901,-0.5693909053874386,-0.008122615707488373,0.1130325989810591
P02,S01,14,lean_left,2.2682877000188455,0.3769433271154321,0.2506105010925218,-0.7501142914461398,-0.01064332154620736,-0.001001571835470404,0.200358408745715,-0.5644841827606747,0.01571483845813957,0.3031195173743764
P02,S01,14,lean_left,2.3208694000495598,0.37692353330907635,0.24757403629894373,-0.759901968310311,-0.0032714881989131246,-0.0008792282669159402,0.06442501700874238,-0.5651072867906561,0.0021305786399023535,0.04397305052184394
P02,S01,14,lean_left,2.3868290999671444,0.37704541088773935,0.24574359085499656,-0.7697689339514086,-0.016307771621112334,-0.0002451874532273667,0.24726635710625702,-0.5624566659792891,0.001533998328371915,0.05000748858471446
P02,S01,14,lean_left,2.4680748999817297,0.37299263252317066,0.244824921760116,-0.781950083483103,-0.029864594290080704,-0.009656702485217897,0.38632192509468927,-0.5499740342482948,0.0007494088648433266,0.19393938851307194
P02,S01,14,lean_left,2.545279899961315,0.3742688385637043,0.23100478678418412,-0.7855613017533877,-0.008422544498153132,-0.001569231276502184,0.11097055500188643,-0.5639988805983629,-0.030220724509176594,0.40547666752789707
P02,S01,14,lean_left,2.5953367999754846,0.37419446147505986,0.2264508268980831,-0.785889634735907,-0.022035607415447418,-0.003066132520397991,0.444452261919348,-0.540838008330858,0.019936161850030495,0.4183150349003278
P02,S01,14,lean_left,2.6582696000114083,0.3715007883085964,0.21727010129878233,-0.7908658802117109,-0.047669014338298114,-0.008311180227611245,0.7688856210287343,-0.5468331181317418,0.009549970952938455,0.35748697099276433
P02,S01,14,lean_left,2.7075552999740466,0.37099259023518305,0.1991547837687507,-0.7954258134003339,-0.014259250119350137,0.0023058300471017873,0.29307653570934683,-0.553472643643195,0.010367554777244667,0.2304851192454597
P02,S01,14,lean_left,2.7725070000160486,0.369935978983079,0.174825461982849,-0.8003257618470004,-0.03643323968226661,-0.0048397680179279815,0.5658557010308509,-0.5548068247241659,0.004509448638346641,0.25649023240775815
P02,S01,14,lean_left,2.865737000014633,0.37295500984949376,0.13808889791860873,-0.80743295546248,-0.05498704334066016,0.008952243276644178,0.5975653610967178,-0.5494376515542101,-0.002651416729986085,0.3969309218057848
P02,S01,14,lean_left,2.9079843000508845,0.370696721340244,0.12573736750215778,-0.8195224751310406,-0.009923971706777907,0.001491415625731123,0.2375397725759626,-0.5562026371774023,0.012162517106550811,0.2926283639961662
P02,S01,14,lean_left,2.989181200042367,0.3706247864802599,0.09356543510018099,-0.8206520980839408,-0.04430286135756658,-0.003242655365874218,0.5470821243683069,-0.5544487445083967,-0.005424518891199094,0.2590716349964304
P02,S01,14,lean_left,3.0586692000506446,0.37109478617107705,0.08037428247844028,-0.8257087540194133,-0.049981308966647105,-0.0030573709348115565,0.7206241621023348,-0.5544529004627605,-0.0005288448656312497,0.5188351372188951
P02,S01,14,lean_left,3.106161899981089,0.3713842311426423,0.0759863896418803,-0.8346257229222943,-0.007187407230309366,0.005151831814192375,0.18619887592884968,-0.561464443200168,0.003989075453767319,0.2206229411587793
P02,S01,14,lean_left,3.1487520000664517,0.3720257305968658,0.07152911824462838,-0.8344420793155912,-5.8398898876627644e-05,0.003575871122160363,0.08397134428922448,-0.5654640295431006,0.006775933098013835,0.2264505865591952
P02,S01,14,lean_left,3.218918600003235,0.36910379782073044,0.04861127820612682,-0.8365202162524094,-0.03339723209307739,-0.0038294500206961218,0.4790892622208556,-0.5683328393209447,-0.0010808187803281353,0.18233522633392457
P02,S01,14,lean_left,3.266597699956037,0.3711579425276007,0.05126596358413453,-0.8343457566213959,-0.0012561432156296508,0.004148468373530166,0.09090935860638774,-0.5700166512529504,-0.0027259951621093977,0.08360471110970653
P02,S01,14,lean_left,3.3412313000299037,0.370353021139719,0.018745334854308553,-0.8410739836011512,-0.03073351998828835,0.003578341734212755,0.4145737856171189,-0.5702681717845257,0.012925841831829562,0.33451263868803777
P02,S01,14,lean_left,3.401681900024414,0.3749889304301744,0.007485451725701399,-0.8405915279023302,-0.022335473389207994,0.006096622505789395,0.3830000808095626,-0.5696490599964967,-0.003295961984067831,0.18353745379027908
P02,S01,14,lean_left,3.4756704999599606,0.3780824849350876,-0.00878078101203151,-0.8364620106793611,-0.013165890248272713,0.0007541180288529702,0.17823650971981417,-0.549095205245551,-0.020089492376165603,0.3094682245123477
P02,S01,14,lean_left,3.52105570002459,0.37846927373744715,-0.007475438741148051,-0.8347674316216244,-0.004647098662307651,-0.0008723300683054166,0.10418075828072854,-0.5487222758503354,-0.0052471659176879645,0.11793997482375222
P02,S01,14,lean_left,3.5881847999989986,0.3799777977691965,-0.019758290334377177,-0.8307590219183124,-0.008257921746948019,-0.001493340457240049,0.12501078334103363,-0.5496234499371873,-0.005440624740719815,0.14637038162466606
P02,S01,14,lean_left,3.6596243999665603,0.37779532729353466,-0.012136944750721678,-0.8346739009464779,-0.0017862287811237505,4.6620938001816706e-05,0.025011857378585862,-0.5573091733975442,-0.0018622460907323855,0.17287994017887898
P02,S01,14,lean_left,3.7510538999922574,0.3775352074029885,-0.012843524155843342,-0.8355982140996789,-0.0006087790111945117,0.0008313085797315098,0.01126968215331942,-0.5584395427096149,0.0015058816063630155,0.044411258481054094
P02,S01,14,lean_left,3.823938800022006,0.3769814740511315,-0.008783381560215837,-0.8348482645474535,-0.0017449840571591986,-0.002404303906600041,0.04076014357050811,-0.5629390064497223,-0.00031623935056400014,0.04792485186657366
P02,S01,14,lean_left,3.8733054000185803,0.3771061572510382,-0.007920523436782904,-0.8362729414305872,0.00016615847186609916,0.0015823976609630932,0.032230241066268185,-0.5601448108832416,-0.0014108347057708603,0.09938846891887929
P02,S01,14,lean_left,3.920138300047256,0.3773386875674077,-0.008501794801226635,-0.8348378729531465,0.001224313105743579,-0.000646374767435761,0.029561800553623917,-0.5601552029456086,0.0009763339545200278,0.22052840530992773
P02,S01,14,lean_left,3.991211300017312,0.37796783579358983,-0.00805720732282344,-0.8336383439861129,0.0014914256573702273,0.00025476057620741233,0.021288364161936142,-0.558229033215566,-0.0015233984608808988,0.03245009083579836
P02,S01,15,lean_left,0.3792852000333369,0.37761269131595776,0.06435822514409609,-0.8356274554011163,0.0,0.0,0.0,-0.5659861145828009,0.0,0.0
P02,S01,15,lean_left,0.4732700000749901,0.3771006110339464,0.06246587472616696,-0.8348340891017246,0.010063740346654297,0.003974663938450725,0.11512717367066919,-0.5596901444853509,0.0023822948072498,0.08600455796645542
P02,S01,15,lean_left,0.5211130999960005,0.37626491518793503,0.06471904884659589,-0.8326418999547849,0.0032191172728313557,-0.001506016997616175,0.07428415253751405,-0.5610391604789908,0.0023884415575824948,0.08922102797072852
P02,S01,15,lean_left,0.5734706000657752,0.3763813646354189,0.07357175212329305,-0.8289905023081668,0.00225745557858907,-0.0005085807499571238,0.04419682849498015,-0.5579927210300418,-0.0013020195144653746,0.030734186392651568
P02,S01,15,lean_left,0.6607051000464708,0.3760577901671876,0.07785119888918093,-0.8298665754537091,0.008480548480625332,0.0009106538822258057,0.09777441294906992,-0.5606139496718747,0.012896864271246334,0.1617875155864803
P02,S01,15,lean_left,0.7052288000704721,0.3750150881128505,0.08793087664972182,-0.827032033281689,0.0027645111403858513,-0.0020795621215286444,0.07769681573771847,-0.5581457563003658,-0.005513426064144608,0.12639677617036582
P02,S01,15,lean_left,0.7710968001047149,0.373193213919305,0.09716045209117873,-0.8339211174153824,0.01314232846969268,0.005290008414662593,0.21508226652761483,-0.5580634846005122,-0.011469819994437762,0.2614740306289533
P02,S01,15,lean_left,0.8698267000727355,0.3690911324298962,0.12204364411523323,-0.8346351804812957,0.027809924881980332,-0.006230296513209614,0.28865897991093636,-0.5589722673301595,0.00020354925353109442,0.09390538747915946
P02,S01,15,lean_left,0.955347300041467,0.3687293653716852,0.13266885544817367,-0.8306264967723577,0.006307615448836527,-0.0068427536696018506,0.10882069650649939,-0.5551532263657044,-0.002683980529682005,0.04206669781846374
P02,S01,15,lean_left,1.0343561000190675,0.3701737572795543,0.14002058427333636,-0.8321898258487866,0.030881041887097716,0.004820879463985065,0.39558977767563575,-0.564937171272349,0.014827833968616142,0.5500187960402497
P02,S01,15,lean_left,1.1078593001002446,0.36808913721507264,0.15708437017120797,-0.8391350175922662,0.04289353571171976,0.004800574427108829,0.5872034945252456,-0.5694439788405877,-0.017727651378963795,0.2505577209325565
P02,S01,15,lean_left,1.1855380000779405,0.36779292053379775,0.1736691649766417,-0.8406585050039792,0.04381017614574395,-0.0023980878418859964,0.5648364417777573,-0.5665980507852023,0.004783325728152336,0.26462547481575815
P02,S01,15,lean_left,1.2459558000555262,0.3721215062328806,0.18237222388208577,-0.8228233175871796,0.014053333473682364,0.0002154356732414428,0.23262986539633426,-0.5602337113626576,0.012177106885994424,0.2071914420985189
P02,S01,15,lean_left,1.2965705000096932,0.3692928362652404,0.20674989515261843,-0.8315250538079404,0.02687506614512809,-0.0030450122989249084,0.5343708414186837,-0.5624874851035491,0.00125683168185798,0.14666546872895747
P02,S01,15,lean_left,1.3388772000325844,0.371957720206968,0.20019766266203534,-0.8063139211226797,0.011569903576765066,0.005106070657886207,0.2989249043052344,-0.5644897938545608,-0.0010660155641831026,0.04153835065424269
P02,S01,15,lean_left,1.3858734000241384,0.3725769185339737,0.22725198670769942,-0.8046955962061502,0.030391453172086996,-0.00739040996119266,0.6655245657680297,-0.5611560294894425,0.011727635305632436,0.4796507145363308
P02,S01,15,lean_left,1.4604904000880197,0.37681808554931784,0.23772902344304375,-0.7926714590416244,0.03508952218190667,3.685566793435761e-05,0.4702620248363585,-0.5630801721905242,-0.01070531875682616,0.15049585684854036
P02,S01,15,lean_left,1.5350530000869185,0.38073192768612707,0.2365798336133836,-0.7832205264100475,0.010765900404379995,0.0014625161458766427,0.14571360907073969,-0.5615862379448989,-0.000547310184765874,0.036010755158491274
P02,S01,15,lean_left,1.5937132000690326,0.37908217659278487,0.25510898565208473,-0.7830169331275942,0.013666591409377251,-0.0027828863318279193,0.2377599982625493,-0.5661243450165597,-0.007391536457230247,0.1343065240893624
P02,S01,15,lean_left,1.6674682000884786,0.38025936798296045,0.2526795741347847,-0.7634318889751185,0.01795705374468807,0.00023465076929480962,0.24348975397159273,-0.5847227630885392,-0.019274295042806408,0.2710461475520175
P02,S01,15,lean_left,1.7080299000954255,0.3800916131823773,0.25497943053238004,-0.7580004150360818,0.00518219798620928,-0.0010302845487580278,0.1302613567228078,-0.5859543264708464,0.002528504525789926,0.06295552271590438
P02,S01,15,lean_left,1.7976694999961182,0.38255369063506334,0.25351723610199045,-0.7469879456844514,0.006827824978429199,0.004935195162086494,0.09398398323599122,-0.5863612902809526,-0.0019712771054734516,0.05294555381581334
P02,S01,15,lean_left,1.864569100085646,0.3851525417268003,0.26165446170421974,-0.7373066793703681,0.0031646429664165016,-3.350466164916428e-05,0.04730701405154826,-0.5710151422124928,0.006763733846736503,0.14578861165515553
P02,S01,15,lean_left,1.9564090000931174,0.38618326195686614,0.2616068175766642,-0.7360949392419538,0.0012984868219155757,0.0014654086688074923,0.021318949397236022,-0.5567685642851391,0.016409048538229987,0.19706999595529512
P02,S01,15,lean_left,2.0058295000344515,0.3859344045565843,0.26139488297439734,-0.7434164051545143,0.0008702058355559189,-0.0012337633006191248,0.030549633392660695,-0.5663920022767467,-0.01726111232971572,0.3555183509579966
P02,S01,15,lean_left,2.068173800013028,0.3851279189229617,0.2647453815505634,-0.732963730667399,0.001228840746835779,0.00024112517425316668,0.020086428169778257,-0.5644261947652816,-0.0009860244411255283,0.05718839546574018
P02,S01,15,lean_left,2.1066914000548422,0.3851844132981688,0.26408966825429026,-0.7324149006327078,-0.00011690844066670259,9.462542881229468e-05,0.003904828917667592,-0.5687065564172874,-0.006722213725140315,0.1756340736871966
P02,S01,15,lean_left,2.1456420000176877,0.38481337760368084,0.2638434969157518,-0.7348002029023771,0.00027899982861886194,-0.00045685495878491786,0.013743319104188424,-0.5687044690351079,0.007381869364881929,0.21051652381128472
P02,S01,15,lean_left,2.2175069000804797,0.38434992186898753,0.2634601823386167,-0.7179451871320761,-5.6254948061737996e-05,-0.001452160809510998,0.020221972395015757,-0.5699364439382048,0.0021350110065977384,0.03186249407138497
P02,S01,15,lean_left,2.287570600048639,0.38323079235017693,0.2586537691178672,-0.731233925390649,-0.0011623293859974254,-0.001224036699936405,0.024092071841408987,-0.5710747754002141,-0.06853744856273383,1.0130657295232146
P02,S01,15,lean_left,2.374692500103265,0.3808651966048309,0.253788399314746,-0.7534506632848996,-0.003849146768047131,0.0011941580538547146,0.046258513199227885,-0.5753925968210188,-0.005288729962546707,0.06516354574100391
P02,S01,15,lean_left,2.471611100016162,0.3759266613290202,0.2470064704383658,-0.7677649203027991,-0.021571537919527286,-0.0035646884459462833,0.22559225899370902,-0.5478822554680217,0.04897386030336358,0.5058556557440309
P02,S01,15,lean_left,2.5258757000556216,0.37342227817077933,0.24504203937093422,-0.7825286964373969,-0.006024354830823311,-0.0030146115787863673,0.12414211841658965,-0.5532954394057215,0.004311841135367608,0.1057039998525839
P02,S01,15,lean_left,2.5845632000127807,0.37272066388250685,0.24129759321245917,-0.7879656996495733,-0.027310391160655503,-0.0038715284327372236,0.47000537872627457,-0.5509749089671077,0.012859428551003874,0.24608336264045905
P02,S01,15,lean_left,2.6606109000276774,0.36592419200318127,0.21755144768496062,-0.8104580801674977,-0.04867104430803926,-0.004125707668927111,0.6423020502655675,-0.5607515705208903,0.02650639016750547,0.3625234135158108
P02,S01,15,lean_left,2.7300629999954253,0.36811819381602495,0.20178542948980627,-0.8114063725261255,-0.014827400091475764,0.0037869180481297656,0.2203439590543807,-0.560286586162305,0.015864284723599024,0.23894944615577263
P02,S01,15,lean_left,2.8132938001072034,0.371960221387386,0.18596939361352097,-0.828487644180265,-0.04521984543949899,0.010047581487193124,0.5565566399458316,-0.5548394388149942,-0.002809415393139025,0.33101212217601356
P02,S01,15,lean_left,2.8704342000419274,0.3710050500468851,0.15574855208246424,-0.8365456664433547,-0.05834496353522855,0.0026849840067751907,1.0221613994851446,-0.5492939486879045,-0.007165231613603765,0.5186490031014842
P02,S01,15,lean_left,2.918797600083053,0.3700729965423849,0.1474390053397796,-0.8369831562858958,-0.01078329278494472,-0.0006884589161404187,0.22341786851261392,-0.5522684108001986,0.0014927322793332944,0.060034705708799735
P02,S01,15,lean_left,2.9616511000785977,0.3711614085286154,0.14918131152484618,-0.8320126285545,-0.004566163209426447,-0.001925308153789552,0.11563740371720932,-0.5499262404049793,-0.0022020540362144535,0.07519361031893247
P02,S01,15,lean_left,3.004325700108893,0.3697748587946528,0.124699807074837,-0.8415802673495454,-0.0395010782507308,-0.0043037382756849415,0.9311121348944078,-0.543030356039673,-0.006217910793836696,0.7656728956351305
P02,S01,15,lean_left,3.0432745000580326,0.369434229458064,0.11711227508946566,-0.8420287084685574,-0.008984438596804057,-0.0003551907620079307,0.23085324637605126,-0.5485047731776982,-0.006314735012964072,0.19325513095690872
P02,S01,15,lean_left,3.111767000053078,0.37066863848113646,0.0904171386736731,-0.8447399491061507,-0.04916681662606141,-0.0035115364375473937,0.7196708486880068,-0.542856756114433,-0.004378888604017035,0.3010971337862006
P02,S01,15,lean_left,3.1575409000506625,0.3743040585588256,0.07722392295620636,-0.843381530270991,-0.03575989104162604,0.0029087006046881513,0.7838089503289459,-0.546443438038096,0.007191600159694544,0.45644946122788943
P02,S01,15,lean_left,3.2480338000459597,0.37395506196114614,0.0755040921616127,-0.8548798605728561,-0.008328239699884919,0.012965408729012287,0.17028720052355406,-0.5566615314398058,0.007133848816826422,0.2308526224686636
P02,S01,15,lean_left,3.3217890000669286,0.3756625113816288,0.052982147267276375,-0.8469056387035591,-0.02312496721849498,-0.0008282334177643329,0.31373780121579653,-0.5637598173516666,0.01011996537365062,0.19185528452461723
P02,S01,15,lean_left,3.3757411000551656,0.3765572618224085,0.05353004872329476,-0.840493097621145,-0.017139586177484803,-0.004927280318300673,0.33054828821724674,-0.5605634329867203,0.006152210944092433,0.17127661462683932
P02,S01,15,lean_left,3.4437230000039563,0.3748694779992754,0.04568172035842384,-0.8469868068935819,-0.00437745821310758,0.005662743290498707,0.10528434554016276,-0.5599791999673351,-0.00010432571150952282,0.01633758005325339
P02,S01,15,lean_left,3.515582900028676,0.379915419844895,0.03428955729878793,-0.8312237141454575,-0.009469442826246425,9.625155405545593e-05,0.13178326134295182,-0.5588748931064672,0.004428273358084905,0.07314967798971221
P02,S01,15,lean_left,3.5966376001015306,0.3768469184107782,0.040352761477751624,-0.8357779122964641,-0.004123564816431213,-0.003504025735231372,0.06676087806891777,-0.5560073897907769,-0.008747785936395715,0.17780962358697633
P02,S01,15,lean_left,3.6559867000905797,0.3754350426277105,0.03967085682331824,-0.8348703296957027,-0.0014694967954498959,-0.004078980814293047,0.07305264933958333,-0.5565782890404372,-0.0012132820771840842,0.0366896735763336
P02,S01,15,lean_left,3.7322983000194654,0.37538525082733837,0.03494114242397004,-0.8241595581623967,0.0011139393050210368,-0.0012222290357635853,0.02167028639086333,-0.5625634768271169,-0.00045232239804669934,0.20888661957965016
P02,S01,15,lean_left,3.8098033000715077,0.37583157135494766,0.03209792571423068,-0.8250622246704661,0.0011531372167575616,0.00028832395269773716,0.015336252530553308,-0.5644091258028632,0.010210637367604802,0.22684255364608596
P02,S01,15,lean_left,3.8688547000056133,0.3757713139885027,0.030045064576485547,-0.8261843935184734,0.002678765524389111,0.0009187239410979235,0.047957066654200964,-0.5568767314550658,-0.0028786434361306626,0.11367538581655678
P02,S01,15,lean_left,3.950396600062959,0.3766695225151563,0.031039450464154718,-0.8216443524530264,0.00238592155468587,-0.0003487636488552773,0.029571020554153886,-0.5545213943754657,0.0065216338329838345,0.11903461354017925
P02,S01,15,lean_left,3.9949298000428826,0.3769602922676203,0.03331179356764108,-0.8240297802636805,0.0020941301553449605,0.0001723498844250987,0.04718301192967843,-0.5537960805311143,-0.0019025260054145413,0.07528331918515976
P02,S01,16,lean_right,0.37190070003271103,0.3816868839862346,0.015041320312932453,-0.8095847566065268,0.0,0.0,0.0,-0.561479844451425,0.0,0.0
P02,S01,16,lean_right,0.468414600007236,0.3798258709233953,0.01887014465299311,-0.8122049313476671,0.002898309909331867,-0.0012744764367063502,0.03280509422974403,-0.55336894115666,0.009791225258047632,0.1174437373831082
P02,S01,16,lean_right,0.511883300030604,0.37923239599264974,0.019725534559528603,-0.8121911015543491,-0.0005453862052824575,-0.0006800038666151448,0.020053384154441623,-0.550694947988429,0.012675331853111892,0.294908884070954
P02,S01,16,lean_right,0.5697950000176206,0.37924940071623253,0.02454622950071078,-0.8113923569443662,0.00018584734033538222,0.0013290638761489723,0.023173120318393702,-0.5513285044908481,0.0027687410664700295,0.04803932686901418
P02,S01,16,lean_right,0.6591139000374824,0.3788967398941721,0.022055638743217924,-0.8132471703766218,0.001020083517092213,0.0012726464111768067,0.018260544314549952,-0.5513961963528679,0.0067908716082266405,0.08346672894624797
P02,S01,16,lean_right,0.7190773000475019,0.3790303051537468,0.02162201841542141,-0.8148353156913767,0.00047585549925136135,0.0020083901218403044,0.03442088908814515,-0.552584225028143,0.0011234385352379358,0.06884202701682407
P02,S01,16,lean_right,0.7890641000121832,0.378615995868501,0.006801427564217255,-0.823354812294102,-0.0005470612516498654,0.0012738262209280248,0.019808441282177514,-0.5522252993324119,-0.0004554192695962366,0.014940936303285546
P02,S01,16,lean_right,0.8688339000800624,0.3740053101541623,-0.014892104677385967,-0.8372022050567501,-0.017294105883423363,-0.004345897816350632,0.22354068024963916,-0.5609869791301131,-0.0069434799442787,0.1996014428442195
P02,S01,16,lean_right,0.9372865000041202,0.37371288620836524,-0.013868407722673087,-0.8336698088642112,-0.006539298826187226,0.0002722548041195009,0.0956130791042586,-0.562917887846067,-0.0003557483501274222,0.191169348198226
P02,S01,16,lean_right,1.008428500033915,0.37028618039056016,-0.03254111715287826,-0.8401091638898994,-0.023426079126097732,-0.000815952526361574,0.32948588750190694,-0.5744009215821206,-0.034447964519582645,0.6396122605082672
P02,S01,16,lean_right,1.0652997000142932,0.37122877004495974,-0.08325731787268906,-0.8536232911621052,-0.04693903404833415,0.015351261403062312,0.8683756658563476,-0.5633919034454611,0.008867882195806637,0.7896946553569351
P02,S01,16,lean_right,1.1117056000512093,0.3711488909796598,-0.1075861833620027,-0.8635027695692943,-0.004676204317864819,-0.0008228886230077386,0.102315775618675,-0.5625415983879934,0.00593871595362848,0.3991001757214718
P02,S01,16,lean_right,1.1763480000663549,0.37179047058717196,-0.1311545410800138,-0.8634807780603608,-0.05339109076941031,0.001158055909434839,0.8261396301902736,-0.5423121066725,-0.006598665834357632,0.745336969814487
