participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P01,S01,12,lean_left,0.9305260999826714,0.3377143661948703,0.03134904158142762,-0.8944901704375766,0.0003906700289267445,0.0014351630179434483,0.02284377515411977,-0.5845138626249461,0.0005453878691360069,0.07300877309030994
P01,S01,12,lean_left,0.9983439000789076,0.33812412274853443,0.031083825773618342,-0.8919937338659228,0.0002873369997802318,-0.002454175282785514,0.036434960446743984,-0.5909581905114297,0.02080769099298608,0.3157630983212432
P01,S01,12,lean_left,1.0607231999747455,0.33799633572971105,0.03411865048980356,-0.8934207082779623,0.002055544889749154,0.0012623801045164027,0.03867040927338742,-0.5929088230592868,-0.006571109756347148,0.11026970965808716
P01,S01,12,lean_left,1.1296748999739066,0.3376145168544041,0.03265672392056459,-0.89349311456116,0.002235563573100343,-0.0018640657034672543,0.042214382152744576,-0.59307867077976,0.003218415901157497,0.1395380560540692
P01,S01,12,lean_left,1.1847574000712484,0.3384595169837671,0.04159519400093043,-0.8949117641481117,0.011780193499449561,0.004287909249079274,0.22759156209691742,-0.5963086056458622,-1.7154595684101453e-05,0.2830839715087672
P01,S01,12,lean_left,1.265611600014381,0.33732041333398144,0.05604534018629689,-0.8993004092491846,0.02484853492812945,0.0030006374806944716,0.30955786344951913,-0.5929029142288178,-0.020194736168736262,0.25908892253551075
P01,S01,12,lean_left,1.3479427000274882,0.3383998918056006,0.06769501938888473,-0.8907296127836744,0.007588762230753218,-0.006520669200375994,0.12152662214045462,-0.5921831536884807,0.03765761240888957,0.4760427651833728
P01,S01,12,lean_left,1.4251824000384659,0.33889902608142164,0.08812798057619822,-0.9029933530745514,0.02078214511522725,0.019471903219433827,0.3687091575202314,-0.5974158236731749,0.006536973354099121,0.15693253155372044
P01,S01,12,lean_left,1.487414599978365,0.33636957532664113,0.10960299214193073,-0.8969044921212982,0.03309313878600129,-0.0015139070831362957,0.5323248891243353,-0.5935453838408429,-0.02605416560904669,0.4628777355539289
P01,S01,12,lean_left,1.5348606000188738,0.3353204184109113,0.11402915843541399,-0.8977733110447311,0.009948685731939582,-0.0031939780605133466,0.22022552363792117,-0.5935317544652362,-0.033368697921737606,0.7578459003547755
P01,S01,12,lean_left,1.575119800050743,0.3331260050617029,0.12345876178802467,-0.9073984241527109,0.025146285048101787,0.006292621171131446,0.6438693590220641,-0.5904636243961378,-0.009112453975373538,0.7203439934235711
P01,S01,12,lean_left,1.6680426000384614,0.3320798117024624,0.1498622046509323,-0.8804343160469786,0.043603870097698526,-0.0040265645530020355,0.47124484392279786,-0.5913854807634225,0.06675732726274917,0.809573423415604
P01,S01,12,lean_left,1.709501100005582,0.3323284359288154,0.1464593793960101,-0.8849086783636178,0.003841148504985544,-0.005445565377553339,0.16073852419602927,-0.5882752988367681,-0.03638237646330472,0.882770180400807
P01,S01,12,lean_left,1.7740986000280827,0.33308357981997827,0.1580714904431432,-0.8722902315569265,0.021514651182298318,-0.0021703709758044486,0.3347474162300727,-0.5963414174693511,0.024850356758786305,0.5481445530377989
P01,S01,12,lean_left,1.8579428000375628,0.336697231498485,0.15984523399936468,-0.8646039922598312,0.025859635542901438,0.001592892793629573,0.3090094284266465,-0.5948707411078098,0.038784649971520625,0.5154660978101994
P01,S01,12,lean_left,1.9005784000037238,0.33776806022343614,0.1622491529591275,-0.8603613805929226,0.0043556710035180905,-0.0014585813444441473,0.1077362730329613,-0.6032552463413092,-0.08434841902157945,1.9853180146828782
P01,S01,12,lean_left,1.9701140000252053,0.33918039851612514,0.16953906050199996,-0.8580583586371435,0.01593624553855378,0.001239609264229391,0.2298733980311037,-0.5968432845144785,0.011880452875477125,0.22291007856401063
P01,S01,12,lean_left,2.0658945000031963,0.3391632375777955,0.18424558986659553,-0.852521405355558,0.014771234748546738,-0.003863825954106096,0.1594084340062604,-0.5913359600454176,-0.037888564498581793,0.4198866354581679
P01,S01,12,lean_left,2.1440168999833986,0.3393757425646237,0.17563911421453857,-0.8556533413263019,0.0038758960592925502,-0.003321343561061305,0.0653372330254648,-0.5903024953856059,-0.016592668465171632,0.29745465258472326
P01,S01,12,lean_left,2.197416700073518,0.3401262761833859,0.18212456171614191,-0.8524754428224072,0.005506300673099925,0.00058469724693033,0.10369434438955513,-0.594491788601148,0.0027314282854346787,0.3900743945447313
P01,S01,12,lean_left,2.2671227999962866,0.3409235448600105,0.17676814757489487,-0.8741073107250479,0.0096214466905986,0.006124920240617833,0.1636236105458556,-0.5924609320161991,0.0029756793660632684,0.06959920930777877
P01,S01,12,lean_left,2.311819600057788,0.341357520929505,0.18761036934101724,-0.867624752704186,0.0028365930034316726,-0.0036319006768980953,0.10310263549991482,-0.5894894905722957,0.019636940569879927,0.4562623263867959
P01,S01,12,lean_left,2.352290700073354,0.3411601937503418,0.18429230822898993,-0.868054605993234,0.0026695496358911377,-0.0013142680433901788,0.07352241105432625,-0.5889352044359819,2.433223219484658e-05,0.008174653298596884
P01,S01,12,lean_left,2.4187995999818668,0.3433217146758456,0.18302329706303935,-0.8585579807805176,0.0038960621405163976,0.003562684395278204,0.07937878742143822,-0.5878429762562549,-0.03665099299312738,0.5559129824165304
P01,S01,12,lean_left,2.504613000084646,0.34305228742701904,0.1928706048669727,-0.8379880237712939,0.002086452715863466,-0.005484963364344908,0.06838557960602737,-0.5809208912861664,0.04845147145053471,0.5838309290486682
P01,S01,12,lean_left,2.5595007999800146,0.34253992101158803,0.19177995507711004,-0.8394663797007006,0.0009963256072892813,-0.00010849391191457309,0.018259346709348222,-0.5795967732216878,-0.012098847482436528,0.2211906524133826
P01,S01,12,lean_left,2.611556100076996,0.3418438146616893,0.1912644088407762,-0.8369572896968096,0.0004691215399842683,-0.003007573849912152,0.05847513655554162,-0.5918657098110826,-0.023003912757251156,0.45432626251817987
P01,S01,12,lean_left,2.688218600000255,0.34213049846858806,0.1907260487998007,-0.8356848046892853,-0.00022330149981607462,-0.0003162893488715299,0.005050350016292462,-0.5889342945599232,0.0650535775750281,0.8932115256249847
P01,S01,12,lean_left,2.7383088000351563,0.34191423294829637,0.1930708278446231,-0.8359328087942587,0.0001895798564286128,-0.00044366044561914447,0.009631978555346874,-0.5711706099754735,-0.022503324083744974,0.46389333570555724
P01,S01,12,lean_left,2.811111900024116,0.34147499647041535,0.19299712751673181,-0.833302092512967,4.992145422641106e-05,-0.002114156131434583,0.029047464268938984,-0.5859054957453753,-0.02727279499722871,0.39363937666499904
P01,S01,12,lean_left,2.8548007999779657,0.34159769862686584,0.19133856754801207,-0.8329451015282078,-0.0001425565657416412,-3.8300081004027226e-05,0.0033787047074214723,-0.5856930790522159,-0.002611560964168075,0.08360085499705834
P01,S01,12,lean_left,2.898373099975288,0.34149391324299205,0.19466621793517094,-0.8360464045953553,-0.0003902733857014315,-0.0017099769050612364,0.0402537440623421,-0.5833327769502368,-0.0013247190475302966,0.10879678834007149
P01,S01,12,lean_left,2.9780652000335976,0.3405692346371214,0.1838136329553532,-0.839005822591555,-0.003083322633206479,-0.00037531916485944623,0.03897602902385478,-0.5857438453126796,-0.019158945880582107,0.2786665119924325
P01,S01,12,lean_left,3.0212591000599787,0.3405116420655274,0.18366433912705193,-0.8401640357677007,-0.0002089154517828175,-0.0007398250163050509,0.0177978049328795,-0.5837214851276479,-0.002608969548181585,0.0646802269080167
P01,S01,12,lean_left,3.066822799970396,0.33836085267109545,0.18188636704343775,-0.8499143622214055,-0.004739769278829604,-0.002423128103430049,0.11683088480737304,-0.5915473167251893,-0.0097381190736889,0.2496177326456382
P01,S01,12,lean_left,3.156417299993336,0.34007548643279617,0.16876682899982368,-0.8584767194846419,-0.010960701422779018,0.0010152449048387337,0.12286044332562084,-0.5879240593100419,-0.002657543599207795,0.2603795779251651
P01,S01,12,lean_left,3.237776100053452,0.34184273483250455,0.16987266321137423,-0.8522511121870235,-0.00621411461674323,-0.001536397512428322,0.07867900450521723,-0.5885617253891096,0.004315377521192437,0.05371028072470148
P01,S01,12,lean_left,3.311377500067465,0.33687493144785746,0.1651745674065357,-0.8558928828291592,-0.014753468530858774,-0.010542703625941254,0.2463704975806847,-0.5878974742055841,-0.002902306776542448,0.3334777787576456
P01,S01,12,lean_left,3.3617307000095025,0.33371461180504836,0.15310002584879598,-0.8753340251941597,-0.026296026672003526,0.007951343699810685,0.545583849174157,-0.5857320468218046,0.0019774466149730446,0.26293836119806613
P01,S01,12,lean_left,3.442032300052233,0.3360940695682575,0.1487153260632054,-0.8691646446472028,-0.0133996212724556,-0.0009373576581253704,0.1672739675317789,-0.5879564544322986,0.013569217484852639,0.1969807525021646
P01,S01,12,lean_left,3.5271361999912187,0.33333675040600896,0.13231885390821838,-0.8695163103691377,-0.02066795202392463,-0.007002639510497157,0.25641638953791973,-0.5912583571163482,0.005380370584356654,0.1763781323456886
P01,S01,12,lean_left,3.5983830000041053,0.33368159821635746,0.12595100622570551,-0.8733226507611684,-0.03812152311343865,0.005300675976265518,0.5402106466713245,-0.592603613319467,0.005041712920387801,0.33995330814116487
P01,S01,12,lean_left,3.6825984000461176,0.3336802194916592,0.09979144966316528,-0.8708803947343641,-0.03800954687244594,-0.00546351733967757,0.4559760338853949,-0.5862745164776042,0.008239100130886592,0.28089824454632095
P01,S01,12,lean_left,3.728345400071703,0.3325997018442285,0.08305523124949243,-0.8778468305181273,-0.0024016159406249466,0.00278113443018812,0.08032374643028888,-0.5876154653946595,0.005961273260129956,0.13481511641427257
P01,S01,12,lean_left,3.7900676999706775,0.3326099401885358,0.07174466206031813,-0.8763770467440479,-0.025736797792816825,-0.0033626516280717204,0.4205213115033494,-0.5886716447409128,0.001048983639928647,0.32356463454450063
P01,S01,12,lean_left,3.8307201999705285,0.33407132637233095,0.06453189260898098,-0.8766289733422348,-0.0031260778722017094,0.004098371768929248,0.12679451315443913,-0.5900485861074848,0.012034353486800365,0.3494964594479479
P01,S01,12,lean_left,3.8699412000132725,0.3340902138099531,0.048629073703771536,-0.8767852086359939,-0.01688969649715302,-0.0016494788547872653,0.43267767018732955,-0.5885498806281001,0.016676574876592413,0.44021191634390866
P01,S01,12,lean_left,3.956350399996154,0.3361590169363744,0.034052018950739685,-0.8867867602750517,-0.017996431818428565,0.015728271282633356,0.2766006211669299,-0.6064723593501634,0.09406908786153417,1.1110015047396187
P01,S01,13,lean_left,0.3901408000383526,0.34274730046503243,0.038457819666130724,-0.8750236843762261,0.0,0.0,0.0,-0.5893444133541026,0.0,0.0
P01,S01,13,lean_left,0.4685453000711277,0.3423086110314961,0.03127362933693263,-0.8805781408943871,0.0005447950367916526,-0.0004146797858951085,0.008732422225358983,-0.5912404013777911,0.0028816037550401796,0.050765095407653615
P01,S01,13,lean_left,0.5191145000280812,0.34136462067051454,0.032407011445480007,-0.8816245051431857,0.0014183761331817283,-0.0013903953649741301,0.03927687055907154,-0.5975613724083749,-0.005869306819809859,0.12575150053066705
P01,S01,13,lean_left,0.5708381000440568,0.3413386768518216,0.03194144865313665,-0.8811811862979994,-1.3227483868450885e-05,1.7636645157934514e-05,0.0004262233572413559,-0.6049860798103899,0.029451541308555172,0.5709937630045026
P01,S01,13,lean_left,0.6547473000828177,0.34138485422752146,0.027778498287124417,-0.9160299444272042,-9.087754544879203e-05,-0.0017626402691225357,0.021034420882554986,-0.6005634452046283,-0.0016880917152158976,0.022457847616830708
P01,S01,13,lean_left,0.7194255000213161,0.34133179153740356,0.026333701303518545,-0.9176664294181338,-1.2834847206171072e-05,0.0010549022037072034,0.01631121895343707,-0.5956564844267483,0.007925877702390552,0.13420273859009063
P01,S01,13,lean_left,0.772124300012365,0.3411394089241624,0.0265216580344237,-0.9217609406924084,-1.6729655348943836e-05,0.004076007987549204,0.0773460177627685,-0.5942792679049028,0.00787505894359292,0.15227942237615727
P01,S01,13,lean_left,0.8622521000215784,0.3410181189682785,0.026545467012053108,-0.9233284418226086,3.6835810731751944e-05,0.0017895300032125376,0.0198596779055069,-0.5950839470443392,0.024454661595946843,0.2826248463937255
P01,S01,13,lean_left,0.9277333000209183,0.34083048907866453,0.02675599050878844,-0.9206038984514698,0.000201243865126896,-0.003034878153736392,0.046449104657313674,-0.598357309655471,-0.0019960405111637053,0.18180747002575168
P01,S01,13,lean_left,0.9884915000293404,0.3411674475021741,0.030493165646294066,-0.9222323716057922,0.0010393809125876024,0.002789822936110456,0.04899997748198965,-0.5959348130473244,-0.0011183160019643482,0.12881121622108038
P01,S01,13,lean_left,1.0526660000905395,0.3411318227559109,0.027693306064727825,-0.9133715207150376,0.0029914861502957817,-0.006213523435181557,0.10745932421061584,-0.5957999012344406,-0.007799479406766744,0.21837359506565682
P01,S01,13,lean_left,1.117354099988006,0.3409695420698954,0.0392325808610856,-0.9139753577895722,0.0026068872925664346,0.0010985890053902706,0.043731611257325984,-0.5960942155301218,-0.00026259631611915584,0.00631584579154476
P01,S01,13,lean_left,1.1917974000098184,0.33755233661089623,0.04536658133409184,-0.9120164434021512,0.009785256197231819,-0.0019004311919031582,0.133901814833552,-0.5925242231229723,-0.04694292422715246,0.6499399129161135
P01,S01,13,lean_left,1.2604003000305966,0.3377193147915321,0.052026743011929534,-0.9067284972727792,0.024228246542197653,0.005515982308082012,0.3622036250677189,-0.5931065818707325,-0.010371740554566387,0.17581301888459847
P01,S01,13,lean_left,1.303928600042127,0.3357013460014663,0.07571237660590673,-0.9052663707954002,0.007331989979056597,-0.006158500497486183,0.21997732926506805,-0.5919345077014542,-0.018299547169169327,0.43077445476408205
P01,S01,13,lean_left,1.3671983000822365,0.3371547384184206,0.08771619947804188,-0.9045826630278155,0.0255160512649988,0.015478073610517245,0.47168844076125455,-0.6066509250053329,0.03160101730818477,0.5438937705533489
P01,S01,13,lean_left,1.4527447000145912,0.3348374617394474,0.12147707025006352,-0.893979967403819,0.043550624761858045,0.0018295047797123709,0.5095367591044926,-0.5997575523682983,-0.02580391007738298,0.4441176818744794
P01,S01,13,lean_left,1.5085916999960318,0.3339021963250427,0.12304681222572984,-0.8949276863846823,0.008275601538046781,-0.002409339918657824,0.15433584043796325,-0.5971258307571332,-0.013171948113024903,0.3473008642941157
P01,S01,13,lean_left,1.5787792999763042,0.32880725543426215,0.14280870746613034,-0.9179374095518538,0.03621609243605083,0.009900442958385937,0.5349229971064389,-0.5941863209789837,-0.01004706084150919,0.2979134791156696
P01,S01,13,lean_left,1.6639521999750286,0.3345444758794087,0.15999046998555333,-0.8934686020557171,0.03856085993288097,0.008044755539509611,0.46248384752026583,-0.5911769265785499,0.04323367819589339,0.6683606804910204
P01,S01,13,lean_left,1.720114600029774,0.33348173926387453,0.16644279676815227,-0.8910578030540545,0.002361885181848467,-0.008669956900262175,0.15999875727217608,-0.5922428209364073,-0.05653085216320443,1.032972554812681
P01,S01,13,lean_left,1.7844967000419274,0.3326234248969854,0.17329658784771526,-0.8881039153351504,0.024710397349958117,-0.0010844020019635887,0.38417790175794286,-0.5968458729806707,0.0007258583463705347,0.47291424415131655
P01,S01,13,lean_left,1.8522013000911102,0.33542089270282865,0.17818484095963294,-0.8897535991322685,0.025312137368197356,0.01157828960411863,0.411117272422213,-0.5966444099479117,-0.00539081075106973,0.27151355777917535
P01,S01,13,lean_left,1.8902383000822738,0.3378228096778401,0.18155649285620135,-0.8742040958696004,0.005554255555800555,-0.0034505018671224124,0.17190592481094794,-0.5987728951897148,-0.01239316484355203,0.33084205497030933
P01,S01,13,lean_left,1.9296903000213206,0.33890348149819893,0.186113327565563,-0.8622806686252341,0.0023134155859017374,-0.003522600077546395,0.10682178463417771,-0.5929606322775723,-0.0068244594942682485,0.17389596793872591
P01,S01,13,lean_left,1.9720002000685781,0.3390149769535013,0.1949706189090471,-0.8534428739367134,0.006008375054278445,-0.002375025879929782,0.15270071950422953,-0.5882723715985354,0.059307837900791874,1.4747952174697077
P01,S01,13,lean_left,2.0171932000666857,0.3379226190923886,0.20651353593204147,-0.8561185203458594,0.004853908042078518,2.8309870206808165e-05,0.10740580617881793,-0.5877248828963703,-0.013135657931216915,0.29253268586257686
P01,S01,13,lean_left,2.0953635000623763,0.33576323882651216,0.21987228791619243,-0.8576243849519116,0.012901699977053593,0.0016186261276292478,0.16633988415218412,-0.5905722391050731,0.05839525741816854,0.8972592740501834
P01,S01,13,lean_left,2.158103600027971,0.3389412153092987,0.2173178013550657,-0.8572894732387089,0.007751706263582096,0.008485550869705693,0.18318738206025506,-0.5963826663536926,-0.0016694521763127566,0.0919779471730344
P01,S01,13,lean_left,2.228662500041537,0.34048997300838624,0.22265047322929685,-0.8514280591397504,0.0056696102255422865,0.0016853468914367693,0.0838278556633211,-0.5960362239023838,-0.003638614316302731,0.05887124550928933
P01,S01,13,lean_left,2.2799897000659257,0.3416328613654757,0.22444294047898328,-0.8471703494733795,0.005970184868683151,5.836017529952699e-05,0.11632175731967366,-0.5824525407570526,0.021040023811164304,0.40996774285799437
P01,S01,13,lean_left,2.349795200047083,0.34229874734638754,0.22558076786613457,-0.84691475310357,0.004516988153246726,0.0005245680674494564,0.06514308729607453,-0.5962767267437198,-0.06721524079371827,0.9693168551403296
P01,S01,13,lean_left,2.397317900089547,0.3422212613841695,0.2257335156937599,-0.8482296467328407,0.0034534844298902746,0.00019637656851720573,0.07278759902049116,-0.5970975808959855,-0.056749221376698473,1.2054507352499582
P01,S01,13,lean_left,2.4358546000439674,0.3428340981762559,0.22320127902631,-0.8424923594726207,0.002229736112337871,-0.0003799678965703249,0.05869416612872872,-0.591755014384773,0.051248927340732595,1.3306717200353713
P01,S01,13,lean_left,2.5132828999776393,0.342169465980318,0.22401365998100534,-0.8382704273450267,0.000896283359626891,-0.0001462377688949565,0.011728723128864946,-0.5958566305572192,0.0724220570114636,0.9410231639579173
P01,S01,13,lean_left,2.5724213999928907,0.3421261572238696,0.2226584188665403,-0.8429073503356559,0.0010382976402113886,0.0005168186500586575,0.019611789963968913,-0.5990323757643585,-0.003982924096783232,0.11033726980965385
P01,S01,13,lean_left,2.62596770003438,0.3422080905558567,0.2221072249338171,-0.8388363776577537,0.00023522551041506166,0.00015449465215709715,0.005255718933699243,-0.6113870889633648,-0.02318279040114111,0.4402737198829562
P01,S01,13,lean_left,2.699367400025949,0.34189121499518965,0.22175585295008268,-0.8377736124724783,0.00033529563801714795,-0.002585868998252618,0.0355248914418005,-0.582213803645652,-0.10389524604215497,1.4620665686843517
P01,S01,13,lean_left,2.7404578999849036,0.34103546504160354,0.2216585504220045,-0.8346558798546536,0.0005265112013026549,-0.004504838577120641,0.11037837686404592,-0.5773954439550156,-0.0019153926568866019,0.09817452175993091
P01,S01,13,lean_left,2.817597800050862,0.3421800516895881,0.22164548538482812,-0.8314955559430061,-0.0011509662483500562,-2.5780250435990668e-05,0.014924247171171565,-0.5851707603249535,-0.022157469193299948,0.2980351208135569
P01,S01,13,lean_left,2.889669800060801,0.3427521753407596,0.20851920067516483,-0.828869450526447,-0.0032899729147549002,-0.0013574643447678493,0.049381467209069135,-0.587718477851696,-0.02442081851121623,0.4342129481741188
P01,S01,13,lean_left,2.9424011000664905,0.34195756456344706,0.20559212635185728,-0.8254339064804559,-0.0014302096582294828,-0.005658524876138182,0.11068325322741802,-0.5895734126464492,0.03852677956045577,0.7489605708230089
P01,S01,13,lean_left,2.9914558000164106,0.3424351447794978,0.20200693724574012,-0.8262221837794785,-0.002294821804066762,0.0018466144204599725,0.060045981997570025,-0.5817448027344571,-0.027851252797709707,0.6201247113014368
P01,S01,13,lean_left,3.0598708000034094,0.34208780658855686,0.1958524501015341,-0.8159688438264473,-0.010984564052050129,-0.011005733951124958,0.22728197101172729,-0.5836448188015761,0.004728930819126112,0.12493351476633935
P01,S01,13,lean_left,3.1089337000157684,0.34239511256605815,0.19220674645110505,-0.8161254436534162,-0.002347358072050456,0.0007356682954176336,0.05013846649051198,-0.5885043598147174,-0.0013215694034883147,0.029971985014174588
P01,S01,13,lean_left,3.188584899995476,0.3412364120296045,0.17708454720104463,-0.830291790005011,-0.01244315064330277,-0.00798795179568032,0.18564012938334826,-0.5824017597449107,-0.0017756720314624195,0.22315835693338681
P01,S01,13,lean_left,3.2644601999782026,0.3372779423423807,0.17154014983374713,-0.8424204270263749,-0.01308401330542951,-0.005395606956450438,0.18652814305882692,-0.5790531269071866,-0.004327749798628648,0.38639131503527757
P01,S01,13,lean_left,3.32038020004984,0.3381458218722037,0.165851819092792,-0.8427147701145663,-0.008449280925148798,0.0010877563439123219,0.15234284311812069,-0.5854573655367734,0.00036841101430743216,0.06223333385673215
P01,S01,13,lean_left,3.378819999983534,0.33233043426653736,0.16445348926386588,-0.8542998118645871,-0.023841826755257357,-0.008265777606266123,0.4317951185241775,-0.576871884949184,0.008121114894155766,0.2974293566843649
P01,S01,13,lean_left,3.4564881999976933,0.33284098404157014,0.14524694254114418,-0.8620144943448824,-0.03800214658626145,0.0020525970994311224,0.4900015620960412,-0.5769404035811885,0.0011997336278557994,0.4218026051789122
P01,S01,13,lean_left,3.494980600080453,0.3351426985411546,0.13075745917553347,-0.8582669828429041,-0.005331188295506628,0.0010919012056399432,0.14137486466511084,-0.5795869958332367,0.0014167482444755433,0.08779408203052842
P01,S01,13,lean_left,3.5453314000042155,0.3352068984371828,0.13128746402988073,-0.857783783422187,-0.0033149066901839216,-0.0020888757593099435,0.07781731174509758,-0.5841171443678498,-0.0001733409441375851,0.055349448626543625
P01,S01,13,lean_left,3.612987900036387,0.33578218449911923,0.11029698707496359,-0.871567676930468,-0.02950062802457977,-0.0010222792188141685,0.43629710541568645,-0.5792482394343258,0.026584888783564305,0.5439739095724382
P01,S01,13,lean_left,3.6706435000523925,0.3373292050616516,0.087507035683363,-0.8763433615330181,-0.03880473305543373,0.0019857954492431217,0.67392430957262,-0.5781564786800194,0.00824279406830243,0.24737066085647966
P01,S01,13,lean_left,3.7415781000163406,0.3352147893988456,0.06613441014409367,-0.8825199424781558,-0.005429571096681459,-0.00012268911216230832,0.07656287753288647,-0.5891764487977251,0.04864197981697916,0.6969692581374292
P01,S01,13,lean_left,3.796294800005853,0.3340186474333495,0.0698804922708911,-0.8805346030270397,-0.035630791636099356,-0.010584497990446385,0.6793113858037861,-0.5976086506757585,-0.002930592905103931,0.6145598052565939
P01,S01,13,lean_left,3.834524500067346,0.3348843236630703,0.048970159791468154,-0.8867529693527155,-0.004079033419239881,0.0061568838144384136,0.19318771077304736,-0.6035850912087413,0.07625195818790564,2.023356772044876
P01,S01,13,lean_left,3.894251100020483,0.33854772001769134,0.03622602097920581,-0.8814182254371609,-0.03281904372309106,0.004214167436334221,0.5539993924658905,-0.6033992731597264,-0.00658804080098723,0.17721548257378764
P01,S01,13,lean_left,3.9661211000056937,0.3393035056321951,0.024435280356112397,-0.8938835369294313,-0.033126217070609684,0.013515955760009675,0.497808117701543,-0.6063012195633891,0.0427079217135571,0.6249304687795746
P01,S01,14,lean_left,0.3730437000049278,0.33812504793615944,0.048973152353505696,-0.8882107065996877,0.0,0.0,0.0,-0.5881828274121261,0.0,0.0
P01,S01,14,lean_left,0.4667419999605045,0.33806688360497517,0.0496307523832542,-0.8898936312485513,-0.00025229991699881704,-0.003754790483833199,0.040163561954815144,-0.5872115446165522,-0.028480114199822826,0.303981000287145
P01,S01,14,lean_left,0.52178399998229,0.33799262746841524,0.04968852086898079,-0.8964217412582108,0.0001491471239960623,-0.001025733664467155,0.018831443978878964,-0.5909502440011222,0.005139415832697115,0.22416200732965325
P01,S01,14,lean_left,0.5715017999755219,0.33807903028821484,0.04986733206889751,-0.8956602051369773,7.038932407693982e-05,-0.0004916233692887832,0.009989116245906026,-0.596867459874438,-0.00301733976664803,0.2752193578211724
P01,S01,14,lean_left,0.6573616999667138,0.33779486539649084,0.053699034192794926,-0.8973301586145576,0.00036305038704901585,-0.000396752755907515,0.006263578589444803,-0.5925733285615621,-0.003906850116420137,0.23609123680010177
P01,S01,14,lean_left,0.7197990999557078,0.33817547985388346,0.05291683777444042,-0.8942049114022179,0.00019370270321330648,4.8910373195352636e-05,0.0031997214190931226,-0.5935804046292311,-0.0015799263054627458,0.1516722319046499
P01,S01,14,lean_left,0.7830663999775425,0.3381136179151851,0.05304987556402563,-0.8930899156754337,3.054152261304897e-05,-0.0014151346191991377,0.022372760570689473,-0.5953446769422862,-0.00023943919850862678,0.0147020527449366
P01,S01,14,lean_left,0.8609068999066949,0.3378460647105176,0.052899495831301116,-0.8941597420009774,0.00035946685906765774,0.00041177700567554017,0.007022112207592691,-0.5925514135805672,-0.019375658170494456,0.2670058191105661
P01,S01,14,lean_left,0.9271764999721199,0.3376937959726006,0.052777202478862105,-0.893733175503765,0.00025487322563263033,-0.0013215812167065926,0.020309970262625494,-0.5929731856831364,-7.562611843601617e-05,0.04747863620654609
P01,S01,14,lean_left,0.9769950999179855,0.33769696508928754,0.052667319241673984,-0.8968962886654245,-7.285175667639691e-05,-0.0007226929562968072,0.014580008698720141,-0.594286488785126,-0.000544430276456082,0.012013434375450506
P01,S01,14,lean_left,1.055931199924089,0.3370304106830413,0.0759412262993812,-0.8867113445246292,0.0010194215796439211,-0.007114596127422527,0.09105161580395699,-0.5929536231385794,-0.0006925775917798463,0.027368759766888573
P01,S01,14,lean_left,1.1210470999358222,0.3368435957030298,0.08564448738498463,-0.8843529768387723,0.002040593237687084,0.0005678341744483049,0.03252854806860522,-0.5884735829732546,-0.0322153667616139,0.5467156186860685
P01,S01,14,lean_left,1.1702193999662995,0.33592452868635725,0.0871442687555908,-0.8881483354947264,0.0027812878401820393,-0.002653978492473547,0.07818157400619974,-0.5850831082450624,0.025645856096325404,0.5348776999292422
P01,S01,14,lean_left,1.2624384999508038,0.3345413527730708,0.09448346515144689,-0.8808204946810708,0.014477015979989861,0.005534261940015138,0.1680647030916666,-0.5870419572107582,-0.0045948640698494966,0.16589030298932414
P01,S01,14,lean_left,1.3346090998966247,0.33312797399302885,0.10009093864867548,-0.8875552914856829,0.002305885183809035,-0.006580204575158329,0.09661180225276957,-0.5846904555288939,-0.014813271436250946,0.29252601464660105
P01,S01,14,lean_left,1.4083250999683514,0.3313585088383677,0.11104266139257497,-0.9014164713644139,0.01987233663662119,0.011927188448108503,0.3144076743026442,-0.5888521312163971,0.03989105122371994,0.7658165444590271
P01,S01,14,lean_left,1.4909474999876693,0.32731534298585724,0.13059848102761204,-0.8843100925870527,0.033067600315408625,-0.006492194877957971,0.4078661963752091,-0.5915367641273006,0.00985305987090311,0.12332827189642462
P01,S01,14,lean_left,1.5568363999482244,0.32735872062381755,0.13885454793186106,-0.8899688667211781,0.026003073995548007,0.00511109641527679,0.40220167190914974,-0.5871368200843011,0.0384807068802829,0.6876844571892304
P01,S01,14,lean_left,1.6300234999507666,0.32900621313457334,0.15035073763952933,-0.8822835382279921,0.007268957144301661,-0.0019356650472803448,0.1027813564687634,-0.5865434711119001,-0.08799097909798591,1.2196760592996254
P01,S01,14,lean_left,1.6839637999655679,0.328512159038289,0.1615226087733189,-0.8907909232320538,0.02340810935194994,0.008205904089359431,0.459855925506575,-0.5914705797862745,0.09105272811363935,1.7488206213418651
P01,S01,14,lean_left,1.7350942000048235,0.33061963611305023,0.16718912134211245,-0.8816753926357512,0.008712560162027804,-0.0026580722575953223,0.178152516270973,-0.5933053130594074,-0.07869379621254623,1.548364331722594
P01,S01,14,lean_left,1.7823666000040248,0.33109474270589906,0.17798673291482445,-0.8878396828902089,0.0167529786146019,0.009438962121000179,0.4067711454604613,-0.6003762520251514,0.01430277615423081,0.7810847437281515
P01,S01,14,lean_left,1.8522457999642938,0.33270982621388073,0.18963982484915376,-0.8720948220820074,0.024704876059321552,-0.0007465140347835347,0.3536982723025,-0.5920092983770074,0.04950507886559597,0.7254837857315144
