participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P01,S02,13,lean_left,0.7206178000196815,0.35052150766160534,0.045606998715452346,-0.8704900220398993,-0.00029796242605605565,-0.0017150800566137123,0.027620752314719398,-0.5581225201299953,0.024405047884526004,0.40025935500715387
P01,S02,13,lean_left,0.7979877000907436,0.34877947964647205,0.045482617538221415,-0.8732855678609462,-0.0001393220917193622,-0.0023102431118162503,0.0299139625780378,-0.565039375779852,-0.03158069304822218,0.42880079534724325
P01,S02,13,lean_left,0.8678959000390023,0.3487267974712185,0.04529169056495468,-0.8726025450342412,-0.00013019887914234962,0.00014015501266390114,0.002736426569780462,-0.5639887256243898,0.0014572836746316593,0.048054419038224834
P01,S02,13,lean_left,0.9230150000657886,0.34814169913980486,0.045167923919633896,-0.8725201506291268,0.0006963885487516475,0.00036082086453450446,0.0142294442969892,-0.5748916934927356,-0.032745745276594046,0.6161801787327276
P01,S02,13,lean_left,0.9961057000327855,0.34810584384204024,0.04314945975589835,-0.8714395227438655,-6.515135479118077e-05,-0.001690339486198519,0.02314377337865082,-0.5657511854967752,0.01946427411555218,0.2784947739047552
P01,S02,13,lean_left,1.0565005000680685,0.34757982879777394,0.043185265245892536,-0.8734284910142767,0.00035017188728222066,0.00078291368824044,0.014200828891980764,-0.571724348417278,-0.01633115576038956,0.2763448656387176
P01,S02,13,lean_left,1.1086398001061752,0.34758793623943113,0.04542323941746105,-0.872653431571467,1.1703562125695333e-05,0.001540754662261869,0.029551587968853946,-0.5725097176678887,-0.016832200109673283,0.33673134654208114
P01,S02,13,lean_left,1.1482014000648633,0.34762982918302127,0.04513417045033226,-0.8727626787767436,-0.00010784840199654487,0.00016100103255128082,0.004898309449115618,-0.5726185288388409,0.010441167329037805,0.26728740401371004
P01,S02,13,lean_left,1.1930728000588715,0.34766198686416894,0.044528440702546704,-0.8762349612810002,0.0016255914133628474,0.0009614592924448385,0.04209000497810607,-0.5663355757399323,0.031030061110699888,0.7002725605328086
P01,S02,13,lean_left,1.2405351001070812,0.34665124944377146,0.04664534534320298,-0.876399018618855,0.0035629401269866062,0.0005397325994069424,0.0759252920508951,-0.5702903856783971,0.007586369873656511,0.2447797526955014
P01,S02,13,lean_left,1.3171570000704378,0.34933385258087263,0.046926644330241664,-0.8732587313917077,0.012473447746654244,0.0013073190155921594,0.16368387479689567,-0.5761418704811585,0.011206632416864504,0.19528968083559176
P01,S02,13,lean_left,1.3930873000063002,0.34910222918916206,0.05930026705687096,-0.8670825753825355,0.016853357531178653,0.0027357179169388516,0.22486347746168753,-0.5832529450650316,-0.002759464826089288,0.15129069563829736
P01,S02,13,lean_left,1.4496121000265703,0.3486942361337753,0.058862354491743846,-0.8679473731598754,0.0063070089758313986,-0.0009687837918115946,0.11288814608577002,-0.5764898436713136,-0.021184912560370125,0.38307252960672455
P01,S02,13,lean_left,1.4933467000955716,0.34852846186733616,0.08961985161594371,-0.8668050518239404,0.015055271430516475,-0.00022839455541462747,0.34428127217299287,-0.5779533710276548,0.04074493136831523,1.2330747547793235
P01,S02,13,lean_left,1.551735700108111,0.34535664469516925,0.11687687628792381,-0.865110643715665,0.023129384622966022,-0.007195825808234435,0.4148536334005873,-0.5750073629220492,-0.02355307987132488,0.45595348241238554
P01,S02,13,lean_left,1.6280529000796378,0.3457175087644303,0.13287998927305522,-0.859420018629735,0.007479685121690341,-0.0031086980633005298,0.10613572121065652,-0.5756720630131029,0.029439316823782775,0.3885915680486645
P01,S02,13,lean_left,1.7068857001140714,0.3447914996915737,0.15028066220116185,-0.8565894757233752,0.021826720075499427,-0.001101796894110717,0.27722612065667124,-0.580138444354567,-0.03830530667516652,0.4971781168611008
P01,S02,13,lean_left,1.7656504000769928,0.3430209441996709,0.1732247183986114,-0.8539380969272818,0.025904108705637006,-0.007010503102292615,0.4566684310884876,-0.5876245517873635,-0.04425032251682943,0.7539104979304193
P01,S02,13,lean_left,1.836155700031668,0.34519135265472445,0.17611563284638523,-0.8536323306864474,0.008754435668424746,0.005034404858946585,0.143234351612726,-0.5825221923047964,-0.014132850023070605,0.22436849281210955
P01,S02,13,lean_left,1.9238531000446528,0.34054574580242497,0.2038597955953319,-0.8505149981031024,0.019543452873788714,-0.006512136014531824,0.23489710833941274,-0.5900521001746609,-0.019038273287833522,0.2604054582494942
P01,S02,13,lean_left,1.9997691001044586,0.33932107918848325,0.2084142446240218,-0.8312917362782443,0.02060154077107342,-0.0007383806656296236,0.2715470872271814,-0.6325040302404326,0.16066601372788183,2.255834195049936
P01,S02,13,lean_left,2.0745616001076996,0.34195404180284983,0.21794752917325624,-0.8332135819957953,0.024833333728760558,-0.001107976155267111,0.33236004201147845,-0.6063252636339113,-0.03667226785895323,0.5439133317806331
P01,S02,13,lean_left,2.1290630000876263,0.3413066745822364,0.21733256943121096,-0.8312505003042896,0.01334354770896323,-0.0025799941377269023,0.24936390498126598,-0.5950508233834747,-0.045819488626815154,0.8599364673905568
P01,S02,13,lean_left,2.1896247001131997,0.3409479764682789,0.23074332659012395,-0.8230107676688886,0.01424125910395545,-0.0055458259814181255,0.2523539716129113,-0.5903560768412405,-0.029255315453388442,0.48375966227804224
P01,S02,13,lean_left,2.262984300032258,0.34324405140196024,0.23698071379287985,-0.8099571136446153,0.01779735239283834,0.006093063426260917,0.25642811468564114,-0.6056171485420275,0.02181775780024892,0.5271964272194601
P01,S02,13,lean_left,2.3055535000748932,0.3440362494360297,0.2344904582167814,-0.8079956447033816,0.0057806948565327755,0.00022141485424230912,0.1358948174698259,-0.5999616110963462,-0.015938720001609785,0.3842495458208227
P01,S02,13,lean_left,2.3759783999994397,0.3443776850363273,0.2404038002487659,-0.8030236872212819,0.00922395780330832,0.0014626065292857344,0.1326121556864567,-0.59265573200231,-0.01812892164383955,0.2589525448930169
P01,S02,13,lean_left,2.421469600056298,0.34320250588099743,0.23909407202408567,-0.8053766994398803,0.0026530559630173023,-0.0039270698918744615,0.10417970594513207,-0.5933925075567396,-0.008157521312227935,0.20269596127894315
P01,S02,13,lean_left,2.500848300056532,0.3438283598051931,0.24642541790242878,-0.8028801113705417,0.006906625598541674,-0.0005196340488476916,0.08725446343316963,-0.6079305284617036,0.00993320936124763,0.2524304725442628
P01,S02,13,lean_left,2.5794796000700444,0.34426081838308015,0.2540938442777042,-0.8075321129332855,0.008434809381800431,-0.001306932526333497,0.10855041521062204,-0.6062855089036546,0.0837084146063588,1.0942831096700512
P01,S02,13,lean_left,2.6592678000451997,0.3447686906466759,0.2540042384987768,-0.796781949930103,0.002369923354147026,-0.0007087338493480738,0.031002441331819848,-0.5923217717589364,-0.041373111409627426,0.5346085935622643
P01,S02,13,lean_left,2.719041300006211,0.34522600528521546,0.2533453755336722,-0.7972813890765763,0.0001844376171160877,0.0001577194132792381,0.00405996093323729,-0.5903084101070165,-0.012808550683366846,0.22086320360748904
P01,S02,13,lean_left,2.7884962001116946,0.3472642859733767,0.2568246898676574,-0.7874294988528028,0.0019099305961713777,0.006623524308331195,0.09924995994028071,-0.5987537780315886,0.017959065096936823,0.27648227476556825
P01,S02,13,lean_left,2.8331683001015335,0.3470355741007224,0.25739941631013763,-0.793666474167904,0.0008129532126906248,-0.001565706752630378,0.03949176008143954,-0.5912067935415458,-0.00826362306919914,0.35911684811062533
P01,S02,13,lean_left,2.874477600096725,0.3473394277025267,0.2567859467966905,-0.7874535768806223,0.0002376278800211824,0.00016053502925424527,0.006942082453100984,-0.5984262542109905,-0.029247467419168314,0.7124871489460445
P01,S02,13,lean_left,2.9601111001102254,0.3475928450540691,0.2551377379909317,-0.790922675091586,0.00020937505563277986,0.0002830250035396422,0.004111155650026719,-0.5930669048138956,0.0064425188516559085,0.07629213390345482
P01,S02,13,lean_left,3.0311600000131875,0.34774417007298764,0.2536471689142618,-0.7890381761252688,0.000935093000995224,-0.001670757772376674,0.026948142151221068,-0.5893170747445557,-0.003872678665254672,0.08027789282182356
P01,S02,13,lean_left,3.077183000044897,0.3479425932192883,0.2516426940093114,-0.7869182306761466,-0.0006960589982467837,-0.0013509189097825967,0.033020388654837834,-0.5901149201425102,-0.019616179857020348,0.4378246971689722
P01,S02,13,lean_left,3.150995000032708,0.34996801450652726,0.25069250013110495,-0.7863804260982693,-0.0026330629372712357,0.0015909082080886553,0.041678358650406255,-0.585201363193275,-0.005974884913653022,0.09863987611700559
P01,S02,13,lean_left,3.232421200023964,0.3505156451417931,0.24999159578337504,-0.7888137274998823,0.00012643102812878975,-0.0011667874909289722,0.014413265292973699,-0.5868898604286111,0.011961198346473514,0.14741409662962518
P01,S02,13,lean_left,3.307458300027065,0.3507281702752741,0.24926285028738826,-0.7878703471543964,-0.0026853500034455,-0.0005564862644589693,0.03654731255719795,-0.587489920701269,-0.01549987531878791,0.211895311606756
P01,S02,13,lean_left,3.36107860004995,0.3502295203320166,0.24514709355138775,-0.7868851817745922,-0.0017285932276917175,-0.000529197660875002,0.033714553537950435,-0.5914024101541161,-0.007582932381206946,0.1994830455830298
P01,S02,13,lean_left,3.4347272000741214,0.34956462659493154,0.2446646975582784,-0.7897042852443046,-0.0027396442772144062,-0.0005346375161403333,0.03790056710454981,-0.5895490068855603,0.0007961347485684264,0.06882026599870504
P01,S02,13,lean_left,3.5083946000086144,0.35046052471430533,0.228704206861192,-0.7884569895162994,-0.00496292197087635,0.0003004378455506823,0.06749264103998706,-0.5883150852181472,0.0003931626989801664,0.12130361574760617
P01,S02,13,lean_left,3.5761945000849664,0.34892519628578184,0.21634547846333513,-0.8019020847006074,-0.007945857969673571,0.0014173230909251128,0.11904551434903464,-0.5918286465513007,-0.021401704863206986,0.33864572965894163
P01,S02,13,lean_left,3.628470200113952,0.3496203212416266,0.21221937065790825,-0.8019856232162071,-0.0032200577625415903,0.0012773508112847146,0.0662670978605946,-0.5885671852857268,0.004959011201754817,0.09794775229237387
P01,S02,13,lean_left,3.669672300107777,0.3498420622167987,0.2088877135575988,-0.8102496971815616,-0.015729909356401294,0.0008270044599738627,0.3823017359229812,-0.5788294089675896,0.01168561600100156,0.37904697602860526
P01,S02,13,lean_left,3.759709300007671,0.34862419440963827,0.18998948556028034,-0.8248808647629201,-0.03219218185623785,-0.0007696261841802997,0.35764608323699365,-0.5769498746315558,-0.0006722071620066741,0.23352099661265033
P01,S02,13,lean_left,3.8034079000353813,0.3498346732995735,0.1829748956561562,-0.825639468288779,-0.00808655020855258,0.0038608838860752968,0.20506275316848716,-0.5768178099176644,-0.0005876787844150819,0.24673135488990244
P01,S02,13,lean_left,3.8420588000444695,0.34917554471561635,0.17519248788233494,-0.8332823028678589,-0.0028936821388626855,0.0028693999093434195,0.10543481699267396,-0.57201901484703,0.013115324574416,0.4633112498620831
P01,S02,13,lean_left,3.9300207000924274,0.34771532351900075,0.1589427431197877,-0.8345289607307035,-0.024392772989409554,-0.01117910672446127,0.30504615443291666,-0.5708732410182444,-0.003883148696139802,0.20661711842252506
P01,S02,14,lean_left,0.38636690005660057,0.34892152636439433,0.0647558362462295,-0.8896959624255524,0.0,0.0,0.0,-0.5504938339993738,0.0,0.0
P01,S02,14,lean_left,0.4694428000366315,0.34863303077709207,0.06233647394580586,-0.8908255847276928,0.002044334520779908,0.0016763286620319463,0.031823234251446356,-0.5720088725577464,-0.03830412511792771,0.6425170572182533
P01,S02,14,lean_left,0.521754200104624,0.3492412915391336,0.05964649424611458,-0.888224537732203,0.0008999800443889069,-0.00020727744065051484,0.017654679858018805,-0.5743839566242184,0.0013348061225322172,0.31101079332793174
P01,S02,14,lean_left,0.5822751000523567,0.35046140600643066,0.05694902818696962,-0.8844689352585452,0.002709546278033569,0.00012645059521815011,0.044819150218908,-0.5731845208340965,-0.01226975341260366,0.2084443352271725
P01,S02,14,lean_left,0.6547516999999061,0.35158661008549974,0.05672031938755345,-0.8811375223411293,0.0016581775694083512,0.0017086976507582838,0.032852097081759256,-0.5874172825437178,0.013098906622490218,0.31530171772718074
P01,S02,14,lean_left,0.7012714000884444,0.35284167649685627,0.05504576985858294,-0.8741457519858304,0.002223169709867075,-0.000772505230289285,0.05059277421739498,-0.5845292781173722,-8.166916976908129e-05,0.1395940751855887
P01,S02,14,lean_left,0.7663363000610843,0.3537223877047243,0.05653223620356429,-0.8703327327424213,0.0008991946699969371,-0.0012556287811632096,0.023736217283483144,-0.5853603811904969,0.005039039034458887,0.11341156383466242
P01,S02,14,lean_left,0.8630910000065342,0.353548661514405,0.05557254320364904,-0.8967161206764724,0.00046838419254058446,-0.0002044149495025497,0.005281884843161929,-0.5840666822265546,-0.00018098880794784766,0.03446038006044132
P01,S02,14,lean_left,0.9225353000219911,0.35352676182603143,0.05911987536531361,-0.8821315328170708,-1.6944309304862568e-05,0.004967380227806104,0.08356409489103579,-0.5917505514493293,0.011135580493845519,0.1961395286102241
P01,S02,14,lean_left,0.9963020000141114,0.3538495640077927,0.059023746977067616,-0.8901074848153422,0.001917845186536007,-0.0022505266009147005,0.04008389236612948,-0.5858073672436527,-0.009321567053407483,0.1347115785194926
P01,S02,14,lean_left,1.0828468000981957,0.35238805133760903,0.07666294242192562,-0.8913264338213628,0.0037913408425962664,0.0014762967632554551,0.047011790365517524,-0.5858088134408084,0.0018463047432920555,0.08801375868976272
P01,S02,14,lean_left,1.1577656000154093,0.3515706133120952,0.08411616011049206,-0.8828634178501165,0.0024538109656815758,-0.011430942795461675,0.15605360754960787,-0.5762940309722386,-0.01793046303705142,0.253892202832463
P01,S02,14,lean_left,1.2340762000530958,0.3506586032040492,0.09369258219339853,-0.8773003722575381,0.0108474307414443,-0.002660938311824023,0.14636282710118725,-0.5733283966622362,-0.015791657266115162,0.23877561481791826
P01,S02,14,lean_left,1.297705400036648,0.3488378936211397,0.1171567943170105,-0.8692315355002586,0.019706524496292673,-0.007208080854034444,0.3297764392517128,-0.569404619124596,-0.03193258832948391,0.5644682417347091
P01,S02,14,lean_left,1.345143900020048,0.34826648622434253,0.1325805546913378,-0.8564458528557303,0.00623589958534556,-0.009197250187092026,0.23423946763152337,-0.5644521504344756,-0.01605720831460008,0.3816605459386534
P01,S02,14,lean_left,1.3964512000093237,0.3430352034858469,0.14682514372955485,-0.869435662250886,0.022537800175048573,6.863387327898747e-06,0.4392708488812638,-0.5658586721517083,0.009675530190128123,0.21623492436110126
P01,S02,14,lean_left,1.4532453001011163,0.3389788556237052,0.17239063793658477,-0.865157798563418,0.02974808971253184,-0.0068084531224788195,0.5373317247261828,-0.5669181036461917,-0.0022843603173974734,0.3682056642400934
P01,S02,14,lean_left,1.5116357000079006,0.3412146881785394,0.16360945366454807,-0.8564437940392542,0.015698038187207664,-0.002111401901383501,0.27126710235491097,-0.5710908581060761,-0.004721399949224877,0.22878644976531443
P01,S02,14,lean_left,1.5784573000855744,0.3417562907514514,0.19477811499160494,-0.8431455060577002,0.021889631774342784,-0.006623013662882981,0.342249165141967,-0.5858401619161758,0.03229258506887662,0.6041284284280477
P01,S02,14,lean_left,1.6655753999948502,0.3441954175138043,0.21321888730495975,-0.8445925232947197,0.027616695774694194,0.0012924613276215,0.31734992906950954,-0.5962705719316765,0.03244449458913773,0.8580994377095673
P01,S02,14,lean_left,1.7349041000707075,0.3460665887034027,0.2037052777377687,-0.8414114654715827,0.011873983355904961,0.0021355369593435754,0.17401874400326903,-0.5919272143930439,0.03284112997065818,0.5287580367189794
P01,S02,14,lean_left,1.778017200063914,0.34562977316602245,0.22086136825262037,-0.8391791266374974,0.014166912249151408,0.0004131094530761469,0.3287384609497512,-0.5987837419237559,0.0002644401245723122,0.22895605054853974
P01,S02,14,lean_left,1.8549590000184253,0.3485409104267885,0.2322533192045441,-0.8360873747257286,0.023418712181696853,0.004960114774678523,0.31112125330413326,-0.6051685761498022,0.007553784566449149,0.24015716921883146
P01,S02,14,lean_left,1.8951462000841275,0.34880001911038616,0.2354379067512068,-0.8139961354737487,0.005548546179758273,-0.0019531285841034567,0.14637167850031615,-0.6037856773859239,0.007579192608809487,0.26706836101536147
P01,S02,14,lean_left,1.9661758000729606,0.34865522188882436,0.24536829495124615,-0.8158193685428566,0.011824245843439133,0.0006978417206977256,0.16675893583024434,-0.6016529877956043,0.00913946252349909,0.1444589742252211
P01,S02,14,lean_left,2.061964900000021,0.35043836370485554,0.25439909800354854,-0.8214635555652172,0.007938591998990194,0.009629161377529918,0.13028270582356744,-0.6010197633422593,-0.002036643899324603,0.15825327945145276
P01,S02,14,lean_left,2.1313426000997424,0.34906152881393737,0.251868691764168,-0.8017637418060051,0.006019392172141871,-0.008934083419525514,0.15527602736098947,-0.6007842009692942,-0.02633479955477219,0.3997607403731874
P01,S02,14,lean_left,2.19293210003525,0.35062479627329074,0.25054071571565995,-0.7955610168513652,0.005079126164286005,0.0036382441317373677,0.10144175609253035,-0.6038123620636207,-0.1077509301926353,1.7789097132260354
P01,S02,14,lean_left,2.270247900043614,0.35003453926372236,0.2612826387962242,-0.7899322264278706,0.006276260627743817,-0.0067040946075367066,0.11877884562417222,-0.6095405604304945,0.020721926067030952,0.2762457393661167
P01,S02,14,lean_left,2.3374904000665992,0.3513816522194968,0.25693771878666777,-0.7912648169976061,0.002729336402109449,0.000542644322582233,0.041383910983812784,-0.5960582734260204,-0.0027186534618232304,0.08765807119611102
P01,S02,14,lean_left,2.381222700001672,0.35121286052751227,0.256284096035516,-0.7930112687556353,-7.093914920624493e-05,0.001073081914906906,0.024591072911917717,-0.5990532307877505,-0.061863093539481794,1.4390357621384964
P01,S02,14,lean_left,2.462242200039327,0.3514961646822976,0.2558912975807686,-0.7905030599313904,0.0002466031307708812,-0.0017820541868806532,0.022204974305286975,-0.59980291226773,0.05065147559429019,0.641273678496914
P01,S02,14,lean_left,2.546682900050655,0.3508679682870077,0.2565573774086662,-0.8003847469829547,-0.00020249422288143504,0.0011416631081163457,0.013731317046253959,-0.5961483119297296,-0.003196245888220876,0.05122134896940417
P01,S02,14,lean_left,2.6092346000950783,0.35054738436842925,0.2566851394521036,-0.8019668831710037,-9.258300169226169e-05,0.001282984461467329,0.020564119285388125,-0.5938614096484673,0.0021774805626577076,0.04296327923561473
P01,S02,14,lean_left,2.6626331000588834,0.35033664456436386,0.25865280452381406,-0.7997963740508349,-0.000442989896266506,-0.0025960101131761813,0.04931852718424901,-0.5938841445340474,0.0184621747745574,0.3479295605706934
P01,S02,14,lean_left,2.717143600108102,0.35079567044513926,0.2577841799940834,-0.796967433894663,-0.00018142430144067702,0.0017894357580168485,0.03299564696044285,-0.6089369861774613,0.021014379353183642,0.39287948550735863
P01,S02,14,lean_left,2.7832969001028687,0.3510881853235726,0.25567216783988395,-0.7920384365930492,-0.00018704536388988385,-0.0006657575625088991,0.010453505342823396,-0.6090982316597751,0.004147640247562624,0.06514977550246527
P01,S02,14,lean_left,2.8635257000569254,0.35172026246069155,0.25397415626087544,-0.7914552755398345,-0.000860463886071589,-0.00022216999599012374,0.011076858618087784,-0.5998567575886069,-0.050807947998310954,0.6421154985661058
P01,S02,14,lean_left,2.9310325999977067,0.35191784436579626,0.25492891829195086,-0.79773104781159,-0.0012358995143023721,-0.0001472680043423205,0.018437266571120506,-0.6065430967818359,0.03372885109002934,0.5275880667953908
P01,S02,14,lean_left,3.014708700007759,0.352238080760214,0.24779589183893036,-0.7965620211847669,-0.004990630150619323,-0.000452739881935475,0.05988715888274374,-0.5936244867624905,0.09029441927336732,1.0876314791534907
P01,S02,14,lean_left,3.0827464000321925,0.3512096158479459,0.24750011071639658,-0.7946218685829978,-0.001288032648054482,-0.0021214904956854933,0.036478075670485985,-0.5953448966471426,-0.008683905237174284,0.15109466678268124
P01,S02,14,lean_left,3.1291871001012623,0.35113178968888714,0.24834040112308642,-0.7954554335456301,-0.0016408041462420736,9.675753810862631e-05,0.03539254455327269,-0.5908401425225537,0.020747523974352238,0.45850815990952004
P01,S02,14,lean_left,3.191396100097336,0.3526000235406011,0.22396997395660054,-0.7962930671591681,-0.00524904567123469,0.001833104721474614,0.08937491142457966,-0.57738578455373,-0.006472115507203871,0.22650541364184315
P01,S02,14,lean_left,3.263800000073388,0.356861191452755,0.21339188294816808,-0.7925353586123354,-0.017095524125280034,0.0042212160455891955,0.2432046328567939,-0.5682246079573928,-0.15099210562768292,2.2505676279786173
P01,S02,14,lean_left,3.3272195000899956,0.3556606272279621,0.21476039688560433,-0.7950633222013428,-0.0027410362411587463,-0.00264278746037038,0.0600378762216193,-0.5749363746269731,-0.016101521876353976,0.28728911907071686
P01,S02,14,lean_left,3.4182418000418693,0.35016576486407897,0.19249173853001456,-0.835072926332289,-0.01751368270110024,0.005368346867535553,0.20124711859852798,-0.5745007986206375,-0.017998140475642126,0.45096809445659636
P01,S02,14,lean_left,3.496936400071718,0.34294094787716556,0.16453154169966,-0.8511359500654068,-0.030640324819148898,-0.01430479712020529,0.42969958501538097,-0.5725600038523265,-0.0018785369601261538,0.21548502347000134
P01,S02,14,lean_left,3.5815161000937223,0.3403635360908329,0.13329176990971167,-0.8742693983369101,-0.033451743631440496,0.006903864439448984,0.4038408065280737,-0.574515299606162,0.004926160919746342,0.36585126681732233
P01,S02,14,lean_left,3.634242800064385,0.3438883692555897,0.12524435760753222,-0.8684129752985622,-0.016281336641586087,-0.0003125926505892426,0.30884423218376483,-0.5713805371707408,0.037940602544526095,0.7342157994361539
P01,S02,14,lean_left,3.6861125000286847,0.34362218766549635,0.09892426868540685,-0.8784028122677258,-0.03333338441808132,-0.006186011033640271,0.6536094430797978,-0.5613059599416358,-0.007625177146992697,0.4497000358871009
P01,S02,14,lean_left,3.7785964000504464,0.34081829028654465,0.06768065115750427,-0.9136175898084647,-0.04371734587718664,0.007050651696016473,0.47881040911925127,-0.5449391010097316,0.014593602399221008,0.44042060405873207
P01,S02,14,lean_left,3.8569061000598595,0.3488816867518576,0.04297884480406442,-0.9106215832430081,-0.0351220738503082,0.008796972958665328,0.46235650736779627,-0.541714290296398,0.034306753523263275,0.46703142608265
P01,S02,14,lean_left,3.9499858000781387,0.3520184145676523,0.019533299803936116,-0.9056276744563408,-0.03849488212163991,0.0028190506229178055,0.4146765213889644,-0.5473787998216649,0.013934202000235955,0.21374311811398897
P01,S02,15,lean_left,0.3899515999946743,0.35179472934586187,0.015140026856188017,-0.9032851587562173,0.0,0.0,0.0,-0.5521262444297449,0.0,0.0
P01,S02,15,lean_left,0.47211020009126514,0.3514494730495328,0.016522060888220415,-0.8922258008772569,-0.0005278270987080545,0.004405781145549952,0.05400878555860996,-0.5526114583941213,0.0052352824427095036,0.1023998594367059
P01,S02,15,lean_left,0.529724600026384,0.35144184905972325,0.016934251249406083,-0.885572317143866,0.00012037381644365404,-0.000989617779427575,0.017303171347104913,-0.5518569359378633,0.0034744598814794637,0.06092365917472679
P01,S02,15,lean_left,0.577685600030236,0.3504370159747112,0.018066089669490096,-0.8893648650993602,-0.0009455114762485802,0.0010974838640931757,0.030203857037568508,-0.5558094159711404,-0.009631471730554416,0.2012141232161222
P01,S02,15,lean_left,0.6561333000427112,0.3502806649278148,0.022255472449378467,-0.88956751580351,-0.0016635939918827473,-0.00019551674900764862,0.021352363559336587,-0.546441316787893,0.008217440148826659,0.13047504443729097
P01,S02,15,lean_left,0.6970716000068933,0.3497761513252176,0.025794100971071248,-0.8918468240481912,0.0007417433022895079,0.0010648794201383344,0.031700108548553915,-0.5536941389624523,-0.00440846394271682,0.11896920527183531
P01,S02,15,lean_left,0.7591071000788361,0.3498851529866059,0.025310391765952654,-0.8969936778229467,-0.0005444116216850348,-0.0007662562698394074,0.015152037016232038,-0.5527706539523761,-0.0014875137013079446,0.08323959985025431
P01,S02,15,lean_left,0.863930799998343,0.35021943006489537,0.021597400865495952,-0.898087664516435,0.0010106017836037427,0.001999418954829365,0.021372177491132828,-0.5458230327343413,-0.01822441350729314,0.19903148637923493
P01,S02,15,lean_left,0.9172118999995291,0.3504416231490422,0.026695465661791845,-0.8977025297993138,0.00023816064740473118,0.00042316992732938487,0.009113653878256163,-0.547616202324021,0.00046221424549972533,0.03502929471562938
P01,S02,15,lean_left,0.9660689000738785,0.3505553211232941,0.027858223592570012,-0.8970572860439517,9.904201559517548e-05,-0.00037049365147105126,0.007849507970570845,-0.5477540336028687,0.005190952656776221,0.15374526033309321
P01,S02,15,lean_left,1.0540275000967085,0.3508305438117808,0.027572563381005406,-0.8928227794654401,0.0003273467813640446,-0.0027551156507019748,0.031543183008517106,-0.5395129652261766,0.02921562911409566,0.3352621875226066
P01,S02,15,lean_left,1.1066672999877483,0.35024712599989843,0.028667474164060205,-0.8935149924668576,-0.0007163677688024186,-0.0008258778434488983,0.02076903971940418,-0.5459037809787425,-0.005108918482759155,0.09712024297531503
P01,S02,15,lean_left,1.197459000046365,0.34954339246872956,0.028393909671426354,-0.8995743789583464,0.0019129522132544524,0.003821129826016749,0.04706620962886631,-0.5484502418531109,0.0002412223111874425,0.1701806507720069
P01,S02,15,lean_left,1.2645632000640035,0.3502282772851803,0.027892661960529967,-0.8981446256347843,0.007390413245426604,-0.000582723660387811,0.11047521788960658,-0.5516819463719558,0.0010543146606608355,0.25493461759948244
P01,S02,15,lean_left,1.330468500033021,0.35154454986373385,0.029648026971021375,-0.8949417139116779,0.0048826379432838594,0.0015666490006404326,0.07780588865816986,-0.5669776548495065,0.014047215550164022,0.335228159694468
P01,S02,15,lean_left,1.4021319000748917,0.350926049305947,0.044843518285626376,-0.8981049174404678,0.01615418197079781,0.007495971852402853,0.248503794238239,-0.5701083713181967,0.001736741115479703,0.31686245826410947
P01,S02,15,lean_left,1.4553984000813216,0.35148260734649417,0.06858629547886924,-0.8928527422857206,0.02536188667669397,0.00210466529735885,0.4777686734606081,-0.5716950160303506,-0.017904580096453925,0.39413831141661676
P01,S02,15,lean_left,1.5203674000222236,0.3502997503152773,0.0829815333023039,-0.8798284809715105,0.01577142066740327,-0.014958343310645637,0.33457232277107185,-0.569984417402013,-0.0036689968331704323,0.06114341573672719
P01,S02,15,lean_left,1.6043003000086173,0.3430185278280852,0.11407169783783482,-0.8980063340555161,0.032332687185694445,0.006114706574610503,0.3920489996100489,-0.5821227802004356,-0.017769504493475956,0.36102189330325407
P01,S02,15,lean_left,1.6634224000154063,0.3391151226348265,0.14335798180650347,-0.9070818628614212,0.04181186586745407,0.005056765433709616,0.7123654392509873,-0.5845393217557494,-0.030176057525891618,0.5870199416984827
P01,S02,15,lean_left,1.7382024000398815,0.34010563340195443,0.14844307550173394,-0.901993487882427,0.011914948140700793,-0.0033946570003879325,0.16567391570944842,-0.5749011583597594,-0.04003900862544655,0.5445801039515408
P01,S02,15,lean_left,1.8075208000373095,0.3415076113613284,0.17526743506179865,-0.885450199488964,0.03286368036893567,-0.004996730141599092,0.4795461494574818,-0.5900818580266137,0.05288928972880648,0.9851132830268733
P01,S02,15,lean_left,1.8856892000185326,0.3432893879595613,0.19722923723958855,-0.8730469133539825,0.03394461836452426,0.0033480684388043154,0.4363570725244198,-0.6093422806794357,0.07009600916314085,1.1720913968990214
P01,S02,15,lean_left,1.9625277000013739,0.3489006304086639,0.22331717911634044,-0.8451281016008719,0.02968554512324239,0.00346104361981984,0.38895379246371103,-0.6026647655526675,0.021492924026785296,0.3888039416828285
P01,S02,15,lean_left,2.0181135000893846,0.3508515216963109,0.21084922102006934,-0.850245230144864,0.009116404661643636,-0.0005123751716208342,0.16426482969450693,-0.5951287188138175,-0.0950943073681483,1.7251392949918043
P01,S02,15,lean_left,2.1006942000240088,0.3507675938105565,0.22616207006138908,-0.8255034845514108,0.017135921904724755,-0.005250213366688209,0.21702626258752794,-0.5943185920047152,0.004548726029603053,0.3200963236820907
