participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P02,session_01,016,lean_right,1.0896518230438232,0.5083602062748661,-0.15828816249145988,-0.7591252146404058,-0.0035845901781902017,-0.0006106905860856543,0.11134912233894308,-1.700136621044276,-0.08690146972301756,2.663430885049803
P02,session_01,016,lean_right,1.1209101676940918,0.5030891639229298,-0.16594876689930704,-0.7565435393403067,-0.013896750235428799,-0.00866833226671751,0.5239763709073512,-1.7249038427669316,0.034740298359542884,1.2287168650741584
P02,session_01,016,lean_right,1.1531085968017578,0.505710022727897,-0.18949192743218257,-0.7510213780677298,-0.009765724579891982,-0.0016583953582493818,0.30764036298767333,-1.6954159510240931,-0.0203889340274222,0.7040026902694186
P02,session_01,016,lean_right,1.1854279041290283,0.49481376655167536,-0.18330057989152712,-0.7649503658748382,-0.022099346095639752,-0.0026515980997494416,0.6886859888915039,-1.7657008008161956,0.239162343640499,7.431961075123262
P02,session_01,016,lean_right,1.232936143875122,0.5041746219437357,-0.1705918605521828,-0.7543677909107445,-0.007744723075512107,0.00017278177946242372,0.16305908668738306,-1.690922205153389,-0.104566137908423,2.207042319721618
P02,session_01,016,lean_right,1.2649517059326172,0.5109224576022376,-0.17963903297903405,-0.7452212425435399,-0.004872894260297179,0.0003540656594784967,0.1526051788790978,-1.6154646735355327,-0.09603030646622748,3.0033679262270465
P02,session_01,016,lean_right,1.2973783016204834,0.514168898351051,-0.18171978493149327,-0.7420654485437704,-0.005342600986899645,0.00019886805374674723,0.16487395092986676,-1.6289201715041153,0.01331479871770939,0.44247811873444587
P02,session_01,016,lean_right,1.3289315700531006,0.5189691932172253,-0.18595693654909046,-0.7371688287863986,-0.005583909958463502,0.00046302579912755313,0.17757508905887437,-1.6740352350095684,-0.006050575130035518,0.26135003739958185
P02,session_01,016,lean_right,1.360882043838501,0.5184943386458231,-0.18608054800437074,-0.737746526611566,-0.005729084840111938,-0.0001190381554138387,0.17935012246008944,-1.660233775344984,-0.010113702401737035,0.36382139598677293
P02,session_01,016,lean_right,1.3929343223571777,0.5204373068200356,-0.19393400180399817,-0.7363898549579481,-0.004585171497226508,0.0010447244317731558,0.14671921248243125,-1.6695845708232382,0.013496895947774925,0.44591856611166986
P02,session_01,016,lean_right,1.4253690242767334,0.5123582570230228,-0.18285871687590816,-0.7477234777260225,-0.013333103345114117,-6.572866512148831e-05,0.41108024947004784,-1.5994659126070168,0.07143504750975904,2.2404618999075385
P02,session_01,016,lean_right,1.4573633670806885,0.5161154386815524,-0.17716595549700773,-0.7427543261038336,-0.008439273257182148,-3.429965114686999e-05,0.26377609974567207,-1.6079724384774623,0.01199612975805643,0.45843411652213406
P02,session_01,016,lean_right,1.4891648292541504,0.5185994773847188,-0.17252388440161617,-0.7392876935860612,0.000597182020379449,0.001171578401085075,0.0413502678602885,-1.6477358037097807,-0.09163470552547316,2.8817587050373143
P02,session_01,016,lean_right,1.5221116542816162,0.5203379639449335,-0.17361391968882284,-0.7355067715496878,8.365720003880819e-05,-0.0014821607343461043,0.0450580526707502,-1.6585001748269146,0.013070884444985218,0.39927720342650314
P02,session_01,016,lean_right,1.5530622005462646,0.5205031638828395,-0.18261164704667032,-0.7360483028603244,0.000980715179364869,-0.0007740540775078584,0.04036712725607076,-1.6577535535075287,-0.007637049189525255,0.2500301936520018
P02,session_01,016,lean_right,1.5849685668945312,0.5198397597077936,-0.18596285982175462,-0.7383263920742316,-0.00019205491333502264,-0.00031978576315903174,0.011691256110811492,-1.6385835690128507,0.038428038289905174,1.2044570769686642
P02,session_01,016,lean_right,1.6169610023498535,0.5192011368787577,-0.1855047149019508,-0.7394984106274511,-0.0009060930853871015,0.00022391873086662336,0.029174118429736856,-1.644004319181127,-0.003113796306926869,0.10160753491338677
P02,session_01,016,lean_right,1.6649963855743408,0.5226081533821872,-0.17486687503277087,-0.7405506664993255,-0.002896029426487899,0.0028484553745121875,0.08456481826369486,-1.6214559919622573,-0.027527655222913377,0.5792761575059355
P02,session_01,016,lean_right,1.6972637176513672,0.522837215674392,-0.1718971130575588,-0.7402136236471206,-0.0001350357235863235,0.0001703764363864588,0.006737465556062311,-1.6597506411352516,-0.0064611373171099004,0.2003510464641672
P02,session_01,016,lean_right,1.7293295860290527,0.5232613212373615,-0.17108438997234954,-0.740698384327882,3.084822479342648e-05,0.00028426215544701883,0.008916991822009255,-1.671248633380323,-0.005945527230437647,0.1856303612083392
P02,session_01,016,lean_right,1.760843276977539,0.5234081481388453,-0.17091307453488033,-0.741540443766671,0.0002446738841296246,0.0006627696451159392,0.022418527923160875,-1.6750639016085742,0.00588270692910639,0.18801283757973797
P02,session_01,016,lean_right,1.7935118675231934,0.5240322973446734,-0.15301897470171008,-0.7383143102572696,0.0005353637333203199,-0.0005646737052025608,0.02381859694416489,-1.6669061997229944,-0.034008098056758314,1.0412753713820029
P02,session_01,016,lean_right,1.8256781101226807,0.5244996064736728,-0.15472304906521256,-0.737719400666262,0.0008592322821486259,6.096838115283162e-05,0.026779398449516472,-1.6613763404716937,-0.0003286496892711818,0.028662306903574027
P02,session_01,016,lean_right,1.857292652130127,0.525509905480823,-0.1574263615092221,-0.735732709560249,0.0009496936419076813,4.134249953053018e-05,0.030068222594834732,-1.6579883156341015,0.0012162861281636223,0.04882848252079186
P02,session_01,016,lean_right,1.8887982368469238,0.5254797271524709,-0.1627662752813015,-0.7355809424082943,9.771200206321627e-05,-0.00017110766029150316,0.006254186079704404,-1.6231326817603855,0.09916647389019861,3.1475901983870243
P02,session_01,016,lean_right,1.9209091663360596,0.5258378694758523,-0.1627847796709953,-0.7345967845601346,0.0001652385192567722,-0.00044314868189631343,0.014728722862152422,-1.6635834390396238,-0.042179632863361655,1.3136425828029281
P02,session_01,016,lean_right,1.9542362689971924,0.5298278632980791,-0.16112250316833737,-0.731330667398261,0.005267830486657348,0.0021416269343138288,0.17062774238406805,-1.6773503507373437,-0.076821542985839,2.311383680153556
P02,session_01,016,lean_right,1.9858205318450928,0.5293576142720998,-0.16536077001828503,-0.7346398470417689,-8.275958015670149e-06,-0.0014527965754718923,0.04599822875606871,-1.630165021646092,0.09006074854609734,2.8518147263248834
P02,session_01,016,lean_right,2.018000841140747,0.5305848562127238,-0.15937839340751106,-0.7303410211525956,0.0035856696772578896,7.245777075988287e-05,0.11144708611502276,-1.6600349665748206,-0.06255936524830835,1.9472181239925
P02,session_01,016,lean_right,2.0572235584259033,0.5306185643681235,-0.1605312614058014,-0.7321889668271387,0.001086327133010003,0.001238668343089198,0.0420048770699574,-1.6688362799564271,-0.013662898241168767,0.35086489707999324
P02,session_01,016,lean_right,2.0968825817108154,0.5300372368688032,-0.15966507087136603,-0.7339958818482102,0.0005372686039335987,7.073337297054979e-05,0.013664097335213102,-1.6512341288874917,0.04944046297282181,1.2467133234923413
P02,session_01,016,lean_right,2.1288840770721436,0.5301217632297184,-0.16057044734165926,-0.7330890995595657,0.0007598198026566396,-0.0007068836401279695,0.03242946014801643,-1.6592645279380438,-0.033856235231697736,1.058454824100744
P02,session_01,016,lean_right,2.161708116531372,0.5295744877085906,-0.16155854172880296,-0.7329835312153846,0.0007638549571928743,-0.000426684467601932,0.02665570814290218,-1.6725655487840465,0.01180757252863798,0.3607095721632231
P02,session_01,016,lean_right,2.1929426193237305,0.5271659391656083,-0.16561598581598125,-0.7359306512690599,0.002664312925037002,-0.002139834198093517,0.10940558207895203,-1.6605466709052623,0.04560346735422579,1.464128337660028
P02,session_01,016,lean_right,2.2255640029907227,0.525989372176565,-0.16771981078515447,-0.7369621289825337,0.0016841839473630653,-0.0008058688135962986,0.05723413072566025,-1.6436288245405524,-0.03856546598090098,1.1835989087691021
P02,session_01,016,lean_right,2.2568936347961426,0.5258862755624135,-0.16707393250883573,-0.7375581008062584,8.844873279275199e-05,8.959631366031774e-05,0.004018543070628259,-1.6503436961854072,0.0051511079875467495,0.1644655883472099
P02,session_01,016,lean_right,2.288820505142212,0.5255025024096198,-0.16619183104008675,-0.7379433315420361,-0.00014390681816359795,-0.0002790799811558879,0.009834916445412246,-1.6155508246879744,0.009436856192714727,0.2957408154209155
P02,session_01,016,lean_right,2.320733070373535,0.5260407690391575,-0.16066539438505995,-0.7375596045412252,8.387627136880435e-05,-0.000616678969165441,0.01950194072048436,-1.656243572709011,-0.020345222139953476,0.637828349568153
P02,session_01,016,lean_right,2.353163242340088,0.5270647398833371,-0.15990236834082538,-0.7373266641908418,0.0010873330937522662,0.0013275388620631026,0.052913658196438736,-1.6687373839627828,-0.0663626940277126,2.04700969342091
P02,session_01,016,lean_right,2.38665771484375,0.5282618048042736,-0.15834710991530343,-0.7361756642870743,0.0003502858204442026,0.00038577137062287926,0.015557060301164632,-1.6625217769308194,-0.00700836795237912,0.20981707840320343
P02,session_01,016,lean_right,2.4178073406219482,0.5288467470179934,-0.15820640570343036,-0.7338227277506489,0.00042925103765391976,-0.00011563721604487827,0.014271573703157719,-1.6895466233879624,-0.03186814028238737,1.0231660912854315
P02,session_01,016,lean_right,2.448862314224243,0.5285988781733724,-0.16297497448630713,-0.734093648449005,0.0004322924552872514,-0.0009304929484265792,0.03303846698956274,-1.674692176527119,-0.0019957901042991083,0.07226136790396338
P02,session_01,016,lean_right,2.4812533855438232,0.5295518037550941,-0.16381538081094577,-0.7324895706372155,0.0009539257277185217,-9.004542234052168e-06,0.029451579923389662,-1.656955137528589,-0.01039720724732626,0.322338209715209
P02,session_01,016,lean_right,2.529568672180176,0.5327985931452205,-0.16549360579413397,-0.7277468904145142,0.0033984483982013526,0.0006815173700594014,0.07173940348698099,-1.6906996104634686,-0.033849721529303774,0.704264028397508
P02,session_01,016,lean_right,2.560926675796509,0.5330773035422549,-0.16534056588585763,-0.7277262684981705,-0.0002263501971766408,0.00010214061382938505,0.007919147204174151,-1.680723688750146,0.00433356851723305,0.1384232806844699
P02,session_01,016,lean_right,2.594205141067505,0.5337246510681211,-0.16457125672752876,-0.7303212335913394,-0.0005722317663572195,-0.00024859248866338223,0.01874776848765762,-1.7008167051310161,0.032202331484075586,0.9678443531495223
P02,session_01,016,lean_right,2.6269075870513916,0.5343085942068375,-0.1642297060478536,-0.7291756320677926,0.0005408242470633543,-2.7498238090188986e-05,0.016559093799872807,-1.6937762861088743,-0.011784082680150562,0.36072282266593103
P02,session_01,016,lean_right,2.6571264266967773,0.5337954206763574,-0.1623590980358852,-0.7287790564993787,0.00042633933435524897,-2.283487153397241e-05,0.01412861721188033,-1.6899850582310745,0.007335130212725745,0.24314452121922298
P02,session_01,016,lean_right,2.6889429092407227,0.5338465087228137,-0.16121966487655257,-0.7284419089867679,-1.409597380508538e-06,-4.946151600517088e-05,0.0015552189915175694,-1.6919215924917779,0.004224326090419053,0.13278073324807319
P02,session_01,016,lean_right,2.7211568355560303,0.5331511712521463,-0.1623290895349764,-0.7245666236411545,0.00046868751458064786,-0.0023187234721075605,0.07343462436321993,-1.694429103408361,0.05913424020003016,1.8371414281045446
P02,session_01,016,lean_right,2.7538228034973145,0.5332822854593122,-0.1615387730444282,-0.7243436043387742,-0.00018507616671054844,-4.901088494154178e-05,0.0058610116827485315,-1.706900469202675,-0.03624229200844211,1.1094971306927917
P02,session_01,016,lean_right,2.785104990005493,0.5332964912683728,-0.14981246275910645,-0.7249837314028497,8.935726050735209e-05,0.00042940662272576203,0.014020934263141105,-1.6851173248092495,-0.010022542812678288,0.3206980216488046
P02,session_01,016,lean_right,2.8184452056884766,0.5330909323584133,-0.14405485597273135,-0.7247729990587867,8.766565694046391e-05,-0.00017710629011551354,0.005927242684384796,-1.6934618905600238,0.018581904747488942,0.5573735844773253
P02,session_01,016,lean_right,2.84934139251709,0.5334789504035901,-0.1434389721479253,-0.7237903860872309,0.0014846373861347431,-0.00010485691905816508,0.04817214834683312,-1.7019166202358638,-0.060364457965142136,1.9543772047642387
P02,session_01,016,lean_right,2.8812737464904785,0.533524333095861,-0.14487492457529227,-0.7252539467973109,0.00035308695054171935,0.0015336184507392667,0.0492835410786771,-1.70288261483154,0.0045975037912254725,0.1521777150373045
P02,session_01,016,lean_right,2.9289848804473877,0.5320797001868982,-0.14442390393649468,-0.7263346703868508,-0.0010463417122077328,-0.003765228249009176,0.08190775380667381,-1.6998006791318871,0.09616771470387458,2.017287700911809
P02,session_01,016,lean_right,2.961181163787842,0.5330437558867309,-0.14414634024545275,-0.7254064729115635,0.0009080505838854794,-0.00043900305144538467,0.03132668316306004,-1.705986824058422,-0.04529497288757274,1.4071872990440126
P02,session_01,016,lean_right,2.993595838546753,0.5354082479990806,-0.14025652891952137,-0.7227725001931307,0.0024149166753437545,0.00023294881925823275,0.07484653437830491,-1.689399498130599,-0.034645695825932736,1.071444926772277
P02,session_01,016,lean_right,3.0255162715911865,0.5352448673922245,-0.14158595528013387,-0.7243672998413507,7.747146930003787e-05,-0.00017772989309547814,0.0060738757891382255,-1.6587356644854925,0.002186044277199739,0.06875298640166602
P02,session_01,016,lean_right,3.060375213623047,0.5373105576120489,-0.13984322863421228,-0.7223127318552075,0.002192553379056997,0.0013123191750160747,0.07330351965147634,-1.6739410925495743,0.00258498035298496,0.10427097387358072
P02,session_01,016,lean_right,3.091409206390381,0.5370129724207267,-0.13705444805654712,-0.7246617036410081,0.0004457545552935477,-0.00046461641681592124,0.02074717375930134,-1.672958128450638,0.003724534350426054,0.12179476936613998
P02,session_01,016,lean_right,3.1209402084350586,0.537689359539812,-0.13584065651338068,-0.722903860225506,0.0007576546544035475,-7.648878328226311e-06,0.025657553434074765,-1.6955818422592424,-0.04469344917826283,1.5136591464253555
P02,session_01,016,lean_right,3.153677225112915,0.5379953887056622,-0.13650158833192816,-0.7212125231759802,0.0006037030084083018,-0.0011175966686597454,0.03880097551995528,-1.6886619766843571,0.00422670351501399,0.13481514407222758
P02,session_01,016,lean_right,3.185718536376953,0.5371884842958906,-0.13775488193272736,-0.7229015603532223,0.0009502259774522342,-0.0008128685561770002,0.03902692305703101,-1.6876102679670124,0.003157050099495521,0.10597821845230093
P02,session_01,016,lean_right,3.2178971767425537,0.5376663259011775,-0.13793802105467048,-0.7213953990213752,0.0005866469860132997,3.913289449631648e-05,0.018271459910603905,-1.7000478967261994,-0.009325878705539309,0.2903912010927986
P02,session_01,016,lean_right,3.250044345855713,0.5376461499207771,-0.13829751303566934,-0.7217249580310088,0.00010620600501507946,0.0004295356643329075,0.013763918595575098,-1.7014856090502986,0.006203960591491506,0.1934764219545081
P02,session_01,016,lean_right,3.286470890045166,0.5376214371553222,-0.1383017844457436,-0.7212226443284837,9.924703379983475e-05,-0.0005247349979469305,0.01466068783289186,-1.7139386642950227,0.016406422318546724,0.4506359854663573
P02,session_01,016,lean_right,3.316621780395508,0.5377739351441158,-0.13884511227288404,-0.7206682718598997,0.0002567997956562784,-0.00031028503269499123,0.013358447502828729,-1.7076852379523548,-0.022955384371855216,0.7614673156565993
P02,session_01,016,lean_right,3.360947370529175,0.5357542508971257,-0.13862249050091724,-0.7236921044713037,1.393452640948094e-05,-0.0015759087152917965,0.0355544125952189,-1.7195429209244255,0.02015739108163988,0.45614518389124725
P02,session_01,016,lean_right,3.393141508102417,0.5367029414146731,-0.13420568986214607,-0.7266974123083072,0.0006442766456283852,0.004226442579046835,0.13279644929196927,-1.7339734063794685,-0.006973216567920362,0.25406692901458156
P02,session_01,016,lean_right,3.4249825477600098,0.5366623714557999,-0.13380985647585697,-0.73255585097441,8.493035701019975e-05,-0.00011006585539466509,0.004366187452057877,-1.6643712725022013,0.013054743399540191,0.4100206454681922
P02,session_01,016,lean_right,3.4575717449188232,0.5373713719249258,-0.12897721119039726,-0.7299509990586064,0.0007129312693407605,-0.0005066221038839243,0.026837320860582495,-1.6828310306351895,-0.026030504356985507,0.7991971441638379
P02,session_01,016,lean_right,3.4888908863067627,0.5363643939965217,-0.12951589063568225,-0.730569310625781,0.001321017012702287,-3.5560686991181395e-05,0.04219450149728434,-1.6848392347626653,0.0010351493728839208,0.0535983925067646
P02,session_01,016,lean_right,3.5210537910461426,0.5323140010258591,-0.12742256506438898,-0.7338691285646093,-0.0024228236518720825,-0.001885004697486003,0.0954435621449826,-1.7387773714123211,0.21130637283479767,6.5705716299534505
P02,session_01,016,lean_right,3.553021192550659,0.536175561769243,-0.13185136270637976,-0.7299299378921187,0.003554722576224301,0.0008113471237997463,0.11405806564736283,-1.797702244634977,-0.04186950245766263,1.3147131083193913
P02,session_01,016,lean_right,3.585719585418701,0.5365019733848977,-0.1326390321634207,-0.7269864570063156,0.0008391142134438252,-0.00022319718713849295,0.02655455349992792,-1.7807552602200658,-0.017717929321531357,0.5425096129460562
P02,session_01,016,lean_right,3.617577314376831,0.5343358798471552,-0.13169817752762775,-0.7288326969216735,-0.0021006563217872217,-0.0010858739539108065,0.07422737092104865,-1.7599417421810808,0.08420648820366118,2.644246397659219
P02,session_01,016,lean_right,3.6495137214660645,0.5391669245146297,-0.14328684662872648,-0.7218438702710488,0.006842206902718975,-0.0005041058117955942,0.21482541784294737,-1.746576953821477,-0.11785156467166003,3.69644260371919
P02,session_01,016,lean_right,3.682112693786621,0.538369730327318,-0.1451116889584068,-0.7240306715933117,0.001174079068314684,-0.0002953275063248606,0.037137757055566635,-1.7273475284666708,-0.03631268964952506,1.1145402088762897
P02,session_01,016,lean_right,3.7135863304138184,0.5379992059005877,-0.14631230113078825,-0.723881974552465,0.00044657156476007686,-0.0006905507421021343,0.026128737714859327,-1.7323612036606009,0.004032764262827404,0.1307684677444332
P02,session_01,016,lean_right,3.7452781200408936,0.534380497291188,-0.1405863423183796,-0.7273124583867282,-0.00307431320931329,-0.0015266997570059196,0.1083095337424179,-1.7025353031783146,0.256177653812303,8.084133208412432
P02,session_01,016,lean_right,3.7934985160827637,0.5363645798231499,-0.14452722894095885,-0.728641502257965,0.001755488821442872,0.0005785277260534174,0.038331501304490624,-1.7346322912759058,-0.17359340620048572,3.6002036588030495
P02,session_01,016,lean_right,3.8248679637908936,0.5358945042770983,-0.13875488254898388,-0.7254861134722776,0.0005217058756488093,-2.691634999150142e-05,0.016653138625155158,-1.7074123014838347,-0.04395665183400334,1.4013557505114378
P02,session_01,016,lean_right,3.8568413257598877,0.5349359004280354,-0.1383737630772497,-0.7242388096224054,-0.0006499913260991118,-0.001540101158711224,0.05228245899783424,-1.7460768749402427,-0.010018290068836942,0.3176643590621199
P02,session_01,016,lean_right,3.8897509574890137,0.5365222322595126,-0.1415753290182935,-0.718503440693769,0.0035643128210703077,-0.0009861854735130808,0.11237523622512252,-1.748799189595981,-0.0043403492468945095,0.1732695807443239
P02,session_01,016,lean_right,3.9210221767425537,0.5360085841367457,-0.14091865008776297,-0.7229259305162447,0.0002315342042568835,0.002061831757569313,0.06634826501330564,-1.7080678988326192,-0.07133605390455247,2.2821694074793832
P02,session_01,016,lean_right,3.953416109085083,0.5362855218176581,-0.14201020505264383,-0.7211665413153866,0.0009170866185545881,-6.990925549630648e-05,0.02839258076314736,-1.7153543439184,0.03205767266943905,0.9900268844878541
P02,session_01,016,lean_right,3.985731363296509,0.5366791144282451,-0.13980933161875023,-0.7218220688048765,0.0011354004986174767,0.0014297563923900065,0.05649787014354179,-1.706801888391232,-0.006756233395600362,0.21657181433565362
P02,session_01,017,lean_right,0.0011899471282958984,0.5613823736619179,-0.029986542321746603,-0.7920024731838448,0.0,0.0,0.0,-1.7073158472242356,0.0,0.0
P02,session_01,017,lean_right,0.032866477966308594,0.5670752079040895,-0.036095548494554555,-0.7843921077643683,0.00642212680761583,0.00016013339156711306,0.2028038665007628,-1.799000745326916,0.03762440983163329,1.2049586055865456
P02,session_01,017,lean_right,0.06415915489196777,0.5672474086244678,-0.039757477916540086,-0.783603857352045,0.0012398820981728473,0.00016313201189968815,0.039963590916498454,-1.8324798052943365,0.04014003693252965,1.2833517917985724
P02,session_01,017,lean_right,0.0961756706237793,0.5687791053611448,-0.04304865994725815,-0.7771564849499474,0.0014458298935986994,0.0016887031172201127,0.06943581795383963,-1.8371732308920647,-0.03239188171425086,1.0141040676567086
P02,session_01,017,lean_right,0.12868595123291016,0.5694936597469719,-0.03996626197119647,-0.7729632087800079,0.0016850928287267654,0.0006435698702716344,0.05548420550652541,-1.8182651385521817,-0.006552842234559168,0.20905932071783012
P02,session_01,017,lean_right,0.16073036193847656,0.5682341252672104,-0.03990588692567167,-0.7718283401090399,-0.000281445104054187,-0.0006931429760410222,0.023345827652154975,-1.8388569695701897,0.0225807740437456,0.7050578405361977
P02,session_01,017,lean_right,0.19252729415893555,0.5659356924817057,-0.044908316800273226,-0.7717056634683456,-0.0010290473636761772,-0.0033476655769850068,0.1101444900789741,-1.827338192280856,0.010746327203123332,0.3554627784743191
P02,session_01,017,lean_right,0.2255384922027588,0.5631643375454927,-0.04977305653113978,-0.7727323458391336,0.0027178480981924938,-0.0007279064335454917,0.08523276656975716,-1.8286547977803658,-0.008410957516632999,0.2686691257064974
P02,session_01,017,lean_right,0.25722360610961914,0.5638740257805065,-0.053121532339450904,-0.7741228915031837,0.0005744042550304501,0.001017997824451739,0.03689023105026862,-1.8075028633945092,-0.032952374466597566,1.0406495261976545
P02,session_01,017,lean_right,0.2886631488800049,0.5638469307771935,-0.05326436311020755,-0.7741802818119639,8.509710069371583e-06,-3.467310438203577e-05,0.001135579219373981,-1.795071963741467,-0.011183688251138931,0.3557222609504801
P02,session_01,017,lean_right,0.32044529914855957,0.5585091834690021,-0.049466972969312885,-0.7762835185482985,-0.004994101420148608,-0.005354084609966915,0.2303714059687979,-1.8032364655171074,0.07602994378328069,2.4032883262860096
P02,session_01,017,lean_right,0.36832141876220703,0.5653296556801475,-0.06127253251007879,-0.7675446174303966,0.005722518035105628,0.003904358069353957,0.1446978148393663,-1.8378986853810158,-0.08851294612947591,1.8544449750671939
P02,session_01,017,lean_right,0.40047454833984375,0.5644039833891515,-0.06083563375097414,-0.7662967859397307,-0.0006635907028468411,0.0003403692669876654,0.023194966416736476,-1.7934808066762409,-0.0005436086881225589,0.02870276331103634
P02,session_01,017,lean_right,0.4329667091369629,0.564310035765749,-0.061624447837986485,-0.7659493699569033,-8.605709849701924e-05,-5.566381209933003e-05,0.0031543119222315476,-1.782092418266071,0.003811439581791886,0.1173457607484637
P02,session_01,017,lean_right,0.46420979499816895,0.5629786183897251,-0.06104878958541215,-0.7665526253654875,-0.0011252524432384505,-0.001004371114979565,0.048276127476093285,-1.7777680003896854,0.009335892345263327,0.302689264112252
P02,session_01,017,lean_right,0.49676012992858887,0.563903178568722,-0.06672212978539029,-0.7643201415740093,-0.0005365471218453278,0.001764399582635009,0.05665615961120072,-1.8118249627840162,-0.01886499099057404,0.5823263237231199
P02,session_01,017,lean_right,0.528541088104248,0.5650872756193457,-0.06604748916814052,-0.7633107244906466,-0.0007272753138457834,0.001293484724248128,0.04669225378888661,-1.8028226290695504,-0.013801037942597533,0.4367579599357292
P02,session_01,017,lean_right,0.5605847835540771,0.5653421197637704,-0.06608073781509059,-0.7634153024006622,-0.00045142963675459007,0.001951477050623947,0.06250872613137061,-1.7886635896387912,-0.010163611303313098,0.3232805816679509
P02,session_01,017,lean_right,0.5927884578704834,0.5652934524343469,-0.08087576998213511,-0.7638357799602944,-1.9150573141633225e-05,-0.0005407499758120632,0.01680208821711831,-1.7775237761502853,0.016742530254318044,0.5201664669497622
P02,session_01,017,lean_right,0.6243076324462891,0.5607678340294232,-0.07975373980866841,-0.7699829647668515,-0.005127789528612116,0.000245691938869458,0.1628745753011385,-1.7840629700502575,0.015631066769718205,0.5219839261693245
P02,session_01,017,lean_right,0.6573531627655029,0.5654517636060984,-0.08620001691032006,-0.7653950393864085,-0.0004565072247981207,0.0024872172770822737,0.07652363950901249,-1.8308873820183604,-0.004383713203874489,0.15314596023946425
P02,session_01,017,lean_right,0.6885931491851807,0.5690051752159274,-0.08782922479564975,-0.7635822930341335,-0.00282979381326711,0.0027160196375188767,0.1255540701203805,-1.8378692504692795,0.021157256644100494,0.6887890384996341
P02,session_01,017,lean_right,0.7204937934875488,0.567560624743948,-0.09600181203290081,-0.7669057057444447,-0.007000303466978603,0.0006108954771393247,0.2202748117345887,-1.8052731663774213,0.013674050377972207,0.48193100522820265
P02,session_01,017,lean_right,0.7529385089874268,0.5727715422957322,-0.1074160438622962,-0.75950538261397,-0.004632688479764254,0.00062240414209955,0.14407004607589893,-1.7720037402521431,-0.06105840828318059,1.8874280867260649
P02,session_01,017,lean_right,0.8004276752471924,0.5745519712844323,-0.10884630029239525,-0.7580099638848744,-0.003722450572452006,0.0007962128258448781,0.08015830703276029,-1.7782939368487813,0.016045477974487105,0.34725487784305265
P02,session_01,017,lean_right,0.8325405120849609,0.5777708823874468,-0.12607153088747808,-0.7539726394070682,-0.002440581425541982,0.0001671758300788664,0.07617827016250876,-1.7819922171555087,-0.020782570863803092,0.65164132785437
P02,session_01,017,lean_right,0.8645954132080078,0.580888957515968,-0.13278122041132842,-0.7516155706201518,-0.007832095572408814,0.001651805494284787,0.249708622412945,-1.7817962146436783,-0.006322121867444138,0.31820316367492796
P02,session_01,017,lean_right,0.8966753482818604,0.5848746633976696,-0.13983481914088397,-0.7469688955161579,-0.003969207935605304,0.002480899863199461,0.14590914496004123,-1.7684045102532973,0.0012638892582730742,0.1511346775348624
P02,session_01,017,lean_right,0.928734302520752,0.5917989114916505,-0.1443884888428087,-0.7400893121216907,-0.009122836001875101,0.004154556128643985,0.3126831300284423,-1.7276135911810135,-0.04068407215696297,1.3069932785573442
P02,session_01,017,lean_right,0.9606425762176514,0.5918304569034679,-0.14662298987027064,-0.7400618994279156,-0.007788301170689709,-0.00018113118778884509,0.24415006679712473,-1.7593353846945874,0.007897511141086444,0.3476619273080894
P02,session_01,017,lean_right,0.9926574230194092,0.5940762424208249,-0.15803677110016712,-0.7394913060067374,-0.0054813182565588365,0.0029123265674537513,0.1938779089549379,-1.7294744016133163,-0.015302832841301711,0.5158146589603616
P02,session_01,017,lean_right,1.0245392322540283,0.5960117324496681,-0.17328675517389977,-0.7408256476235477,-0.009532480196581433,0.0035221551395284772,0.31875134523922166,-1.713732512264246,-0.030073951585606915,0.995694680839137
P02,session_01,017,lean_right,1.0568745136260986,0.5970093810568838,-0.17751360823012827,-0.7385153533358605,-0.007621112833086862,0.004256972715832987,0.2699665123865196,-1.6945846908131212,-0.030221526097005066,0.9728387709541706
P02,session_01,017,lean_right,1.08925461769104,0.5917924499275506,-0.174854113007966,-0.742234747234058,-0.01241768783660648,-0.0006947081487582141,0.38409714096593156,-1.6971844461921592,-0.02650552053725731,0.904209308715278
P02,session_01,017,lean_right,1.120194673538208,0.584423885038646,-0.18094341751119997,-0.7430140973037676,-0.010154405054859395,-0.006563739135813281,0.39079103521261344,-1.6986263870123035,0.01710937292586251,0.6771333311166167
P02,session_01,017,lean_right,1.152799367904663,0.5866011892416851,-0.20185410900949846,-0.7423128714761618,-0.01558257956877601,-0.0025469096398336886,0.4842661181634971,-1.7006319890027342,-0.003974227655063539,0.49937075933918235
P02,session_01,017,lean_right,1.1845142841339111,0.5814322027440578,-0.18883937102119025,-0.7448961361173542,-0.012662248544267346,-0.003781722676155353,0.4166782084502169,-1.669581713844215,0.006960204715611433,0.47093959475124375
P02,session_01,017,lean_right,1.2323906421661377,0.5763473628010948,-0.2009107923707297,-0.746963738061344,-0.01351327041607725,-0.004903250366855764,0.3002596386195911,-1.6900448738108231,0.045140835674590596,0.9895180940606157
P02,session_01,017,lean_right,1.2644948959350586,0.5798538451034649,-0.2010608557738877,-0.7423373404049023,-0.006016729562005793,-0.0005804694267166111,0.18828238179098494,-1.675374666139833,0.001708103499867173,0.19565535082738048
