participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P01,session_02,016,lean_right,2.4465584754943848,0.5221425494465342,-0.22865401145444023,-0.759593242637955,3.447449885332736e-05,-5.7647754705067286e-05,0.0021211072508361384,-1.740727434454317,0.10172477133668288,3.2123045002378965
P01,session_02,016,lean_right,2.4949429035186768,0.5214435434389983,-0.22120173959586886,-0.770590379713074,6.558363867033111e-05,0.010461719149498411,0.21622503652182198,-1.6884542353542884,0.23125248223140765,4.784370113894693
P01,session_02,016,lean_right,2.52707839012146,0.522187762902039,-0.22053673220445044,-0.7718998363195544,0.0002447677238353936,0.002768850159574263,0.08649776907966054,-1.6924605303884217,0.003552905884447626,0.1403760032293637
P01,session_02,016,lean_right,2.5592546463012695,0.5237469219593237,-0.22420511361417997,-0.768747898601896,0.0004423572617385937,-0.0023317929288378995,0.07376188091781771,-1.7487658871600031,-0.0515865726493467,1.6049455984442493
P01,session_02,016,lean_right,2.5909366607666016,0.5229062001539043,-0.2213004083882281,-0.7734401461924959,-0.001527101565063634,0.004797951730439067,0.15892659543759127,-1.7350534241761588,0.042047107372934905,1.3366419684627222
P01,session_02,016,lean_right,2.6230063438415527,0.5245264160677451,-0.22323545381260104,-0.7728864928359511,-0.0004834465964885768,-0.0018046400232314,0.0582566902970165,-1.8319469506177477,-0.09212953793053477,2.8733829053495192
P01,session_02,016,lean_right,2.654630184173584,0.5218100785042857,-0.22404028556931188,-0.7727963032117767,-0.0003054422033898785,-0.0018607529892375174,0.0596276565431625,-1.6694682673041177,0.057567802356441995,1.821368820409758
P01,session_02,016,lean_right,2.687457799911499,0.5209878242398122,-0.22677292969331425,-0.7695730387831025,-0.0006545652482366418,-0.004093996657363677,0.1262959149251551,-1.7252576931920958,-0.039316474291606306,1.2043052879727252
P01,session_02,016,lean_right,2.7192718982696533,0.5212965768348604,-0.22669039840702024,-0.7679519492774648,0.0006989413687379513,-0.0013006086447693102,0.046410770193772176,-1.8335446138097138,-0.006639678593560777,0.21380049159468004
P01,session_02,016,lean_right,2.751154899597168,0.5214310794610953,-0.22698332623719486,-0.7654219383913061,0.0004407354443652071,-0.002352608508472771,0.07507248026796262,-1.8303169026766184,-0.009351107285147224,0.302749914465824
P01,session_02,016,lean_right,2.7841989994049072,0.5199698877286674,-0.22431966792095953,-0.7654534173846249,2.5791964863667434e-07,-0.0002265107669804749,0.006854806611172425,-1.715069889271024,0.11147814516469834,3.373624215375377
P01,session_02,016,lean_right,2.8149540424346924,0.5199496546918267,-0.22477321104550416,-0.7670624213065822,-7.282214778276704e-05,0.0016592330059154192,0.054001884590278604,-1.6830963737998255,0.021604763607838157,0.7045513263286869
P01,session_02,016,lean_right,2.846564531326294,0.5216836631306742,-0.22455486349734508,-0.7658632926877769,0.00014584571922224035,-0.0008943261787795429,0.028665811772388323,-1.8163553320404948,-0.1343741222047787,4.251031291242769
P01,session_02,016,lean_right,2.8948023319244385,0.5218612995048875,-0.2206063793361124,-0.7649220474664579,0.00011847001847412313,-0.000779920483153097,0.01635370945396434,-1.8701814174914781,-0.017824126944339585,0.3698670994485743
P01,session_02,016,lean_right,2.927098274230957,0.5213227047628336,-0.22162528233964257,-0.7671363359157767,0.0011674306932731716,0.0011024606870099216,0.04971872030921746,-1.7048307432055307,0.09115317603769449,2.82287219954754
P01,session_02,016,lean_right,2.9591891765594482,0.5222297610117943,-0.23223648541494613,-0.7636758012117503,0.0018686024170500302,-0.0029870816969849124,0.10979428886085897,-1.8750782604240965,-0.2685989249096405,8.370660026582259
P01,session_02,016,lean_right,2.9914462566375732,0.5227254873795549,-0.22723717270929972,-0.7675404019241893,-0.00036316067919447514,0.004699609056242488,0.1461266710666519,-1.7270372280092676,0.10792566962727729,3.348987362079519
P01,session_02,016,lean_right,3.023038387298584,0.5229833313359915,-0.22557393002480575,-0.7655918143039598,0.00010717496040929856,-0.001885869009589433,0.05979058457595216,-1.7707536140700177,0.09189271996925853,2.909336276958288
P01,session_02,016,lean_right,3.055201292037964,0.5218067311685395,-0.22541089564265168,-0.7674134380512165,0.0013447282070630274,0.00012610708889222288,0.04199335738625084,-1.7415900143790246,-0.0061288159429055905,0.19512768025082305
P01,session_02,016,lean_right,3.0869946479797363,0.5214704043023404,-0.227294467587895,-0.7654281682799293,-0.00025316266562340137,-0.00276231486658197,0.08724752529778869,-1.7911561919419854,-0.0025781186317370636,0.11911211230450287
P01,session_02,016,lean_right,3.1192612648010254,0.520763011532617,-0.22801632094306912,-0.7669601855536118,0.0007265976611545003,-0.00034457090677046795,0.02492235188254124,-1.7263733805415113,0.059144414385113815,1.833160301890301
P01,session_02,016,lean_right,3.150782346725464,0.5201508079280975,-0.22217679908862004,-0.7698237598263277,0.0007147475607829762,0.005297431209032038,0.16958275247782206,-1.6712476444004691,0.020068966741859668,0.6588814413846102
P01,session_02,016,lean_right,3.183223009109497,0.5214638286645746,-0.2214101095417529,-0.7693491963702151,-0.000823349835362224,-0.0013695159896425207,0.04925796114652571,-1.891168076319206,-0.19775895474324184,6.096219871702437
P01,session_02,016,lean_right,3.216212749481201,0.5202600312220155,-0.2204755640155039,-0.7706101853139262,0.0011994738046487514,-0.00016102395572275226,0.03668516025321806,-1.6622488055546272,0.18513802345702823,5.612107792745447
P01,session_02,016,lean_right,3.246852159500122,0.5223256858443815,-0.22123217809547954,-0.768616361862957,-0.00173942460490325,-0.0033944904756979585,0.12448691051906025,-1.9431564537732402,-0.264914097732569,8.647084079364578
P01,session_02,016,lean_right,3.278671979904175,0.5206137551069427,-0.22171928434574403,-0.7694420879090624,0.00020241687994056862,-0.0006339838646328613,0.02091505947714701,-1.8722199545641234,0.08541334020675447,2.6843625079189763
P01,session_02,016,lean_right,3.3269436359405518,0.5204218205685259,-0.22390356603808625,-0.7729187691847497,-0.0007161076394740792,-0.0011040827900088161,0.027262004974081825,-1.7688043090579455,0.1736540696399411,3.5975367369507953
P01,session_02,016,lean_right,3.358985424041748,0.5199621376390067,-0.22422633310629636,-0.7703558010860604,0.0013132747807163398,-0.003212981609916569,0.10832773946788869,-1.7965490672332487,0.018984372724515686,0.6023095940082006
P01,session_02,016,lean_right,3.3905715942382812,0.5198474401220172,-0.2240832806648145,-0.7680811477119944,0.00035055236739722426,-0.001040406290285756,0.034758130560943276,-1.7887832389897949,-0.010273295504348532,0.32709860881437025
P01,session_02,016,lean_right,3.4230687618255615,0.5192576120660648,-0.22372994305951166,-0.7686517230632743,0.0017496447356706343,0.00045111761199849714,0.055600714577361814,-1.7620008241056337,-0.019054553638096827,0.5889753537961715
P01,session_02,016,lean_right,3.4550535678863525,0.5189265415985235,-0.21857683657421437,-0.7693318670339657,-0.0004457628532164335,0.0025699670716761275,0.08154933180036078,-1.7650107597503895,0.012910654485710969,0.4118049307649389
P01,session_02,016,lean_right,3.486983299255371,0.5206786745187156,-0.2171538257972959,-0.7725694221650802,0.0013026100089966154,0.006964367380466788,0.2218978828303648,-1.7331594206537908,0.020327481607570305,0.6741948452573276
P01,session_02,016,lean_right,3.5192666053771973,0.5201621923442757,-0.21630905495754155,-0.7693186493255634,0.00017946003318340927,-0.0008787224930749295,0.02778094353640401,-1.7425872595363316,-0.021696487402365502,0.6726391661867857
P01,session_02,016,lean_right,3.550846576690674,0.5214777827173032,-0.21702305686268353,-0.7754024273733475,0.0012209042932401928,0.008145095979365441,0.26080109350344566,-1.719742101746255,0.07501581276427988,2.389697686787093
P01,session_02,016,lean_right,3.5828585624694824,0.5259752270164103,-0.22371696673705146,-0.7726830157746366,0.004280248518242948,0.00019910702156908602,0.13385227142126108,-1.772480339750827,-0.06991050387541993,2.187983376996133
P01,session_02,016,lean_right,3.615460157394409,0.5280433937322526,-0.22457133710197622,-0.7662504628894352,-0.0010626363904479514,-0.004191115132689315,0.13262326982230854,-1.7722710448420578,0.0069250277497117695,0.25041673708835543
P01,session_02,016,lean_right,3.6483380794525146,0.5285111834932068,-0.22573402791878525,-0.7676557725824635,-6.727231460557636e-05,0.003838130841264506,0.11675678111182868,-1.7075725695467536,0.08170200053167584,2.487752440067689
P01,session_02,016,lean_right,3.6790006160736084,0.5283591325114286,-0.224999400338532,-0.7606142075252751,-0.0011088601846518332,-0.00807894928455177,0.2659496681217785,-1.8181189996185902,-0.12258735246333251,4.006788010926931
P01,session_02,016,lean_right,3.7109971046447754,0.5262784727654687,-0.2256876431764701,-0.7676719529517163,0.0013011655378650385,0.004312651160046904,0.140786178070377,-1.6652214877255025,0.13804368422282837,4.316635020838395
P01,session_02,016,lean_right,3.758943796157837,0.5267008150784125,-0.22486652043814515,-0.7703589091131147,3.658092198087185e-05,-0.001628968542780077,0.03398314209416702,-1.7810333701743566,-0.11263172515928589,2.3493489673680354
P01,session_02,016,lean_right,3.7915239334106445,0.5268276282086076,-0.22536846981888925,-0.7649176690530516,0.0007792434734040691,0.0007392489081992287,0.03296820443222184,-1.7606628115131568,-0.08136059892287201,2.4974630426263644
P01,session_02,016,lean_right,3.8230857849121094,0.5263456353100388,-0.22264349713044834,-0.7636593201391506,0.00013514065318872255,-0.0019683794563539335,0.06251259045300744,-1.762333034820335,0.009414690314844388,0.30477326768673624
P01,session_02,016,lean_right,3.85536789894104,0.5263211025852981,-0.21992028822337953,-0.7638921364411592,-0.00016150535027526826,0.00025843120997679875,0.009440115730226404,-1.8309100394725542,-0.007420497729239592,0.23005782080362475
P01,session_02,016,lean_right,3.8890843391418457,0.5269856428451343,-0.21697131376682982,-0.766966300121674,8.030446059602377e-06,0.004123238184546544,0.12229185465776514,-1.8425918994865287,0.059105496809599485,1.7572775283351192
P01,session_02,016,lean_right,3.920919179916382,0.5278640745508569,-0.21667218120373558,-0.7670371810612404,5.476457692382567e-05,-0.001720736881942638,0.05407937010654704,-1.8324364067862746,-0.04445963375489017,1.3976182402208461
P01,session_02,016,lean_right,3.9554800987243652,0.5287117746607689,-0.21373365455768858,-0.7712626425793282,-3.676590102394902e-05,0.00825145755046654,0.23875347482957543,-1.6830043404430892,0.1375020460139403,3.985698787852461
P01,session_02,016,lean_right,3.9856605529785156,0.5304435891406027,-0.21452907219324102,-0.7689582026587021,0.0004951195026545033,-0.0017686090013118991,0.06085414932642996,-1.8848190124568693,-0.18615319058946292,6.168305117918242
P01,session_02,017,lean_right,0.0014355182647705078,0.5404795406499789,-0.0009140092431701498,-0.8317098129215268,0.0,0.0,0.0,-1.8305887513530827,0.0,0.0
P01,session_02,017,lean_right,0.03348088264465332,0.5389899231691319,-0.0023419312875256476,-0.8347221472600871,-0.0012848413960154287,-9.399795039059382e-07,0.040094464978611584,-1.8288512163262707,0.008210168037498425,0.25932284048126575
P01,session_02,017,lean_right,0.06569433212280273,0.5418608922652921,-0.007431538345327705,-0.8333121737992569,0.0029253373804667736,0.002155998069382145,0.11280989757779351,-1.8494752588621732,0.05404421660536968,1.6814795294289497
P01,session_02,017,lean_right,0.09805607795715332,0.5418088926356976,-0.007229337289686125,-0.8347661258218311,7.755737334290068e-06,8.888845058306914e-05,0.0027571492325618183,-1.8563297353923316,0.10353854336047918,3.19941273677141
P01,session_02,017,lean_right,0.12944364547729492,0.5429010426928702,-0.01038501072619257,-0.8364202511264612,0.001235402426210686,0.004679048949252177,0.15418182174456085,-1.861293306170681,-0.007856731253009473,0.2939878779800156
P01,session_02,017,lean_right,0.1612560749053955,0.5434431879350837,-0.010482657528958939,-0.8397602350673934,-0.00033860842065575015,0.002339630909456032,0.07431079319993747,-1.8403320500401497,-0.05421439159808594,1.7058083617680384
P01,session_02,017,lean_right,0.19385099411010742,0.5435248767432667,-0.01153689134134577,-0.8397196157904117,0.00011753147053874251,2.111015449377927e-05,0.00366352339025789,-1.8669116596938127,-0.029226186423085696,0.8966560151777992
P01,session_02,017,lean_right,0.2256159782409668,0.5438017125500983,-0.010686384241812938,-0.8402538849762688,-0.0005669986326030373,-0.0003755694596200091,0.02141045730777421,-1.8789371784215783,0.035646654899112444,1.1224039025450545
P01,session_02,017,lean_right,0.27324509620666504,0.5418575161318351,-0.01269118020959883,-0.8457848874058186,0.0018937426034379662,-0.0003119066640749519,0.04029587196375431,-1.8883615397290787,0.07519090115620997,1.5791892651320725
P01,session_02,017,lean_right,0.306229829788208,0.5430763700996671,-0.011573528397877892,-0.843673562467177,-0.0009879754315371958,0.002398283127418006,0.0786367233056976,-1.896708823848623,-0.02015190557151692,0.6159864344090978
P01,session_02,017,lean_right,0.3374209403991699,0.5402681300872455,-0.017969990485473458,-0.848109335830563,0.003281427597053599,-3.530374135717557e-06,0.10520399664779338,-1.904088286757237,0.0020520851284817005,0.12408181839207885
P01,session_02,017,lean_right,0.36946654319763184,0.54223339079898,-0.016194107960954166,-0.8441524967599185,-0.001675136937608687,1.1267244314252274e-05,0.05227471738875158,-1.8845126760838915,-0.014735549443932364,0.46279244412561427
P01,session_02,017,lean_right,0.4011497497558594,0.5415701867337431,-0.0158628511395939,-0.8446815662617713,-0.0006773027632115399,3.340289058087461e-05,0.021403324046385137,-1.8814320370867332,-0.006682476633020129,0.21199861841259998
P01,session_02,017,lean_right,0.43305444717407227,0.541750158541504,-0.01682773131956402,-0.8447799314022817,-0.0002907066480271466,0.0003934400504664874,0.015332806152565832,-1.8778891683373697,0.02153198596100927,0.6750586578869308
P01,session_02,017,lean_right,0.4653341770172119,0.5449575488732357,-0.01384447585530295,-0.8408091302442449,-0.004229525067099325,0.0009947641708111807,0.13460250371648247,-1.8787203629812046,0.006265729121739132,0.23621061125737397
P01,session_02,017,lean_right,0.49721813201904297,0.5463006032263381,-0.02114385972136084,-0.8423181516000867,-0.0002660275757802596,0.0036440840837784396,0.11459624539673958,-1.9013314612913494,-0.1307071245072288,4.101065358912726
P01,session_02,017,lean_right,0.5299899578094482,0.5482774197614815,-0.021649455095769193,-0.8403659583062084,-0.0018450696575613363,0.0009266659062604779,0.06300232956771044,-1.8782159556396987,0.0022248026480080575,0.09261764544364393
P01,session_02,017,lean_right,0.5617923736572266,0.548810921987173,-0.025033832724499352,-0.8388448267244014,-0.0024971438068978518,-0.0003215849869402866,0.0791690073891388,-1.8654240397052693,0.06188262836077833,1.9474566514196796
P01,session_02,017,lean_right,0.5931191444396973,0.553056060965816,-0.029039176774861078,-0.8321161248295013,-0.0040371317639383945,0.00034374275580510976,0.12933792004823547,-1.8838230326232797,-0.11512574826513433,3.6772709681839126
P01,session_02,017,lean_right,0.6258893013000488,0.5582258850577343,-0.03513499913960895,-0.8265350627166915,-0.005930504601685306,0.0014321748986785678,0.18617501143009993,-1.8456554197393769,-0.026914808522322118,0.8421572565187211
P01,session_02,017,lean_right,0.6573197841644287,0.5565657585970093,-0.05921008416589682,-0.8273294728094308,-0.0033717892440263933,-0.0016504198586507885,0.11943959915725418,-1.8624847812225076,0.05938796667742877,1.8932734616697944
P01,session_02,017,lean_right,0.7060542106628418,0.5610164898649164,-0.07959334185008411,-0.8218810757311383,-0.008696232053727342,0.007212215641976017,0.23182400239699588,-1.8456083042134066,-0.017165314401818635,0.4216661905600153
P01,session_02,017,lean_right,0.7376072406768799,0.5651256546868324,-0.09207365747303897,-0.8137507779233808,-0.007898443463459847,0.004487864630602751,0.28790898391005404,-1.8205197086573486,-0.06170124347213621,1.9765586850613577
P01,session_02,017,lean_right,0.7699034214019775,0.5708394546144878,-0.1042098161447956,-0.8082260873284919,-0.011896559260690926,0.0073732678329571765,0.43336967121690395,-1.7838423585742762,-0.04041376074756119,1.3242662335156523
P01,session_02,017,lean_right,0.8012278079986572,0.5577861758231009,-0.11059828849986611,-0.8098643085103446,-0.014304160257645018,-0.008414475921611018,0.529796608857562,-1.8249974668662707,0.2829893343224264,9.049675353901419
P01,session_02,017,lean_right,0.833601713180542,0.5556575772899771,-0.1236132415167161,-0.8012377455229657,-0.014551825315177968,-0.006606730519078111,0.49365005412853463,-1.9075468145316072,-0.21045910330706882,6.5196030368023905
P01,session_02,017,lean_right,0.8654577732086182,0.5480564354267798,-0.14040225537855305,-0.7987679577067046,-0.015490853743515573,-0.006660568189727855,0.5293209293599537,-1.9490146849823426,-0.06445018443248565,2.0912657283298635
P01,session_02,017,lean_right,0.8978374004364014,0.5416055274608967,-0.1485734470332961,-0.8012530673677113,-0.016446012103619262,0.0019127547190579063,0.5113360292740531,-1.7493893104511116,0.19600846820638748,6.075008360808753
P01,session_02,017,lean_right,0.9292418956756592,0.5281614212197064,-0.15332555612073218,-0.805872919888001,-0.02141761078244859,-0.004826162100088793,0.6990920384048457,-1.873099417245009,0.20339646596364394,6.514288019814077
P01,session_02,017,lean_right,0.9619696140289307,0.5188684992088346,-0.16240872444647794,-0.8052241824522077,-0.02545216271856566,-0.01354792784991553,0.8810053699665928,-1.9698324320803897,-0.03900125367055671,1.4819893829571902
P01,session_02,017,lean_right,0.9932796955108643,0.5246489707172249,-0.17175038525382136,-0.7840105202687263,-0.012857754809462621,-0.0037289188816396327,0.42757977070486297,-1.9383486685726172,-0.09507473571869011,3.066509623557297
P01,session_02,017,lean_right,1.0258548259735107,0.5227963600237281,-0.18081034696538537,-0.7806882724648224,-0.012497082088152195,-0.0064032114997287426,0.43106549536960714,-1.9354800410447104,-0.13525218064200997,4.174324182060226
P01,session_02,017,lean_right,1.0574209690093994,0.523385231642958,-0.19259787516241336,-0.7789152395239376,-0.01008017690672171,6.844364216689824e-05,0.319342444091795,-1.7837339586345975,0.022753297352007516,0.7883853652458728
P01,session_02,017,lean_right,1.1052634716033936,0.5227972622627596,-0.19774091243268244,-0.7772552507135615,-0.01535498880201546,-0.002861733398735253,0.3264750905017051,-1.8147066603108264,0.009781517741789671,0.3852100679949778
P01,session_02,017,lean_right,1.137547492980957,0.5193214900814822,-0.20937508950939568,-0.7790804101482872,-0.01239509819709428,-0.0019767539309907675,0.3887908948987447,-1.7821996467590422,-0.08128145199730552,2.547541400107882
P01,session_02,017,lean_right,1.1699347496032715,0.5157138052913451,-0.22630310980359003,-0.7653672391832349,-0.018250761100266966,-0.01312105015546487,0.6940327436755049,-1.898738116586039,-0.1964873403399117,6.1063792888412545
P01,session_02,017,lean_right,1.2017102241516113,0.5097207836618696,-0.24408378482504545,-0.7712297351604464,-0.005611577136908112,0.0024710888662313308,0.1929653033910901,-1.8184428642969994,0.08800552867285007,2.776319535640618
P01,session_02,017,lean_right,1.2334964275360107,0.5065595098678634,-0.25975785452951744,-0.7587250553947088,-0.011049626485904228,-0.009158386785903817,0.4515061149622046,-1.8279740667509672,-0.0028266814728494924,0.46018034477797704
P01,session_02,017,lean_right,1.2655143737792969,0.5047204291917378,-0.25562009192339546,-0.757943943621957,-0.014615005846465884,0.0025471776231035226,0.46334367661930087,-1.7721108214396235,0.03911988436369147,1.306717221912582
P01,session_02,017,lean_right,1.29750394821167,0.5004021899848861,-0.26961843252755396,-0.7496712204569613,-0.00835773112027542,-0.011120732001613513,0.43486765020682305,-1.7538542322679633,0.018650252226735966,0.7273313644565185
P01,session_02,017,lean_right,1.3296887874603271,0.49700963073787235,-0.269351393406314,-0.7521640208185956,-0.006216242231643702,0.0026329871598280556,0.20975320525043556,-1.6577891588033098,0.01847852095470856,0.6112529737401041
P01,session_02,017,lean_right,1.3618953227996826,0.4981193186506288,-0.2774828140100811,-0.7417810103235623,-0.00037682231937274626,-0.0030934939107161268,0.09676172754951089,-1.7314242640052724,-0.11052355829702414,3.4330760318811833
P01,session_02,017,lean_right,1.394099235534668,0.5045540986997121,-0.2618172263237388,-0.7266123429584987,-0.009445584912674157,0.008115581063863645,0.3866977791674454,-1.6382549371341577,0.04764115487496995,1.5290646951951254
P01,session_02,017,lean_right,1.4257667064666748,0.5039453064453667,-0.2779969906037964,-0.7242873914364579,-3.00421088941931e-05,-0.0030645907972558675,0.09677874344084288,-1.6557804711990232,-0.03200407150181859,1.0152524557833145
P01,session_02,017,lean_right,1.4575169086456299,0.5036420921091309,-0.27102025252562445,-0.7230322027510226,-0.0016863444245265855,0.0005340418598107755,0.055712594966439516,-1.6687106877705067,0.016707965576384657,0.5291727365443197
P01,session_02,017,lean_right,1.4893643856048584,0.5065426262816746,-0.2700190019066629,-0.7190825258862665,-0.005484857364140869,3.965463960408524e-05,0.1722271663037484,-1.7175873513083395,-0.018340623825550587,0.6010913218124605
P01,session_02,017,lean_right,1.5373332500457764,0.5043682376378902,-0.27463448337445157,-0.7170593106870436,-0.004769336612807184,-0.003851915027857654,0.12780299415126317,-1.7742430905909659,-0.009672656218537518,0.23873436568478335
P01,session_02,017,lean_right,1.5691258907318115,0.5067776380124519,-0.2733877723915984,-0.7160482675220098,0.0003358642942578747,0.005873045515997319,0.18503154048985837,-1.7664777043290454,0.006295283315563358,0.2710072171719935
P01,session_02,017,lean_right,1.6019923686981201,0.5064890235687193,-0.274136381029228,-0.7156680029325537,0.0008167719690128105,-0.0009452807205670197,0.038010419714928065,-1.816645666794003,-0.0639461077599835,1.9460043661465485
P01,session_02,017,lean_right,1.633580207824707,0.5068900598272954,-0.26964588562014835,-0.7137367570574868,-0.0026729867887999737,0.0005476703037656075,0.08637869394042316,-1.6893616337138084,0.1772010050683082,5.6104505841368235
P01,session_02,017,lean_right,1.665644884109497,0.5063686430262331,-0.2661277067967771,-0.7108541235624642,0.0011915340249222955,-0.0004545959574961934,0.03977299240501261,-1.717468471239939,-0.006071716385180903,0.19349031374441894
P01,session_02,017,lean_right,1.6981275081634521,0.5072824977169688,-0.2667012578710872,-0.7126197331526019,-0.0004003007694589466,0.003086141951267353,0.09580491372589334,-1.6812050115019241,-0.038347624047598526,1.1844390842850347
P01,session_02,017,lean_right,1.7300283908843994,0.507795651009018,-0.2692368560378557,-0.7120871666779618,0.00043892482756418503,-0.0009714302183977792,0.033415645550334744,-1.7722515961391074,-0.07545087707409603,2.3654018490087094
P01,session_02,017,lean_right,1.7616479396820068,0.5077111974515246,-0.2682086904337414,-0.7129147047567429,-0.0012049070891922433,0.0006540282698322907,0.043358249852199444,-1.6745661281042206,0.08105912029948006,2.563942759367118
P01,session_02,017,lean_right,1.7934443950653076,0.5092896360134842,-0.26863173927457945,-0.7156333348352701,0.0016995657080771784,6.536397317571623e-05,0.05349093623423809,-1.746525012150537,-0.0006634121431451163,0.05741603484509306
P01,session_02,017,lean_right,1.8266146183013916,0.5096488986472969,-0.2687452230506102,-0.7169578288592826,0.001930883570735876,0.0017929382544619229,0.07943708130571922,-1.7643533418064772,-0.0729843582122874,2.201730955246326
P01,session_02,017,lean_right,1.8582544326782227,0.5097312101949493,-0.27000721290693186,-0.7114577352300337,0.0016534394211445021,-0.00557819477696445,0.18388494417306836,-1.8279508897015277,-0.13946065763142007,4.411592433114487
P01,session_02,017,lean_right,1.8906700611114502,0.5095028431504899,-0.26488978152861387,-0.7165394682130781,-0.0005478449340089534,0.0033827640640194103,0.10571564854356905,-1.6858031502810087,0.29499209416543093,9.100918663640606
P01,session_02,017,lean_right,1.9214520454406738,0.5113450509497153,-0.25825528618135074,-0.7171758319051639,0.002260300876468751,0.003913475915431056,0.14681704760643258,-1.8230591292794,-0.05858166939229662,1.9087701777511172
P01,session_02,017,lean_right,1.9693512916564941,0.5098175275937882,-0.25955010059071554,-0.7056231802546431,0.000582347054695179,-0.013564793148755963,0.28345514327712684,-1.7783025383947846,-0.046591739440834085,1.013162327454013
P01,session_02,017,lean_right,2.0013792514801025,0.5105980652595903,-0.26067098988781756,-0.7116070947098433,0.0015582220230294166,0.006988338386407036,0.22355320791615926,-1.794170284800513,-0.1276474609054832,3.9917656511274893
P01,session_02,017,lean_right,2.034180164337158,0.50995175651141,-0.26360669685356436,-0.7115561503346173,0.0013991030316728773,-0.0012035433144712874,0.05626479765874681,-1.7439903664652385,0.12226413973952492,3.727886122014578
P01,session_02,017,lean_right,2.0652050971984863,0.5087209797024327,-0.264543842748392,-0.7107583608192708,-0.0005010883661457394,-0.0030349428767809873,0.09914706965028394,-1.6978595594837143,0.0917324753521484,2.958395912758284
P01,session_02,017,lean_right,2.0976510047912598,0.5108085399551148,-0.25536950021351884,-0.7127520480818366,0.002668526395562577,0.004832469635188429,0.17013879408913474,-1.8014946563412073,-0.11173093603232495,3.447806905549283
P01,session_02,017,lean_right,2.1296486854553223,0.5109514171076847,-0.2591278060032567,-0.7118465167786696,0.0020884752840787573,-0.004186020434638205,0.14620080896819182,-1.795301386573822,-0.03869799977242277,1.2182049900052683
P01,session_02,017,lean_right,2.161719799041748,0.5130287361005623,-0.2556567675263659,-0.7158709397554063,-0.0025866008373382765,0.008689591601769351,0.28269658622303545,-1.826526583059391,-0.06215167277357396,1.9584437914268256
P01,session_02,017,lean_right,2.1932713985443115,0.5128614886239324,-0.2562653360110645,-0.7131349166786263,0.00038154950827492493,-0.005740152600808005,0.18233051779752876,-1.9073707568769618,0.007271348084061777,0.2938634706686945
P01,session_02,017,lean_right,2.22619891166687,0.5121422760613071,-0.2558482131320472,-0.7187064562937197,-0.0014390464641085155,0.004580194025092183,0.1458033203646642,-1.6722235489546704,0.1423809022323327,4.326528400535078
P01,session_02,017,lean_right,2.258974075317383,0.5109088413159285,-0.2576918005929228,-0.7188777335294071,0.0011399380624944006,-0.003810769675175412,0.12136065731334707,-1.728654524246338,0.007709037314696875,0.2646734310563513
P01,session_02,017,lean_right,2.289670705795288,0.512234697876966,-0.25828550638824893,-0.7193351702758883,0.0007035681798743851,0.0028687883081388583,0.096225655927623,-1.7929200245289285,-0.21702487113234586,7.070644826498417
P01,session_02,017,lean_right,2.321422576904297,0.5117165782527228,-0.25885154566665386,-0.7224017219062998,-0.00037606959480391156,-0.0002957422126159376,0.015067659273627208,-1.681347069351379,0.12614168310760812,3.972760847757604
P01,session_02,017,lean_right,2.353790521621704,0.511955273164571,-0.25904226736023994,-0.7219602997733403,0.0002809638195834598,-0.0024156543294840634,0.07513417544264052,-1.7543554368774938,-0.022071770214815267,0.686028898411099
P01,session_02,017,lean_right,2.40141224861145,0.5116097933790036,-0.25892074867069365,-0.7191985835802677,-0.0007907716616230967,0.0009211397631857112,0.025492758341415726,-1.6937521035948557,0.20896707659635952,4.388135756777073
P01,session_02,017,lean_right,2.4331493377685547,0.5148692339701331,-0.25892540422881466,-0.715086219432846,0.0034418703380915817,0.00013475228648558038,0.1085325483683657,-1.8605154424143076,-0.14987562589578102,4.723659486010738
P01,session_02,017,lean_right,2.465634346008301,0.5173425696483585,-0.2573495870395604,-0.7100935753642112,-0.0034498980677844346,-9.643337046652073e-05,0.10624117923457807,-1.7850936168686418,-0.05272307308958325,1.6264706167516805
P01,session_02,017,lean_right,2.497504472732544,0.5194039694079426,-0.25722704851386957,-0.711298538649404,0.003767491982260038,0.0032178114536349613,0.15546297604238973,-1.7555565901557004,0.09979518850699161,3.1351650123413397
P01,session_02,017,lean_right,2.52947998046875,0.5193352218844522,-0.25327870184229406,-0.7108733585435507,-0.00023655746478526096,0.00043922877929926314,0.015601944608706102,-1.7074696288629685,0.0025914727520741344,0.08253364505134474
P01,session_02,017,lean_right,2.5614142417907715,0.5181257079735078,-0.2522119140476781,-0.7133011107605378,-0.0013714801514306326,0.0007616154625464957,0.04912474811595499,-1.74804093174269,-0.02517236599238335,0.7897850415724601
P01,session_02,017,lean_right,2.5934839248657227,0.5187023272913531,-0.25868607154360723,-0.7115427962655445,0.003957997249336381,-0.0015415321420232128,0.1324489245438408,-1.83564354722471,-0.05998657159685499,1.87519058452388
P01,session_02,017,lean_right,2.62565541267395,0.5189774562817366,-0.2607106279534744,-0.7108607689942232,-0.00022713055104255027,0.0012263700266897676,0.03876804269597995,-1.6721789033994052,0.05296487482284948,1.646786062265537
