participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P02,session_02,014,lean_left,0.03195977210998535,0.5355103967324772,0.052198602938436714,-0.7797894783608023,-0.001403464567111949,0.012371368889499853,0.3920284778710488,-1.8717655794125896,0.16208172271594104,5.118405939638794
P02,session_02,014,lean_left,0.06412982940673828,0.5358362997679198,0.045994360109034134,-0.7906566678672381,0.0005611611827360078,0.010103682205957273,0.31455504209034263,-1.896902887553759,0.009607149527541523,0.4337378970087665
P02,session_02,014,lean_left,0.10007953643798828,0.5362712657800797,0.042724665691663194,-0.8001033007877012,-0.00042766373395169234,0.005916158550489937,0.1649970542226137,-1.8726036978052176,-0.027022201587335537,0.7695628762064605
P02,session_02,014,lean_left,0.14386391639709473,0.5367688189636056,0.0358258271714985,-0.8048565245359344,0.0005408647322329249,0.00529460573119786,0.12155384556402611,-1.873806973559341,-0.007010198791161034,0.20102160182443904
P02,session_02,014,lean_left,0.1759178638458252,0.5367782390907915,0.03537814549177681,-0.8038847781621359,-0.00011515000447256477,0.0019165202528391818,0.05989828273026924,-1.881010273362053,0.001977259936972733,0.08598191909318337
P02,session_02,014,lean_left,0.20922207832336426,0.5366673447201227,0.02764619587012429,-0.8101891416285824,-5.4463212582787565e-05,0.006932751858537207,0.20817082443131288,-1.8858177373744274,-0.0009702864969184357,0.2101996306998158
P02,session_02,014,lean_left,0.2539939880371094,0.5370414778121598,0.028099740782505163,-0.8111230436761832,-0.00041686732780567764,0.0006060447400114225,0.016429356165406143,-1.9136638742748227,0.025555931665122267,0.5710391985934513
P02,session_02,014,lean_left,0.29324889183044434,0.5374314873540081,0.026203670595683345,-0.8115472720608784,0.0003237637975348922,0.002477595736929254,0.06365218421322578,-1.919554825172577,-0.007633694333930506,0.20461703846157173
P02,session_02,014,lean_left,0.3340160846710205,0.5368475846449673,0.025976447809700324,-0.8133966652986014,-0.0004952642552311355,0.0008897158794585451,0.0249777696724967,-1.9115131261416596,0.029627311180359904,0.7271730694901077
P02,session_02,014,lean_left,0.3771936893463135,0.5363740027231146,0.018745396986695192,-0.817438592890554,0.00030521913184654846,0.0022872890878068565,0.053443531363944086,-1.9048556135960717,0.012850540831572502,0.30238085339477305
P02,session_02,014,lean_left,0.41431570053100586,0.5368183583271898,0.01980984447874223,-0.8168894177683492,0.00042553462928042034,0.0011354807270283675,0.03266522762676095,-1.9256757440436842,-0.0069842640621817715,0.19095806621743971
P02,session_02,014,lean_left,0.44692277908325195,0.5365423292188565,0.020542983691294994,-0.8167639429340271,0.00023998280632116876,-0.000534233220969101,0.01796111097296773,-1.9256213991518711,-0.0022010319831692244,0.06985038174673036
P02,session_02,014,lean_left,0.47876906394958496,0.5363247535386747,0.028259721712962,-0.8165974004845641,-0.0009343705425540464,-0.0007858937010610692,0.038338315925107995,-1.9577570080237872,0.05095381236098543,1.6004516133003226
P02,session_02,014,lean_left,0.5098216533660889,0.5361196608557818,0.02712687346686362,-0.8205937244679893,0.0005579739614267975,2.2179986113005447e-05,0.01798286827260746,-1.9400151498836498,-0.033480021970330204,1.0783216210185023
P02,session_02,014,lean_left,0.53560471534729,0.5354899511106834,0.026565470585979765,-0.8205713391059648,0.0005848432900776578,-2.4766166825384944e-05,0.022703565542273294,-1.927860090660644,-0.015523015958845237,0.6024904663650832
P02,session_02,014,lean_left,0.5755207538604736,0.5348324070369209,0.02387217521998656,-0.8213160561570827,0.002766076370579895,0.00027148114579905817,0.06963032976015704,-1.9160016178852703,-0.017921739798009727,0.454353112629059
P02,session_02,014,lean_left,0.6080741882324219,0.5333528157522842,0.03913314553841903,-0.82273627591912,0.001517376381443795,-0.0006211880920075368,0.050366586174884195,-1.9500952687557094,0.051177612175857964,1.5729176014078137
P02,session_02,014,lean_left,0.6395771503448486,0.5318134512786027,0.03349871711840274,-0.8254257798364905,0.005522312476888659,-0.0001566291542143997,0.17536551782723023,-1.915474498312287,-0.005521443871561174,0.24793495973356494
P02,session_02,014,lean_left,0.6715238094329834,0.534139622427166,0.03921582545736163,-0.8239543401176004,0.004980652625044978,0.0007016779707233989,0.15744482766198717,-1.891870605725895,-0.016148496939854092,0.529435604511731
P02,session_02,014,lean_left,0.703920841217041,0.5349296674191562,0.03733902996851662,-0.8222278831703683,0.006836799519106757,0.0006799165658061032,0.21207267001328622,-1.8947023899991304,-0.006545506191974897,0.2929080100068465
P02,session_02,014,lean_left,0.7368178367614746,0.5400964796615846,0.03373083706687532,-0.8150000585346104,0.010018661418699072,9.430198284662869e-05,0.3045598863371369,-1.877835522373985,-0.06211772037028895,1.912652915347066
P02,session_02,014,lean_left,0.7676928043365479,0.5383238383663919,0.03951686030209918,-0.8187795863646601,0.012445475577555104,-0.0010580103323672594,0.4045466990640368,-1.9139105746901408,0.06718116484557755,2.213197766618379
P02,session_02,014,lean_left,0.79970383644104,0.538723915045786,0.04834837358561956,-0.8173264028780522,0.011712395755415068,-0.00038685425806545237,0.3660857535542152,-1.8925111393540632,-0.03976303591951334,1.2949890807739626
P02,session_02,014,lean_left,0.8319976329803467,0.541603936662145,0.05401628919283425,-0.8144739973516598,0.013692873535571555,0.00021058467277880412,0.42405954744778057,-1.8782832186798335,0.0018040013599991387,0.42772313609822354
P02,session_02,014,lean_left,0.8639826774597168,0.5453162896347823,0.06554385873885682,-0.8110877019485621,0.011353974013863299,0.002695135935758504,0.3648413875681967,-1.8611358347321154,-0.006440180752422546,0.4167144831250047
P02,session_02,014,lean_left,0.8956630229949951,0.5466276692245815,0.07394818983120821,-0.812480371207869,0.010019283320289086,0.0012696695078556373,0.3187910563906847,-1.8387343671983456,-0.018262566802962343,0.6587397419715578
P02,session_02,014,lean_left,0.9276854991912842,0.5424151390820269,0.08221777418325489,-0.8161516760445492,0.010720212634016943,-0.0022400567318284106,0.342001950407003,-1.8326756575386345,0.00025172479560637385,0.34209227920760843
P02,session_02,014,lean_left,0.9596881866455078,0.5431948479840332,0.09905854827357556,-0.8112519827798477,0.013730869953355266,0.0004459417781044709,0.42927987095150183,-1.798261235206635,0.007787192462288382,0.4934474337993017
P02,session_02,014,lean_left,1.0077593326568604,0.5449212964226661,0.10164256616254073,-0.8107183717106499,0.016831173189640336,0.002093573711452257,0.3528286956994984,-1.7813502257883618,-0.03191554132293456,0.7518523056622911
P02,session_02,014,lean_left,1.0397837162017822,0.5402251647357506,0.11091533105642283,-0.8099902173606749,0.012071833234274815,-0.005707303669294188,0.4169633704784111,-1.7944619251076592,-0.003007400822877094,0.42740787010363174
P02,session_02,014,lean_left,1.072223424911499,0.5424445937332206,0.10333869422271541,-0.8040639033491396,0.02727630556364228,-0.001492081367858716,0.8420878742860052,-1.7870580197309172,-0.0012456720249451605,0.8429629397197226
P02,session_02,014,lean_left,1.1047778129577637,0.5421775056610216,0.13185774388548652,-0.7993161124055964,0.00851751302148523,-0.00515521315117027,0.30583023805934767,-1.7746576666048446,-0.03912986856357936,1.2402817335583531
P02,session_02,014,lean_left,1.1360816955566406,0.5366171640525311,0.13001344347424132,-0.8027140398455241,0.019771731130088874,-0.004181466425610476,0.6455767153414982,-1.7857203927225378,0.012546620772853853,0.7598753621629166
P02,session_02,014,lean_left,1.1684379577636719,0.5365021638696347,0.1411021786175673,-0.7990514789321135,0.011734790702410744,-0.003003550926766149,0.3743657651735063,-1.7684628999287482,-0.032782561278127606,1.0801266776227583
P02,session_02,014,lean_left,1.1996846199035645,0.5323897222233671,0.15027495413535083,-0.7982580763001529,0.008359477701518925,-0.0067876603365454435,0.3446178258889046,-1.7822598857383403,0.04157238334720747,1.3743656480657964
P02,session_02,014,lean_left,1.232182264328003,0.5303261298866271,0.1886157752278077,-0.7886241069990966,0.011390439364574633,-0.004296200805769045,0.37460314039289955,-1.7772688148221814,-0.005749744062036138,0.41428376628380315
P02,session_02,014,lean_left,1.2638335227966309,0.5266254641559718,0.1945929642340378,-0.7892406899589371,0.02102487265219527,-0.0034221779273760065,0.6730083949831325,-1.7490631583427576,0.015553869984729289,0.8333234493029933
P02,session_02,014,lean_left,1.2953760623931885,0.5275792367879357,0.202639279983841,-0.7825671978501119,0.005975696833972968,0.000828408374212095,0.19126058345603011,-1.7408884204901802,0.042575699574239165,1.3632698459580923
P02,session_02,014,lean_left,1.3275761604309082,0.5284128897381417,0.20687608785592757,-0.7788352554154673,0.022857919559307945,-0.0026774060131079937,0.7147242539400148,-1.7338475150330694,-0.00606059772827264,0.7390915391781869
P02,session_02,014,lean_left,1.3600592613220215,0.530791482773552,0.22048926579053116,-0.7667870374106369,0.005984619088501965,0.00046439141634416247,0.18479177437567457,-1.731450634094386,-0.033259150646138526,1.0404328556253872
P02,session_02,014,lean_left,1.4074327945709229,0.5252156476037804,0.23254515550639132,-0.7677029401388069,0.012740141618289336,0.0002325896420346556,0.2689743343394875,-1.7181441684086396,0.05070056995210275,1.1035121884603594
P02,session_02,014,lean_left,1.4396836757659912,0.5258541369398892,0.26205165492014626,-0.7562339461816713,0.005273272173650855,0.003210645779854959,0.19143002475059773,-1.6935573028631759,0.0329866636132206,1.040574177521694
P02,session_02,014,lean_left,1.471792459487915,0.5279158931627029,0.2675777891917043,-0.7527728222539012,0.009418215697732735,-0.0007940084203029422,0.2943626330176329,-1.701057078621705,-0.01085719718607415,0.4483153013072778
P02,session_02,014,lean_left,1.5039246082305908,0.5328994352786889,0.27063515402846344,-0.7480861733641699,0.005508961496174643,-0.00037670980735517347,0.17184740638355298,-1.710251564121371,-0.10120550010711596,3.1543494301161084
P02,session_02,014,lean_left,1.5360071659088135,0.5267438284486246,0.2717702932464562,-0.7526535563340991,0.017539756253007074,-0.004457302835307961,0.564083888231417,-1.6882645959773857,0.03618010380853415,1.2609283684393728
P02,session_02,014,lean_left,1.5678598880767822,0.5274147228880459,0.27279190393355807,-0.7506790325987144,-0.001087946523277644,8.747195149109477e-05,0.0342657455684312,-1.6822045732059803,0.004423803536376339,0.14304770456773716
P02,session_02,014,lean_left,1.6001644134521484,0.526925415096949,0.2534889629252289,-0.7465745521582676,0.017522286883701683,-0.00498470562197401,0.5639307218444272,-1.7439479279539745,0.06557153359675442,2.106675525516461
P02,session_02,014,lean_left,1.6318178176879883,0.5290858052197259,0.2715825118762418,-0.7331606866153936,0.0012911775900852993,0.00030096027326102103,0.041884565054168404,-1.7003108883686724,-0.0730127482468878,2.3070120282746647
P02,session_02,014,lean_left,1.6636781692504883,0.5321233627685458,0.2821564590733268,-0.7294879361455903,-5.4410233087697515e-05,0.0001586661763638158,0.005264731254835991,-1.7407382702219392,-0.08234508522806315,2.584568343663589
P02,session_02,014,lean_left,1.69580078125,0.5355602092366917,0.28423152555483855,-0.7223488374152277,-0.00035505572429607294,-0.0026200280020424738,0.0823088862767963,-1.727510869486327,0.006839156203322327,0.2282641115846865
P02,session_02,014,lean_left,1.7272899150848389,0.5390424765086965,0.27815284643122823,-0.7184319259974729,0.0012206102509321048,0.00030601643025293624,0.0399625487446148,-1.787209125711554,-0.059838016000241086,1.900695227206266
P02,session_02,014,lean_left,1.7596735954284668,0.5405687108974866,0.2845262736213381,-0.7145374265985981,-0.00038740851106724435,-0.0038820240356181794,0.12047138913612693,-1.7671989868184121,0.020329657186215353,0.6392296192128241
P02,session_02,014,lean_left,1.7920722961425781,0.5401874637853189,0.2820053651562364,-0.7147886580445911,-0.001510618894372911,-6.625957021810256e-05,0.04667074046334554,-1.7766259111266365,0.02948868104121679,0.9113767428011966
P02,session_02,014,lean_left,1.8394579887390137,0.5433201077384696,0.27347810594117133,-0.7148872078597757,0.003474121174355024,0.004056267947492417,0.11270652396710316,-1.7769750777880091,0.061373836953056565,1.3000921784923467
P02,session_02,014,lean_left,1.87204909324646,0.5402341852766487,0.2720005055575172,-0.7180020198335698,0.0024318358824012855,-0.0005949605850779304,0.0768172259568863,-1.7771422475616452,-0.007448729995377612,0.24111501899291915
P02,session_02,014,lean_left,1.9039242267608643,0.5400714014454465,0.28780786857840884,-0.7183395037559367,-0.0005954158240976855,4.4145751554972043e-07,0.018679639019642418,-1.736665806029268,-0.038574143842313745,1.2103083069410934
P02,session_02,014,lean_left,1.935774326324463,0.5411075007773257,0.29110026911575343,-0.7210178977073013,0.0003240427521631443,0.0030479350564644185,0.09623555597403828,-1.7107161449146642,-0.06793425354655132,2.1351068415091676
P02,session_02,014,lean_left,1.9680418968200684,0.5413984256155309,0.291343594844556,-0.7052565603553793,-0.002374394370300092,0.0015507271249066605,0.08788795408110617,-1.7090591662484758,0.013298815855658747,0.42140857635031576
P02,session_02,014,lean_left,1.9999234676361084,0.5410599334687068,0.29052910964654816,-0.7064392808482036,-0.0007146256943831193,-0.0036658854989960014,0.11714888301977541,-1.7031167040059292,0.044507482023349275,1.4009320908820153
P02,session_02,014,lean_left,2.032597303390503,0.541847238610724,0.2730128023310207,-0.7072615830624316,0.00036848145493605756,0.0014461501447322579,0.04567436810822292,-1.7493603584289434,-0.051534849913871944,1.5779124851208486
P02,session_02,014,lean_left,2.0638279914855957,0.5422039280267851,0.2227131699623749,-0.7103515663860736,-0.0005754301969228251,0.0033724419870471735,0.10954551444954126,-1.7196477496027283,0.14840489886646144,4.7531558533306475
P02,session_02,014,lean_left,2.0952532291412354,0.5416253489151863,0.22240482884093335,-0.7075437913074302,-0.0007179789580652303,-0.0024142823116088522,0.08015150314956897,-1.660714520167521,0.022928803976626347,0.7340194573456879
P02,session_02,014,lean_left,2.1276776790618896,0.5420002326374357,0.22231159310454818,-0.7060086314135268,-0.00016385771696659213,0.0013806387299711953,0.042879008201739184,-1.7466657477055008,-0.08424711526350698,2.5986126816858555
P02,session_02,014,lean_left,2.1595256328582764,0.5417709260846161,0.23105237269433462,-0.7153463248323071,-0.011481303482977797,0.009003886870917277,0.4581381007447545,-1.743434722315103,0.11580405098277778,3.664901543597922
P02,session_02,014,lean_left,2.191617965698242,0.5389941533364779,0.22356847221601014,-0.7228623411982361,0.002955991168560883,-0.0006240861996510855,0.09413941122489287,-1.7148081255304664,0.07891190411726225,2.460703494937279
P02,session_02,014,lean_left,2.224355697631836,0.5383120413562252,0.2173280901172806,-0.7248410419549115,-0.0017521413745653484,0.001125077555458142,0.0636042267673131,-1.7210811621762454,0.016983455936068464,0.5226576955197418
P02,session_02,014,lean_left,2.271649122238159,0.5396238864145063,0.21348315348710237,-0.7262497850031304,-0.003574960595788122,0.00038957797720859264,0.07603858094690413,-1.7105531723468816,-0.026870442344363064,0.573230060597739
P02,session_02,014,lean_left,2.304564952850342,0.5411588373718964,0.20147081782254977,-0.7298774383109337,-0.003114943049030143,0.0034753847281769603,0.1417867917411443,-1.7488123340858042,-0.008657346534160055,0.2987979489056934
P02,session_02,014,lean_left,2.335986852645874,0.5397772396639408,0.19279255064182937,-0.7415163591845769,-0.0029595980932145636,-0.0013163155387718904,0.10308483653918186,-1.735279047421764,-0.003431248841503598,0.1501697916681233
P02,session_02,014,lean_left,2.3679897785186768,0.5359771398609132,0.19039530832106238,-0.7475275600651314,-0.005717730446343233,0.00020167468957392695,0.17877384333516277,-1.720116622796391,0.003339726186897925,0.20700350232978554
P02,session_02,014,lean_left,2.399547815322876,0.5365614962953215,0.193731273803604,-0.7431089719492482,-0.0013850243004588294,-0.0034887215806913507,0.11894258119085764,-1.7434899291006123,-0.026609340581581393,0.851535327244629
P02,session_02,014,lean_left,2.4316728115081787,0.5347978348352517,0.1941309852452098,-0.7469379947412896,-0.0024612092361601112,0.0005406011592625377,0.07843988642763482,-1.7578394262182522,-0.0028675656585230042,0.1188303630529075
P02,session_02,014,lean_left,2.4643547534942627,0.5333223272116697,0.19600132763977246,-0.748405683189605,-0.0026167165319045957,-0.0001372425267977382,0.08017617603570147,-1.7789289988138501,-0.012081449575513516,0.37826211769487295
P02,session_02,014,lean_left,2.4960720539093018,0.5331447956856922,0.20047988503907996,-0.7473916860865574,-0.0036052134391039914,-0.0011888623834849785,0.11968788871729619,-1.782173273108857,-0.03093473808575031,0.982643304052766
P02,session_02,014,lean_left,2.527618408203125,0.5331474273345606,0.19382170703437954,-0.7532710702615485,-0.0008235296506480199,-0.0005143252208119756,0.0307783147793422,-1.7468433970796844,0.01882611420411308,0.5975693821497974
P02,session_02,014,lean_left,2.5599441528320312,0.5340772869225451,0.19528058669014564,-0.7529001161168197,-0.0013215752093410863,0.00027169758246381443,0.041738089191319674,-1.7488703534429182,-0.044665347129896726,1.3823570344100187
P02,session_02,014,lean_left,2.59158992767334,0.5329347173668642,0.19343908757441017,-0.7543076453046861,-0.0011202684023711555,-3.6628353394554325e-05,0.03541916888771755,-1.7583425668739494,0.0052997872092906875,0.17117666858346603
P02,session_02,014,lean_left,2.62381911277771,0.5335467259106447,0.19446384647810308,-0.7530590647591393,-0.0025264402859111607,-0.00022661187119181922,0.07870453503197816,-1.7730079008559627,-0.011858442261282529,0.37626462362690166
P02,session_02,014,lean_left,2.656348705291748,0.5351894790519179,0.19555894922960407,-0.7573693016157701,-0.004446881248731184,0.003146512202556514,0.16746300366540295,-1.7549915016414026,0.016464937412889166,0.5331362857354688
P02,session_02,014,lean_left,2.7038564682006836,0.5345392459924191,0.20020284964255436,-0.7530695205587389,-0.003038610138786363,-0.00023003808063397978,0.06414331115189319,-1.7391912840719312,0.020073972596283185,0.4273817628274431
P02,session_02,014,lean_left,2.7360036373138428,0.5336656485891593,0.2014726744290005,-0.7506565205079984,-1.3179315742150555e-05,-0.0028529867908262184,0.08874863044439728,-1.7438819213020043,-0.01529507059751067,0.4839892622147409
P02,session_02,014,lean_left,2.76790452003479,0.5336802512141985,0.20104275467921623,-0.7447860326363898,-0.0006488960109674866,-0.0002644167480147202,0.02196494880054014,-1.740563897532884,-0.024169003079755214,0.7579463687339044
P02,session_02,014,lean_left,2.7996182441711426,0.5336892019129179,0.19684980192056173,-0.7514951985240672,-1.4211812831292867e-05,0.00016143949271225021,0.0051102112968835645,-1.745094268680666,0.0018630597700998977,0.058968012763690805
P02,session_02,014,lean_left,2.8313097953796387,0.5330983917786053,0.1966356566466826,-0.7517616852613308,-0.0007034397934558166,-0.0005471322624614224,0.02812006492946637,-1.7580756633371748,0.008570834997535432,0.2719034117242135
P02,session_02,014,lean_left,2.863525867462158,0.5334898368230829,0.20702271781074824,-0.7506642475259461,0.00017256068907291997,-0.0013005456142138718,0.04072326464220673,-1.728346717623316,-0.0709088964407279,2.201417723828982
P02,session_02,014,lean_left,2.8961973190307617,0.5337216454289753,0.1764505964194077,-0.7508360731854109,0.0004217776140117465,0.0004745172653566984,0.01943202369059086,-1.7434410662147735,-0.032804789039649035,1.0042691782934912
P02,session_02,014,lean_left,2.9277758598327637,0.5331604940776719,0.1817768096251914,-0.7485110502926698,-0.00393154850823058,0.00018457344386404174,0.12463776304306592,-1.7577952541836883,0.015753667639118316,0.5142065808393748
P02,session_02,014,lean_left,2.959662437438965,0.5291516185662419,0.19268174570655983,-0.753471257212988,-0.005691541865089703,-0.0023305609529160895,0.19287791211084646,-1.7146576455002425,0.08627921943624196,2.7126819567698788
P02,session_02,014,lean_left,2.9919042587280273,0.5327995033382714,0.19947124651986467,-0.7444483877650716,-0.0024609313025890345,0.00126671175285097,0.08584516480527436,-1.7548971821034578,-0.07649490821217858,2.3740893756152235
P02,session_02,014,lean_left,3.0233006477355957,0.5326881152753531,0.21311194772540304,-0.7416609621350078,-0.00014965832745466093,0.00043644284578460185,0.014695612824959306,-1.7253860167397803,0.05638392872289883,1.7959331708315007
P02,session_02,014,lean_left,3.0558643341064453,0.5317364852409112,0.2172711217309463,-0.7367521988171332,-0.00010478017448540073,-0.0023171579319336308,0.07123044169070482,-1.7349201719197107,-0.0053236119194482725,0.1783269329932427
P02,session_02,014,lean_left,3.1047182083129883,0.5297538287092634,0.219997494267185,-0.7371326559749025,-0.0014781226243958776,-0.0028816485637949353,0.06629224892363894,-1.7195240791060262,0.04778297408302493,0.9803235280655854
P02,session_02,014,lean_left,3.1383278369903564,0.5297748399322868,0.21982712115205325,-0.7355651924047039,-0.0001638418011041386,7.943163026919955e-05,0.005417527271701645,-1.7537391808106102,-0.019234042992451857,0.5723034015811965
P02,session_02,014,lean_left,3.169274091720581,0.5306676667664363,0.22289255307589367,-0.7364627827096022,0.0007242680772598782,-5.924885213113415e-05,0.02348224277883823,-1.7445274422328445,-0.03626992895272849,1.172264893603418
P02,session_02,014,lean_left,3.200132369995117,0.5309278813377776,0.20617128283074065,-0.7411049247664359,6.68538368606854e-05,0.0015492576803987548,0.05025229988294092,-1.7607266667073764,-0.00714314442460665,0.23687409480167598
P02,session_02,014,lean_left,3.232374429702759,0.5315952722480349,0.20042310127722981,-0.7470753514143456,-0.0005266749579754912,0.00146529388222954,0.04829318723889085,-1.7688241251731878,0.02026166692604313,0.6302763561191451
P02,session_02,014,lean_left,3.2665529251098633,0.5320480073178476,0.19632457728497274,-0.7461705504161138,3.755762052692382e-05,-0.0016935378061312672,0.04956198898746221,-1.804891249738121,-0.1010675008236037,2.9574647592351813
P02,session_02,014,lean_left,3.3010246753692627,0.5320492150099593,0.19590746986621635,-0.7450074018171915,-0.0004478617051363519,-0.0006758115780714259,0.023519004900478285,-1.8040317036519173,0.03527148288210858,1.0234699175881374
P02,session_02,014,lean_left,3.3304684162139893,0.5320525279738366,0.20272747933786578,-0.7376406355352209,-0.00042668567265868266,0.000818362675095944,0.03134514305980336,-1.7876422101500082,-0.013702589573217532,0.4664364964323372
P02,session_02,014,lean_left,3.3676300048828125,0.5316269136016907,0.21580228929848844,-0.7391733049038389,-0.0006241016898380683,-0.004622377520640237,0.1255145357578831,-1.7203711205015286,0.05333263709358959,1.440633043058869
P02,session_02,014,lean_left,3.408388376235962,0.5324491743735946,0.204069151264816,-0.7418375702730863,0.0008444237653874042,0.004117982651183648,0.10313633265633043,-1.7172469575604172,-0.029682840084150636,0.7355304478263809
P02,session_02,014,lean_left,3.4445507526397705,0.5324506466420067,0.19958537051054287,-0.74443245146351,0.00018087348640331147,-0.0001848754837042048,0.007152158795290992,-1.7719651565103944,-0.026628310530315277,0.7363887338475116
P02,session_02,014,lean_left,3.4781455993652344,0.5324145868188821,0.19252808349858763,-0.752090595401533,-0.000547051309084488,0.0012559286014456829,0.04077704148291419,-1.7760227020181407,0.008781004751155968,0.2645411463105385
P02,session_02,014,lean_left,3.512132406234741,0.5322177637334954,0.1926980054214353,-0.7524961791530361,-2.4470462601741237e-05,1.4111113445397691e-05,0.0008311343541285431,-1.7788502367210257,0.03824097744582293,1.12517154157873
P02,session_02,014,lean_left,3.546886444091797,0.5309141104229251,0.19331583035970967,-0.756650133069167,-0.0002614159477677805,0.0007542161636692934,0.02296814423364965,-1.7515558106393267,0.02846520477074402,0.8193693911179091
P02,session_02,014,lean_left,3.5763230323791504,0.5313550802524343,0.18928360116629825,-0.75529148503309,0.00026717230712529024,-0.0010151818534623184,0.03566140454211441,-1.765274766094753,-0.016714240081119228,0.5689237025205895
P02,session_02,014,lean_left,3.605839729309082,0.5307278603144684,0.18451495566538753,-0.7566713421774138,0.0005815836628332846,0.0004707362986899126,0.025349020856137838,-1.7701922274116748,0.006084560063544653,0.20769233750640972
P02,session_02,014,lean_left,3.6340885162353516,0.530861280021974,0.17998752186139708,-0.7569577952559169,-0.0001470856654916133,0.0004054399527406226,0.015267750488232158,-1.7644505904529544,0.013672370491599707,0.48423925073153895
P02,session_02,014,lean_left,3.663578987121582,0.5305199736139796,0.17806144184481107,-0.756639444286966,-0.00030537101816526733,-6.224265786002873e-05,0.010567814132486756,-1.7929270329527045,-0.011916744459522026,0.40422613062549023
P02,session_02,014,lean_left,3.6961846351623535,0.5308347782511539,0.17769323889622685,-0.7591510040109166,0.0007308332979989343,0.0009345458865750152,0.03638566657247097,-1.76217059497653,0.01875657623290301,0.5764050066803866
P02,session_02,014,lean_left,3.7276804447174072,0.5311329553359256,0.17638317116484264,-0.7572767652593273,-0.00035922167135223916,0.0006069510807586958,0.02239304404185455,-1.7607273226779119,-0.0010999410221052709,0.04148605645813144
P02,session_02,014,lean_left,3.7651445865631104,0.5309982664155143,0.17514073847821646,-0.7555560512436347,0.00010630090938587995,-0.002298715071656539,0.06142331080256347,-1.759928379245907,-0.0007435731774017056,0.06455036951103574
P02,session_02,014,lean_left,3.794132947921753,0.5302899279943974,0.17617182548562374,-0.7574288604632414,-0.0005997669722379577,0.0009242660818427149,0.03800874834683751,-1.7627109164033363,0.030685088776658015,1.059213503919974
P02,session_02,014,lean_left,3.825422525405884,0.5302627957785966,0.1761864319470356,-0.757280685253532,6.005282988880167e-05,-0.00019153958283672074,0.0064153324586272075,-1.7568031332867842,-0.007807036494331926,0.24959163085165004
P02,session_02,014,lean_left,3.856287717819214,0.5317151350952831,0.17625425222437263,-0.7561355328663248,-0.0015589584350327267,0.0013528647352550845,0.06687535602635104,-1.7911789531733413,-0.021999955969464857,0.7159059755797069
P02,session_02,014,lean_left,3.8876776695251465,0.5320286159418685,0.17299359639049608,-0.7554198371378574,-0.00022400954320362268,-0.0030341837752356654,0.09692406416672046,-1.7866046366555126,-0.029385273870256964,0.9411405227470847
P02,session_02,014,lean_left,3.9196295738220215,0.5319348270749499,0.17623588777651364,-0.7518534476346816,-0.00033472892926448254,-0.0007432444515227425,0.025511517476796947,-1.7861875492402053,0.0014107974169903649,0.05099405837324053
P02,session_02,014,lean_left,3.969332456588745,0.5326830692766135,0.18054862137298175,-0.7433148044111634,-0.0008056449831709599,-0.0016090520636108893,0.03620465222931037,-1.7876488141956504,-0.06339374203271869,1.2759677717815356
P02,session_02,015,lean_left,0.00020051002502441406,0.5543973006774706,0.08182658795780962,-0.7683161592182374,0.0,0.0,0.0,-1.849026389610832,0.0,0.0
P02,session_02,015,lean_left,0.031209945678710938,0.5535250576799113,0.07900991784201726,-0.7782053327119162,-7.012785486654568e-05,0.0016795688541741975,0.05421034670305308,-1.8204877230538465,0.04585292965148017,1.479670069090422
P02,session_02,015,lean_left,0.0632772445678711,0.5516824280423045,0.07656512884174368,-0.7847282993890976,-0.0012010172860420119,0.0020321001798737147,0.07361024285662632,-1.7831748225007211,0.09883430951803289,3.082969157889696
P02,session_02,015,lean_left,0.0958702564239502,0.5522147720594299,0.07227938431546374,-0.7864380169820926,0.0015656324607955174,0.0010275103902477028,0.05745691595875158,-1.8062563540284073,-0.020745817417299913,0.6390992237311882
P02,session_02,015,lean_left,0.12825441360473633,0.5457768765227367,0.07033662454017438,-0.7949979082387479,0.00583446950476989,6.607244029622985e-06,0.18016443081670047,-1.8343554813109284,0.009375215132793265,0.3409831392544074
P02,session_02,015,lean_left,0.15940332412719727,0.5359950908849551,0.06693223659504172,-0.8071808873332569,0.010588484032956414,0.0001922712214518588,0.33998715820430464,-1.8412234673669023,0.003899052420098575,0.36229814831060775
P02,session_02,015,lean_left,0.1914958953857422,0.5367842808003129,0.06734195166350672,-0.8078883350554253,0.010707941560910726,0.0020718439498330736,0.3398461573766843,-1.8252402211352277,-0.006493021359943943,0.3955116345359937
P02,session_02,015,lean_left,0.22350239753723145,0.5340184040338872,0.07363367105751308,-0.8111535321214803,0.013437621701338703,-0.0008309761929564954,0.4206423653748032,-1.834571115121979,-0.0009798989579601495,0.4217550424509723
P02,session_02,015,lean_left,0.2555234432220459,0.5305994540891373,0.0861391070084537,-0.8146756289259227,0.013780246333114388,-0.0018034186802298692,0.43401930215157075,-1.8101839997242115,0.018694320717483122,0.7274689196015972
P02,session_02,015,lean_left,0.28829026222229004,0.5298989302751128,0.08542839741386471,-0.814235736061392,0.013999386589519934,-0.0015185773377054772,0.42974904654195506,-1.78206192282636,0.003874984629849623,0.44572360345498285
