participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P02,S02,14,lean_left,2.000353900017217,0.3611709726572727,0.35286235902771357,-0.6837005830444354,0.005333410637505999,-0.0007791144618137486,0.08796481216134529,-0.5716773811755105,-0.012856455992809587,0.25350628018178567
P02,S02,14,lean_left,2.047613100032322,0.362184440269339,0.35409831543211,-0.6774270030321482,0.0020385269292179115,0.0022094327349814376,0.06361070689523199,-0.572201411517725,-0.0008836606280045969,0.10616508780327075
P02,S02,14,lean_left,2.1184965999564156,0.36331647664066824,0.35448070241404633,-0.6791599418240004,0.004820981717000302,0.004792599840016669,0.09590184376108857,-0.5684185944702463,-0.00418622804105273,0.09595167389935182
P02,S02,14,lean_left,2.1734637999907136,0.3630418388124293,0.35872328022188865,-0.678541444457475,0.003380901362642639,-0.0018907107001186175,0.07047230084112902,-0.558071309517043,0.025053503048754016,0.4661853278680084
P02,S02,14,lean_left,2.2138301000231877,0.3629504490765364,0.3609949735742111,-0.67145670080642,-0.00013581204088510023,-7.899104191745249e-05,0.0038921823673292175,-0.5580100701058117,0.0039007956350161814,0.11644080157827165
P02,S02,14,lean_left,2.2633738999720663,0.3639829839841036,0.35954490195471506,-0.6709391993226251,0.00044746512616058987,0.0015234283874371337,0.03204809351474175,-0.561602030806547,-0.01046623427876812,0.22674552527080635
P02,S02,14,lean_left,2.352559700026177,0.3646296800786997,0.3596728999613277,-0.6680566307560364,-0.0018229755690532064,-0.0019914275349704707,0.030271850100324692,-0.5612309668966636,-0.002710090712877677,0.031705601993775534
P02,S02,14,lean_left,2.440361600019969,0.3653116489355051,0.35620520293534313,-0.6667686215133931,-0.001445280885399916,-0.00025020752289012997,0.016705549681917543,-0.5650427243506213,-0.004569046766563879,0.06676962594384636
P02,S02,14,lean_left,2.513944200007245,0.3668045319557807,0.35688681044304255,-0.6644283121523311,-0.00606459205114652,-0.0011311417829796945,0.0838401756007633,-0.5690982886184973,0.004238689430227403,0.07031401764818904
P02,S02,14,lean_left,2.5634330000029877,0.36672902207493996,0.334912749470761,-0.6732372575575253,-0.007803779202459696,-0.0015005626764285425,0.1605765110570167,-0.5652365227504889,0.02275328123078802,0.47062303106899983
P02,S02,14,lean_left,2.605097100022249,0.3649919025850438,0.3316610736139223,-0.6770014717248916,-0.004397695592999861,-0.0034313440576361643,0.13387974044777107,-0.5693855185369885,0.027128871048129503,0.6976217225657285
P02,S02,14,lean_left,2.691645000013523,0.36501932822413347,0.308951215420371,-0.692359386404395,-0.022068920793171954,-0.002609810389376792,0.25676763446843537,-0.5684400701281401,-0.009678664177574724,0.20624626262368154
P02,S02,14,lean_left,2.751539899967611,0.3635170919006744,0.2951023303291697,-0.6900500439610635,-0.029207813121245336,-0.006533739232428536,0.4997034118601183,-0.5722125902221006,-0.007943419960656969,0.24683771422610554
P02,S02,14,lean_left,2.7911154000321403,0.3633899013131061,0.28267587142613937,-0.690009120072682,-0.007987679024498194,-0.006159509152124942,0.25487365027205416,-0.5751964643251575,0.0019020959169982585,0.32093952216955024
P02,S02,14,lean_left,2.873170100036077,0.3608535338598872,0.2534937922631518,-0.7432675141797073,-0.02875158844690495,0.007952769095272368,0.36355258144953534,-0.5787813575647683,0.003908449752273156,0.10089435505758376
P02,S02,14,lean_left,2.9616669999668375,0.35969445313702425,0.226392644941629,-0.7735816230395111,-0.041187494396011666,0.005807358329432462,0.47001525265452915,-0.5683152877448308,-0.005363697133630553,0.4493219353573973
P02,S02,14,lean_left,3.0294389999471605,0.35981251772392603,0.21154978460318027,-0.788074538741216,-0.009444514424447912,0.004229330862046623,0.15269198231186026,-0.5695253334562369,0.0011316157691601348,0.09491731338170317
P02,S02,14,lean_left,3.0965077000437304,0.3625113140704591,0.2092518116051988,-0.7854240371286093,-0.03623594444268551,0.004173181443793919,0.5438521843864653,-0.5698398420555121,-0.0029073474347328,0.321098498456885
P02,S02,14,lean_left,3.153064199956134,0.36275839051450615,0.1669138737536153,-0.7932490656321834,-0.03815356640755221,0.00844928671101915,0.6909539306290006,-0.5752124079396248,0.005928414908715596,0.29635751467780896
P02,S02,14,lean_left,3.2040254999883473,0.3599117036204021,0.15091069111940683,-0.806813386922995,-0.010777673074585062,0.004735425926868656,0.23100090989484087,-0.576349074276949,0.00724868766956548,0.1543449941044269
P02,S02,14,lean_left,3.258152600028552,0.3587120545297891,0.151505694814168,-0.8108785710665076,-0.0018243858522380785,0.0008580653527899665,0.03724751864641058,-0.5834330556291986,0.020986155829343843,0.41483632262159736
P02,S02,14,lean_left,3.321349099976942,0.35883993194913777,0.13199311063241145,-0.8093557852452735,-0.02369947002428975,0.0017761469943473034,0.37606407238075557,-0.5863415500974953,-0.011143608075582255,0.26439923351472067
P02,S02,14,lean_left,3.369481400004588,0.35777750949943804,0.11878246497885815,-0.8112637127263272,-0.02652777508558256,-0.0001650142870428728,0.5511535558380087,-0.5847109041410384,-0.004564738369770138,0.4460182763912108
P02,S02,14,lean_left,3.451502399984747,0.3569021272471273,0.1088411234744116,-0.8144346652644013,-0.011544677846253942,0.0012936251795173125,0.14163360084279178,-0.5928012761619394,0.04910172492554084,0.6396890440586268
P02,S02,14,lean_left,3.522037100046873,0.3594093018250756,0.0903224564275771,-0.8046410498948223,-0.021136837168154364,0.003165150267631025,0.3030069898475444,-0.6055004609262825,-0.027773438691997433,0.4324122577688767
P02,S02,14,lean_left,3.5970622999593616,0.3611705961006588,0.07197557999880283,-0.8057258317073065,-0.017574611004083657,0.005160627871072289,0.24413973812090878,-0.6048372857710017,0.01169180311247049,0.1780360705635114
P02,S02,14,lean_left,3.6498765000142157,0.3605026722052873,0.0708629491525202,-0.8117515414863467,-0.0027852771235893875,0.0032192056413894794,0.08060110884233204,-0.6085587934089207,0.047217783694630616,0.9067568306901559
P02,S02,14,lean_left,3.6904858000343665,0.3617308890572329,0.06221793135145067,-0.8156090348579043,-0.010942458523684086,0.004704937499337633,0.29330917689168057,-0.607385520290732,0.018614676450065707,0.4767090196459243
P02,S02,14,lean_left,3.732273899950087,0.36152444219592766,0.05372175210963922,-0.8243916671239473,-0.005957258703139075,0.0026910131058211603,0.15642864212285787,-0.6021539864555226,0.008723177996894382,0.24265168797201775
P02,S02,14,lean_left,3.7835947000421584,0.36292832142703946,0.04663058982471845,-0.822892133664682,-0.009580464919738192,0.0011538158009354745,0.18802696422415893,-0.5996594631999359,0.004752615083347217,0.0975538909606003
P02,S02,14,lean_left,3.853912799968384,0.36331585523503673,0.03718823820891766,-0.8230116118281358,-0.008234531722475376,0.0010347918801329556,0.11802502594102988,-0.590808775919398,-0.012339000603900443,0.17557607580315251
P02,S02,14,lean_left,3.9252824999857694,0.3627275868818272,0.03432889196378103,-0.8291515928799006,-0.006097180151754479,0.0018861044416641512,0.08942507328209454,-0.5953945008759662,0.0031054100142839805,0.08089084392890811
P02,S02,14,lean_left,3.988347199978307,0.36233407693527014,0.04090656456654691,-0.8302898736524772,-0.004620570545760328,3.306488227987952e-05,0.07326902135783801,-0.5867141386219804,-0.01860231785642244,0.2987126934953366
P02,S02,15,lean_left,0.38428130000829697,0.36603625587769145,0.1968697038399408,-0.7966163933606873,0.0,0.0,0.0,-0.595494247395768,0.0,0.0
P02,S02,15,lean_left,0.4649371999548748,0.3655865619373208,0.18378054253221424,-0.7969259481410942,0.0007145972671044936,0.003135146736889313,0.039867573950447065,-0.5864804277093001,-0.0756077956208228,1.0218940316548053
P02,S02,15,lean_left,0.5089850999647751,0.3642193903600217,0.1826580539575387,-0.8004416258313536,0.0019658502932988577,0.0024668659580592703,0.07161206937721445,-0.5857482387985902,-0.024641683668618138,0.5844964109380381
P02,S02,15,lean_left,0.5575041000265628,0.3636879161042548,0.18380178979372197,-0.7925134308101757,-0.0006963666496360445,0.0013374205799846885,0.03107757541685323,-0.5800189360784871,-0.019489561809888943,0.4660468898368521
P02,S02,15,lean_left,0.6082511999411508,0.36327994125257035,0.17810204792823395,-0.7916090575957875,-0.0005209336538355495,-0.001105609898069559,0.02408391141852245,-0.5733397242030436,-0.00870697476855795,0.18412956910242656
P02,S02,15,lean_left,0.651750799966976,0.3634213382827603,0.17787157283919103,-0.790028267050275,-0.00017110317725357416,-0.0011989933163788677,0.027842565965131252,-0.5720169354870438,-0.006743058706442191,0.1629882696766179
P02,S02,15,lean_left,0.7120409000199288,0.36320661933516013,0.17811769386791487,-0.784452657241102,-0.0013295925962312609,-3.282134278526934e-06,0.022053316316852718,-0.5718446179277192,0.0009489737581201517,0.03168012424450662
P02,S02,15,lean_left,0.7710880000377074,0.36284744846384503,0.17731652314819918,-0.7859605698021124,0.00030956522790711027,-0.0009653277059146371,0.017168490565887286,-0.5723982090377191,0.001673889202815313,0.07322721159758948
P02,S02,15,lean_left,0.831132399966009,0.362433998324545,0.1766829482988842,-0.7894123234420234,-7.342984933874947e-05,-0.000131236326477765,0.002504522756404991,-0.5724198186211226,0.00041982011831765364,0.09289525593354173
P02,S02,15,lean_left,0.8911406999686733,0.36211214329297337,0.17587455274439123,-0.7892024868111159,0.0019721463735541244,-0.0010356803323862329,0.037120758400961726,-0.5722180756670154,0.001108010350341775,0.035851853753757906
P02,S02,15,lean_left,0.9557083999970928,0.36088040021524387,0.18198737263042375,-0.7903579849845124,0.011634850754026229,-0.002641724211931073,0.18478259770167435,-0.567232825985957,0.003446064325327324,0.1138491031663015
P02,S02,15,lean_left,1.018137100036256,0.3605909872996377,0.18463227459952022,-0.7915058274220101,0.006492663498064437,0.0012709694080544176,0.10597518726628186,-0.5680345233933434,0.001052499515058786,0.05651391216523856
P02,S02,15,lean_left,1.062927299994044,0.3598852596214541,0.2062810122839393,-0.7906469229845581,0.011555187240920074,-0.0037682973781103138,0.2713564828707378,-0.5712809060278607,-0.0024411784702361512,0.14145244052143957
P02,S02,15,lean_left,1.1507780000101775,0.3575067903337942,0.22788131805568737,-0.7893674978789783,0.036643322612279025,-0.006833980375763266,0.42430105003573937,-0.5781182860806597,0.00633210501911642,0.49737250298448354
P02,S02,15,lean_left,1.2193491000216454,0.3581452245282102,0.22546450252956368,-0.77981206567228,0.009774027247257596,0.004266078554761321,0.1555243443052167,-0.5785730518201864,-0.0011082229767301558,0.11044143268811227
P02,S02,15,lean_left,1.2728539999807253,0.358584864989542,0.2359697636967665,-0.7811563269331573,0.029545063718039506,-0.005274302865796332,0.5609233654652754,-0.5750383422002889,-0.004180442228393675,0.34294467588668986
P02,S02,15,lean_left,1.3592968999873847,0.35782650247006625,0.26715694891101954,-0.774547134045953,0.03817933608413452,-0.00721307704311887,0.449484362624852,-0.5770065809475361,0.021255906375065622,0.3284366835432028
P02,S02,15,lean_left,1.4292650000425056,0.36095016322849205,0.26166278604083154,-0.761929652426454,0.008683911454949667,0.0035084901303083075,0.13385937339948237,-0.5793143827200792,-0.00866537272204714,0.12590181691669794
P02,S02,15,lean_left,1.5040756999514997,0.36028144958787567,0.2707152232222551,-0.7609946245352645,0.02967233277183401,1.8694620184646332e-05,0.39663228250859284,-0.5821331664110498,-2.5897925013987583e-05,0.1345968966451265
P02,S02,15,lean_left,1.5488152999896556,0.3628337538506731,0.2979634244838206,-0.7457365295478341,0.02125719024462267,-0.00024986281938003035,0.4751642538976937,-0.5805254361894131,-0.023846920843070312,0.537073457271505
P02,S02,15,lean_left,1.6183778999838978,0.36244276219112226,0.3185470182913998,-0.6914942898915496,0.006191844935824727,-0.002961461932985802,0.09866816715480932,-0.5827623184745482,-0.03681574324544044,0.5645436095713967
P02,S02,15,lean_left,1.6781303000170738,0.3636605287249912,0.3321894899080383,-0.6860268944318523,0.01625632125830569,0.0006547060644443702,0.2722819452127358,-0.5789014392687462,-0.0003594540179317966,0.050749712258973616
P02,S02,15,lean_left,1.7585160000016913,0.3624020472010569,0.3476802018665629,-0.6491270162784366,0.016438017850407577,0.00046167023386515117,0.2045699633050469,-0.584233948718001,0.0012384615480055833,0.06319635756975575
P02,S02,15,lean_left,1.816314399940893,0.3622853686211189,0.3476884031432128,-0.6502470453265997,0.005523852798111286,-0.0006414791490580244,0.09621330713552816,-0.5858154786604272,-0.0025679668540501523,0.12592584332087714
P02,S02,15,lean_left,1.861096499953419,0.36490884029648224,0.34957318099119505,-0.6470307214114881,0.00443173237340804,0.0027929710340432916,0.11697553195917795,-0.5791714354529899,-0.01014610790169646,0.3153620620025068
P02,S02,15,lean_left,1.9516519999597222,0.36501967955938264,0.35711226281733777,-0.6477877083031042,0.007310482951201361,0.0012689389654516083,0.0819364436379976,-0.577912185755533,0.014674060767534995,0.1725703948175816
P02,S02,15,lean_left,2.0064768999582157,0.36484477149637207,0.3519567891044478,-0.6484397850814791,0.0024964550624560645,-0.0002166284544739704,0.045706172573492444,-0.5893862300883989,-0.013408968741782204,0.2600432720208555
P02,S02,15,lean_left,2.084022399969399,0.3651674809858487,0.35166807538801254,-0.6492504835130156,0.0011285819154149038,0.001054763182906477,0.01992043733075977,-0.5886205373304177,-0.04031639074106841,0.5369032846569886
P02,S02,15,lean_left,2.158086400013417,0.3650031301629282,0.34038161165368935,-0.6556711894440964,-0.00035795139973001294,-0.0004315175975303646,0.007569903455738156,-0.583871681850011,-0.00013372424073465755,0.11829049173772703
P02,S02,15,lean_left,2.2373068999731913,0.3663320377913854,0.3425723855573427,-0.6585616021219868,-0.00023535511441317357,0.0014409297568220292,0.01842987833402017,-0.5659594960393795,0.016768710324180803,0.25476102965382985
P02,S02,15,lean_left,2.295674000051804,0.3660011003633684,0.3451942953510375,-0.6568350222179768,-0.0013278686098343304,-0.0016173818302706918,0.03585314373417879,-0.5754685117948934,0.017495199075056738,0.3810740841064634
P02,S02,15,lean_left,2.3724848999409005,0.3670001077017842,0.3296959309650249,-0.6615005989345428,-0.005155800260022551,-0.00020374388263528026,0.06717567965615569,-0.5751646609837968,0.008739519643707656,0.15112825807645125
P02,S02,15,lean_left,2.4164822000311688,0.36686126638096467,0.3331928921891281,-0.6615494835102693,-0.0038901457934170606,-0.00035288895371611735,0.088780877416822,-0.5634838061577511,0.03757685632056166,0.8571968466507152
P02,S02,15,lean_left,2.471819799975492,0.3672901859220692,0.3235401170279467,-0.6623998322567436,-0.013587763558209478,-0.003344635320807213,0.25287240769327574,-0.5748923532857924,-0.013289924882420178,0.2827436116740978
P02,S02,15,lean_left,2.5577766000060365,0.36229781837403985,0.31860474414970513,-0.6683262451058544,-0.025857515968592388,-0.009626380840691107,0.320989996005351,-0.5740478924721631,0.017770177433481776,0.20941309252507864
P02,S02,15,lean_left,2.6170187999960035,0.36417414764985184,0.31828537445266747,-0.6676319325492176,-0.006044564260167194,-0.0007302987504854565,0.10277338525406071,-0.5672958322695292,0.030256952724244043,0.5543242673522173
P02,S02,15,lean_left,2.7038766000187024,0.3671590983413286,0.29705713928763433,-0.6698503996221727,-0.026105505645969508,0.0014542426166478234,0.3010205133331867,-0.5818649664552288,-0.00883781367370471,0.14857325582180209
P02,S02,15,lean_left,2.7782020999584347,0.3676728886908434,0.2597600898360848,-0.7141529353276839,-0.029182126666194023,0.005697794192495289,0.400039954527639,-0.5841674761834074,0.008723792376192864,0.13535288437909845
P02,S02,15,lean_left,2.8261205999879166,0.36528313228304277,0.2543092977885183,-0.7197160794658873,-0.010837107795516316,-0.0034821293596476403,0.2375449930069835,-0.5857395877503273,0.0019430983700274827,0.22079494399874539
P02,S02,15,lean_left,2.879328400013037,0.3666722024076633,0.23290106428831217,-0.7309861795718898,-0.029403516244078557,-0.0027145983766721253,0.5549667387904573,-0.5853616415963744,2.2560693520882122e-06,0.10619729547252031
P02,S02,15,lean_left,2.95864209998399,0.36427151776371064,0.22113342341243922,-0.7576301788933367,-0.05217867726749922,-0.002632921577203689,0.6587142360257296,-0.5812352544404844,-0.0004564343327171051,0.30468145747735337
P02,S02,15,lean_left,2.9984879000112414,0.36550715111078114,0.20391609779905587,-0.7630982814387092,-0.00934514869074193,0.002797938944903997,0.2448190867299972,-0.5843686988087139,0.009775861830768257,0.2814996376544838
P02,S02,15,lean_left,3.071939400047995,0.3642512278905654,0.2207399237096,-0.7841591723523451,-0.039181637753394935,0.005451290707306923,0.5385735581195707,-0.580543110697648,-0.0033524756079216693,0.431361879729881
P02,S02,15,lean_left,3.1494406999554485,0.3586916860386152,0.19558989703928203,-0.797589118981636,-0.05141883866900432,0.0018616289738781792,0.6638924509914486,-0.5838206779329672,0.010061097120166599,0.2702811580062799
P02,S02,15,lean_left,3.2111001999583095,0.35909596329249394,0.17666697447698268,-0.79693633782458,-0.007951856910540565,6.788798038723131e-05,0.12896871848535021,-0.5843008364340466,-0.004570863403607026,0.1475670732337005
P02,S02,15,lean_left,3.2731950000161305,0.35940485548159473,0.16544074714923723,-0.8109803053090656,-0.026163415487216637,0.006947147573438883,0.43594700186400154,-0.5869317703793604,0.004801366429704858,0.10374772442405371
P02,S02,15,lean_left,3.3562207999639213,0.3605581348156295,0.1310450998366604,-0.8185701984388389,-0.03800629923354632,0.010037010568935738,0.4734587450090929,-0.5917460025558171,0.027285714592867796,0.34344695872649117
P02,S02,15,lean_left,3.435520999948494,0.3595725131730219,0.13900336085127354,-0.8212864893335136,-0.006556722035848546,0.0005723046911208557,0.08299665706873345,-0.6003360038334642,0.025551682428301647,0.41673909264477416
P02,S02,15,lean_left,3.496656500035897,0.3626697273918572,0.12111184968212693,-0.8193171354720153,-0.0198029008714004,0.004474830246497121,0.33208515006032024,-0.6030454169843773,0.019121573834358026,0.3194085459525778
P02,S02,15,lean_left,3.5787118000444025,0.36241228556387195,0.10793551713733221,-0.8261116141598654,-0.022172085750677403,0.006054748369442044,0.2801030170125777,-0.6061617386985824,0.012657618863581145,0.23505322641724333
P02,S02,15,lean_left,3.636255200020969,0.36203785327515464,0.11065490767820794,-0.8275232200956673,-0.005355213730808437,0.0007695109977034398,0.09401978733512154,-0.611329662195932,0.02670870768169289,0.4819619321675801
P02,S02,15,lean_left,3.6843909999588504,0.3635994738712976,0.09724775792799582,-0.8258283842459774,-0.010419516800262534,0.0035880867784356184,0.22893591658113416,-0.6104893758287587,-0.002895356107438525,0.06034205747865859
P02,S02,15,lean_left,3.7574922000057995,0.3615994402398364,0.08095212581394291,-0.8284706524033953,-0.013997099411731596,-0.0014569039501219122,0.19251006679808907,-0.6094515876794165,0.006755516797104169,0.2713179424952408
P02,S02,15,lean_left,3.8248458999441937,0.3597873355977786,0.08006636800442003,-0.8242168752817415,-0.004015130409016209,-0.0006809714186914696,0.06046390680289285,-0.6038000891057546,-0.012234948389066011,0.18797606913260823
P02,S02,15,lean_left,3.8795566000044346,0.36033351242395534,0.05841257798646006,-0.8166328245645111,-0.003082016252067171,0.003480170670204015,0.08496875448388974,-0.6067505545097602,-0.0130721574349042,0.26118492108721547
P02,S02,15,lean_left,3.9477355999406427,0.36142698352809877,0.05430865729955825,-0.8167638565067251,-0.005018603563508653,0.0029199807664914384,0.08516201806556768,-0.5980772249774782,-0.0112448315501328,0.16502158989346477
P02,S02,16,lean_right,0.39021979994140565,0.3686492411203672,0.01900315267687595,-0.8193968356243138,0.0,0.0,0.0,-0.5858180361013555,0.0,0.0
P02,S02,16,lean_right,0.46405829989816993,0.36711476086110334,0.01699167388969741,-0.8134127120219238,0.0022886630108370602,-0.0008977679963411208,0.03329493198568569,-0.5831028300856007,0.004478007061374499,0.11243168910932165
P02,S02,16,lean_right,0.5130906999111176,0.3661895918256019,0.017994945372339276,-0.8095507677608138,0.0002251107774893398,-4.297125470512343e-05,0.004673959639846099,-0.5865469475080428,0.04474478383783134,0.9262855475938845
P02,S02,16,lean_right,0.565862699993886,0.3657641399151535,0.022226824986247347,-0.8068655240517872,-6.901323642124529e-05,-0.002788151047341904,0.052850091552408204,-0.5787942962035649,-0.021298613727750527,0.40659556942471253
P02,S02,16,lean_right,0.6619910999434069,0.36300488164294614,0.019088910731236926,-0.8112879422102997,0.003782873669474579,-0.0033805887772197568,0.0527764310881705,-0.5813489249031915,0.0009777219528633633,0.11256796047030174
P02,S02,16,lean_right,0.7147824999410659,0.3629366633883998,0.01886339957310186,-0.8125542329838139,0.00042748750953360075,0.0008190089166515815,0.0175002386406013,-0.5820426735245792,0.0013324428614475152,0.042027208708097494
P02,S02,16,lean_right,0.7833031999180093,0.3630903328491291,0.01866293933537554,-0.812132034504579,0.0005298240509545824,0.00022949466250488183,0.008426531398057652,-0.5774957504161176,-0.015224035096086604,0.24506687667626173
P02,S02,16,lean_right,0.8634431000100449,0.36317832601314093,0.01800226780376765,-0.8087972190957557,1.3786037884187095e-05,-1.0585707661072234e-05,0.0002168878508063394,-0.5769998026880783,0.005885457196067754,0.07434267207474711
P02,S02,16,lean_right,0.9301666999235749,0.36306895144216694,0.016428960381318067,-0.8082531867955434,-6.607799820612371e-05,-0.000471903617002491,0.007141512524804474,-0.5780189923434839,0.0013317428033775187,0.07458796527046806
P02,S02,16,lean_right,0.9876734999706969,0.3632595953852825,0.006146705073441185,-0.8082156647883442,-0.0022378430139112036,-0.0015627244099050705,0.04746356561246032,-0.5768400549407553,-0.0007978867686504181,0.13876577458118403
P02,S02,16,lean_right,1.0561822999734432,0.36189603096651146,-0.007916889717118217,-0.8096346299516678,-0.008436274377948022,-0.00545530947465839,0.1466446422765938,-0.5759918033608037,-0.003209777743358963,0.12126365677657354
P02,S02,16,lean_right,1.0964296999154612,0.3615515943707054,-0.015002194603746468,-0.8089390325947764,-0.0005644735271217864,-0.003351314280401646,0.08444073264051097,-0.5721076087932414,0.0009810114062771332,0.08298406022410051
P02,S02,16,lean_right,1.1401119999354705,0.3608855767665083,-0.01632900562412569,-0.8158576793423633,-0.001002823402247325,-0.0034404931514331167,0.08203927062726815,-0.5582374830632715,0.03148314180232902,0.7277560844620454
P02,S02,16,lean_right,1.21476309990976,0.3581820672390157,-0.038233834212275344,-0.8332217133338445,-0.021477384204602247,-9.385455813701471e-05,0.28770626661509635,-0.5672330577301153,0.041068969885331895,0.6760908628006358
P02,S02,16,lean_right,1.2776824999600649,0.35735793943832944,-0.058244836850878105,-0.8385060515710219,-0.024064121373570634,0.0005496648742883127,0.3825592451504335,-0.5709141388644801,-0.004236381715213527,0.3215207910765321
P02,S02,16,lean_right,1.3335439999355003,0.35655833271148085,-0.07852149613497167,-0.844817878840843,-0.0061909733010828616,-0.0056577536334158985,0.15013550975683929,-0.5543027994096427,-0.012294058708885199,0.2791764078985767
P02,S02,16,lean_right,1.3912108999211341,0.3575612083559007,-0.07945143440562676,-0.8472101663308776,-0.029349428940646433,0.004733632328705178,0.51552469350003,-0.5518804123295362,-0.003214402549568682,0.5838386570772325
P02,S02,16,lean_right,1.462230599950999,0.35820010701431293,-0.13282114029939496,-0.8482642803799847,-0.03846191563621411,-0.0015602534471440524,0.5420122780218335,-0.5404180257509171,0.019964954772236504,0.5148890847376265
P02,S02,16,lean_right,1.517301099956967,0.36039060342107015,-0.1324230929149494,-0.8461413341238976,-0.005413264961133181,0.005934901895717561,0.14586464129519525,-0.5411536342407958,0.00528877048198487,0.14887223168628685
P02,S02,16,lean_right,1.555829199962318,0.36119129073080514,-0.16543715915500412,-0.8423576229258697,-0.0322710331353507,0.0022472747083932994,0.8396257748456766,-0.5383347023886167,-0.00020704666056145293,0.47940036293905086
P02,S02,16,lean_right,1.6244300999678671,0.36225270075523647,-0.14757950656446214,-0.8389301489445742,-0.013132504210968976,-2.9781532841173035e-05,0.19143390216068462,-0.5395449907195633,0.01491363999969942,0.24021344748069698
P02,S02,16,lean_right,1.673676099977456,0.3667809934030226,-0.17066800773662488,-0.8240786218142483,-0.028466592919871588,0.005558404897107899,0.5889653070439372,-0.5284180015849631,0.002976926414978112,0.4096894764527475
P02,S02,16,lean_right,1.7560611999360844,0.36984145606607804,-0.18348455111658007,-0.8144451740225177,-0.035421202758190676,-0.0008544040131084603,0.4300717718112946,-0.5191146522922783,-0.00876691323527796,0.5518097852647809
P02,S02,16,lean_right,1.8258217999245971,0.3714764733611824,-0.1881783657031007,-0.8112400258002042,-0.003859284155757505,0.004208129796370388,0.0818492646996188,-0.5252179598530653,0.008863086531791102,0.13585834178502948
P02,S02,16,lean_right,1.8754182999255136,0.3730202650310647,-0.19023031291039297,-0.8012704452013489,-0.016736969804666206,0.004028447889573052,0.347100125388005,-0.5320394970389065,-0.008212723927006489,0.22100594923226805
P02,S02,16,lean_right,1.9678802998969331,0.37284778013329556,-0.21706341212541436,-0.7892867356551541,-0.019322287101708233,-0.008351254342866736,0.22765896822052267,-0.5370389140857909,0.004618251432798415,0.1899786821058943
P02,S02,16,lean_right,2.0426039999583736,0.3748636640397355,-0.21201478631438075,-0.7863966234151422,-0.002539345954597181,0.0009872528999534387,0.03646110168758816,-0.5382285712302037,-0.0010002443686444814,0.17478358630763563
P02,S02,16,lean_right,2.124359699897468,0.37456092623200293,-0.21189588982161892,-0.7866609712063442,-0.011801709577520811,-0.0026987998541046637,0.14807966401697084,-0.5374224890463167,-0.002405343733570298,0.24765466556527124
P02,S02,16,lean_right,2.179064199910499,0.37540949613251157,-0.2157023081635856,-0.7817553965431934,-0.006056966368193747,-0.0026192673200587766,0.12063076350393863,-0.5381618834404714,-0.0016582408837680185,0.06624546180053258
P02,S02,16,lean_right,2.2353665999835357,0.3757027849210582,-0.2306620979682794,-0.778177608388128,-0.004184331653811535,-0.0017383104917393158,0.080476914751672,-0.5399892301242558,0.00021522821725102366,0.1630021316565296
P02,S02,16,lean_right,2.3208492000121623,0.3774064819552132,-0.24174831504743932,-0.7733014701521762,-0.0061443334051723055,-0.0033836978837694927,0.08205682967022931,-0.5397969639446526,0.001470906070806241,0.05227385959405817
P02,S02,16,lean_right,2.406541800010018,0.3789158178621484,-0.23447671655201408,-0.768646966235378,-0.005188643796948911,0.0002862130480081414,0.06064154621055679,-0.5409908293589009,0.011819676047315989,0.13813689441753413
P02,S02,16,lean_right,2.458450499922037,0.3806928715063868,-0.23023793720531088,-0.7639550752803347,-0.0026517674560204126,0.0012644500258208247,0.056595639567266834,-0.5405650833441262,-1.990264691519667e-06,0.08954332828595332
P02,S02,16,lean_right,2.5291118999011815,0.381005788654893,-0.22456799913177264,-0.7633583853144216,-0.001068838968836577,6.0933481409762044e-05,0.01515076745992078,-0.540617941805987,0.0002452765315515461,0.030234939317769507
P02,S02,16,lean_right,2.5719739999622107,0.38168887878706775,-0.2237032415512733,-0.7617168510539171,-0.0010786771809919457,0.0004224135757630421,0.027027084663451308,-0.5432054816312262,-0.001608079719923892,0.1326504055544466
P02,S02,16,lean_right,2.611254999996163,0.3814717380652142,-0.22248001826162164,-0.7643623757414527,-0.0009981392680280272,-0.001986630149432322,0.056599416007089155,-0.5470052859804386,0.002908415669849931,0.07515881475430428
P02,S02,16,lean_right,2.6946160999359563,0.38183840864451196,-0.22086064461789265,-0.7589408753732327,-0.0008601647634666616,0.0001962946605375001,0.010583813185919153,-0.5514960049981191,-0.0013517337060909313,0.06301663104130899
P02,S02,16,lean_right,2.751449599978514,0.38169580501787825,-0.21268867638319364,-0.7596592402360403,0.0030755210390544727,0.000941863678449203,0.05659531859935729,-0.5568642634797769,0.0017557263491525437,0.13173756801499215
P02,S02,16,lean_right,2.817564999917522,0.3808351446365605,-0.21165596078202967,-0.7537966890702454,0.003732537269590638,0.0021171938660455524,0.0649046034104989,-0.5480916496937412,-0.025402052500939798,0.4065036184355591
P02,S02,16,lean_right,2.8736045999685302,0.38044917405254275,-0.20678046896439312,-0.7533314160984711,0.0068799294308464435,-0.0009212145410805747,0.12386473515721316,-0.5475726474399842,-0.01875477489220057,0.3401819539942956
