participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P01,session_01,014,lean_left,1.6648945808410645,0.4934743100383735,0.30923847292792833,-0.6910055033392847,-0.0026936723092916724,-0.009468572964916232,0.3039059705262912,-1.7574570189350687,0.17493095396704103,5.408897719487128
P01,session_01,014,lean_left,1.6965265274047852,0.4914555226561135,0.30450757563437425,-0.68997631777242,0.0017570407701502228,-0.004345408117738862,0.1481790401788137,-1.7911321638531863,0.031063409897344452,0.9931430322081068
P01,session_01,014,lean_left,1.72890043258667,0.4891042412337055,0.30564563566501424,-0.6927320070360563,1.212555863386504e-05,-0.0010605293870473418,0.032760913383392126,-1.8010618390632525,-0.022311454413499802,0.6899584219701108
P01,session_01,014,lean_left,1.7608909606933594,0.4935789971758615,0.29533459271887164,-0.6998850950730463,0.006621939987888886,0.012634403794857104,0.44590011638671717,-1.8319479748635947,-0.03418413266199176,1.1578729191253585
P01,session_01,014,lean_left,1.7925360202789307,0.49330632601452773,0.30314046650992027,-0.6988565249883144,-0.0018547826219420544,-0.0009034826999053279,0.06519591409648194,-1.7840966849477964,-0.13362004679540676,4.222964823568928
P01,session_01,014,lean_left,1.8245158195495605,0.49376133433030656,0.304272644425402,-0.6975242590394526,0.0003131359987048569,-0.00022169400987720497,0.011997249585360758,-1.8106780395225277,0.010964316964674273,0.34306118095064214
P01,session_01,014,lean_left,1.856628656387329,0.49705415229258143,0.2977157883780631,-0.6925386096343238,0.00312326688819939,0.0017921415846937046,0.11213310295365014,-1.7719454261374437,-0.1237126607998973,3.8540679639816906
P01,session_01,014,lean_left,1.9042384624481201,0.4993662541806101,0.30407847302866414,-0.6894628055967451,-0.005352008960775939,-0.0003915026961204549,0.11271436768550318,-1.7240469351603238,0.10782133451879936,2.2674907227732546
P01,session_01,014,lean_left,1.937241554260254,0.49829542058500653,0.3034762254408384,-0.6895785491779207,0.0004150413743851182,-0.0016148306230129247,0.05051994528273996,-1.759666994506993,0.09587937207056055,2.9056025592016854
P01,session_01,014,lean_left,1.968376636505127,0.49408219103633494,0.3090116408776272,-0.6948164590501007,-0.003893713335217589,-0.0013265255980497302,0.13211703177802595,-1.686201716296104,0.10710189256376375,3.442446560998414
P01,session_01,014,lean_left,2.0012099742889404,0.4967138205817251,0.31592117713796064,-0.6920392705087619,-0.012999468918419726,0.0007363674766202823,0.3965575606087359,-1.7182502077699517,-0.016147465380537764,0.6317642229164718
P01,session_01,014,lean_left,2.0326809883117676,0.49568598341721737,0.3141953439100389,-0.6950300118757291,-0.006001126126538971,-0.0036738999542976687,0.22358381215069367,-1.7938282182524685,-0.061603599224666974,1.9701986391051254
P01,session_01,014,lean_left,2.064472198486328,0.4930792307797841,0.3047938334917599,-0.6924404041791237,0.00146751341854107,-0.007561441462650825,0.24228494386634516,-1.7397120443433132,-0.00290592437781412,0.25895395099468765
P01,session_01,014,lean_left,2.096498966217041,0.4931581551920617,0.28676711534160915,-0.6935327794772511,0.00035669735163329844,-0.0015278309943232615,0.04898767841932957,-1.7379547113738778,-0.01358649787925125,0.4270422879614592
P01,session_01,014,lean_left,2.1284635066986084,0.4895666143471032,0.2825583405671192,-0.6962548679751247,-0.004791159598682382,-0.0011102974387950952,0.15386195681898385,-1.7745534724917396,0.01983888887074765,0.639440133377251
P01,session_01,014,lean_left,2.1608965396881104,0.4889885240355853,0.2791950740147773,-0.7066667028591818,0.0006142530783862094,-0.0004755684646175117,0.023951960872829112,-1.8169127016227589,0.004960892773865386,0.1548220101063476
P01,session_01,014,lean_left,2.192164659500122,0.4905501449744695,0.26915465437248687,-0.7067579024277867,-0.0029920174120996214,0.0008701024056547499,0.0996531414164485,-1.8257631801189116,-0.035088601851499396,1.1266006287948032
P01,session_01,014,lean_left,2.224144458770752,0.4955873745664817,0.2712664943302282,-0.7034250089896338,-0.005461793560076493,0.003121024891472282,0.19670626213884798,-1.8033069845802714,-0.00315364832121455,0.22004096815007
P01,session_01,014,lean_left,2.256120443344116,0.4963272303813826,0.27152317110746294,-0.7146706201046574,-0.001478265406270146,0.004866524894673891,0.15905975057686247,-1.8170476118086614,-0.0397567468871487,1.253464426876842
P01,session_01,014,lean_left,2.2882609367370605,0.506530150385433,0.27535506727223485,-0.7070330446985323,-0.017728825789815304,-5.701230296301678e-05,0.5516068855204239,-1.7779885925978267,0.007544686928331855,0.5994776272601637
P01,session_01,014,lean_left,2.3363475799560547,0.5101011062377759,0.27572156736565206,-0.7105600822553944,-0.010440342594973924,0.006332906742822119,0.25393570532190374,-1.784023822983849,0.02575514503926871,0.5927472834538781
P01,session_01,014,lean_left,2.3696370124816895,0.5061411287285932,0.28165295743765095,-0.7184989221735797,-0.0031412074705972266,0.0004076951437057659,0.09515194385892647,-1.7459672890755356,0.11448057849122266,3.4402626546625443
P01,session_01,014,lean_left,2.4009270668029785,0.5097690931409353,0.282780502869409,-0.7132283061266644,-0.008717649351044033,-0.00016661782745908704,0.2786585595060736,-1.7396441963164717,-0.012649186992726892,0.49099223189118674
P01,session_01,014,lean_left,2.4325168132781982,0.5118414902819367,0.2785809739502618,-0.7126274433753715,-0.0018052874242795681,0.00014981469255511461,0.05734433693301491,-1.8328243313176018,-0.05787735179047946,1.833053446572173
P01,session_01,014,lean_left,2.464427947998047,0.5070402870964188,0.26027368366282283,-0.7226667631884726,-0.006475230335175532,-0.002515656902724187,0.2176900260207307,-1.6995436540257765,0.15663097035180382,4.913173514203361
P01,session_01,014,lean_left,2.4964168071746826,0.5050890269324252,0.24883630040977797,-0.7146460688263372,-0.0006913215129144907,0.0013634666940151112,0.04778895400125036,-1.6893005984792622,-0.19725412148004023,6.166523290138568
P01,session_01,014,lean_left,2.5283215045928955,0.5044832906015118,0.23354659016638923,-0.7166649716156376,-7.464119236130789e-05,-0.0013674668150214127,0.042924788554491465,-1.676205146494271,-0.009320992428767758,0.2952876604091911
P01,session_01,014,lean_left,2.5604515075683594,0.505631743960622,0.23827965856343,-0.7239766216100181,-0.006799996192755212,0.0019184040572228192,0.21990114452927856,-1.692533374982951,0.005580364388832293,0.28021693586630336
P01,session_01,014,lean_left,2.5933594703674316,0.502726892470892,0.24295836525266404,-0.7258376089663932,-0.002770957899944661,-0.004878972606968936,0.1705038420665929,-1.709965307917975,0.008065225914049763,0.29855968830058355
P01,session_01,014,lean_left,2.6251578330993652,0.5019176555121598,0.24557980660753276,-0.7224945711406255,-0.00027705268928842735,-0.007453406114082387,0.2345577853134744,-1.5827409744353065,0.13680560162330097,4.308673679000562
P01,session_01,014,lean_left,2.656346559524536,0.5019496479562884,0.23983256900773792,-0.7145239901220399,-0.0013585166188068319,-0.004897333367670238,0.16295206449387611,-1.7165236576068097,-0.08740556161051918,2.8072064251825184
P01,session_01,014,lean_left,2.6889796257019043,0.5022446761832214,0.23691904744569198,-0.7075371816288869,0.0003759671801469773,-0.007117504943855687,0.21841122205764107,-1.6824231950083572,-0.004815803723162635,0.2635937261184632
P01,session_01,014,lean_left,2.720736503601074,0.5025841043479284,0.23745751365583437,-0.7090682388672102,-0.0005850951362278231,-0.003715861114480623,0.11845129387606285,-1.73006239438827,-0.20087913519654443,6.326640573160567
P01,session_01,014,lean_left,2.7688698768615723,0.5008087757901575,0.24735143028818213,-0.7025334619462965,-0.010670538115850352,-0.007967577920720108,0.2766688958086527,-1.6729367864721065,0.06165003422592354,1.3103577421126347
P01,session_01,014,lean_left,2.8013908863067627,0.49803317380589546,0.23963797596370986,-0.7021094099947696,0.003521825400508405,-0.004209267718805217,0.1687609794153867,-1.726950727936995,-0.0023742132155940374,0.18387515919547331
P01,session_01,014,lean_left,2.83382248878479,0.49968145712376655,0.23454594315544716,-0.7009961375556711,0.002505706686333435,0.0012072863644854183,0.08576158681001417,-1.7269676767390956,-0.007142504623009152,0.2363420469180933
P01,session_01,014,lean_left,2.86462664604187,0.5023103195317636,0.22244730948677793,-0.7012772538470434,-0.0025812327308101083,0.000411813000150622,0.08485467921892571,-1.7560573145026788,-0.08854305820988097,2.8756388677547724
P01,session_01,014,lean_left,2.8964600563049316,0.5010112439624316,0.22121588975686565,-0.7025331166542864,0.0011535202906255003,-0.0006379100452077076,0.04140797811582574,-1.7034458017062337,0.05380893769064157,1.690836145655543
P01,session_01,014,lean_left,2.928786039352417,0.5051899477406571,0.2124030242177169,-0.7051708987936801,-0.005026351349460236,0.00166293424788811,0.16377831000853046,-1.6866528733274175,0.00333235764995933,0.19352019767697407
P01,session_01,014,lean_left,2.9606142044067383,0.5054752792760704,0.21058631575375736,-0.705104664051337,0.0005999374131417586,-0.00018831508010169298,0.019756037827447344,-1.6687675249755867,-0.008567923431552294,0.2699171044192713
P01,session_01,014,lean_left,2.9927561283111572,0.5065619324929997,0.21106639483211517,-0.7024763471365749,-0.0013523540550971526,-0.0026049281316223275,0.09131528378420979,-1.6806076517382331,0.02011778518436784,0.632530891102802
P01,session_01,014,lean_left,3.024869680404663,0.5068709263861739,0.2093410147610701,-0.7003649378435083,0.0009298399313617913,-0.001661064712820637,0.059277525503589425,-1.8385099454447178,-0.17430566685754204,5.4281152337339345
P01,session_01,014,lean_left,3.061004877090454,0.5111712815802424,0.20856407808594057,-0.7002812253303273,-0.0006146782815382957,0.005889787475819189,0.16387832675657263,-1.7587213120900052,-0.04795493390880852,1.337177709787638
P01,session_01,014,lean_left,3.09049129486084,0.5117858163180912,0.20819315949066367,-0.7017058103572968,0.00039324083760660533,0.001579834728900815,0.0552132372171583,-1.862439792851315,0.1158522563265683,3.9293920296514044
P01,session_01,014,lean_left,3.120699167251587,0.5104905872368449,0.2132195533925561,-0.7004813886404857,-0.0013484558965856336,-0.0020418907887686864,0.08100430724338603,-1.7809524881672532,0.023085403821384538,0.7684992203235679
P01,session_01,014,lean_left,3.168649673461914,0.5111522888267754,0.21380943918598333,-0.6957354387076178,-0.0007187449557891312,0.004265126728926572,0.09020265638935898,-1.7871413311496709,-0.08951268045219059,1.868950407690412
P01,session_01,014,lean_left,3.200448989868164,0.5113324361011159,0.21684532264050327,-0.6979653981216244,-0.0006591006924790645,-0.00021763116113691705,0.02182756387649035,-1.6108824829905173,0.20957956586234303,6.590730208507147
P01,session_01,014,lean_left,3.233135223388672,0.5080719854914889,0.21373185733481131,-0.698746378581486,0.0028873654897402104,-0.002058943118303493,0.1084947103992476,-1.6089095133042788,-0.019399384233257395,0.603338339700345
P01,session_01,014,lean_left,3.2648231983184814,0.5085698891986251,0.2118125062723307,-0.6983680630380159,0.000553684457260826,0.00034902308593379687,0.020654844446170193,-1.8842318945445822,-0.1649178617226799,5.204471439450174
P01,session_01,014,lean_left,3.296266555786133,0.5087879288539198,0.21062166425919246,-0.7013767516015148,0.000155019098775987,0.0014445800166307922,0.04620606512685317,-1.83793853426291,-0.052136030329356334,1.6587373043351756
P01,session_01,014,lean_left,3.328558921813965,0.5091112498319222,0.21085525970951194,-0.7015469721717812,0.00469477183512139,-0.002419782711434628,0.16355841696106238,-1.6954917018197027,0.1525450057825578,4.726702723843728
P01,session_01,014,lean_left,3.3605878353118896,0.5026663881544965,0.2070922929433873,-0.7105316723774968,0.007010684021098067,-0.0004949401693753471,0.21943089627578014,-1.768719564772305,0.09212189515020244,2.8845686629562994
P01,session_01,014,lean_left,3.3930952548980713,0.5017055835385719,0.20795460233897067,-0.7045194762991059,-0.001006507735025609,-0.008673347550686035,0.26860184484349564,-1.7409828156486717,-0.03483423237931081,1.1047289914257457
P01,session_01,014,lean_left,3.424638509750366,0.5016560262204386,0.21466967143089175,-0.698738763909775,-0.001288646088721808,-0.006022711745546788,0.19525667988964,-1.752699120896485,-0.259620824139078,8.23294460189474
P01,session_01,014,lean_left,3.4568684101104736,0.500477909018168,0.22305527885018545,-0.6948884601903084,-0.005068911022957638,0.000312327833270634,0.15757182313042853,-1.7143681913952458,0.06587104166974439,2.0498519339011634
P01,session_01,014,lean_left,3.4882404804229736,0.4997311114027874,0.22051182668330405,-0.7163661924188097,0.0026841591339416106,0.006736563444017116,0.2311489248101644,-1.7430639641013577,0.05845406032541441,1.8775346507155317
P01,session_01,014,lean_left,3.520507574081421,0.49372771919253233,0.2124752485728654,-0.725049855537434,0.01122489108020825,1.9134708928941792e-05,0.34787475773845095,-1.5122755936270091,0.33220791305025893,10.301439000347047
P01,session_01,014,lean_left,3.5530316829681396,0.4995614138481394,0.21324841811113857,-0.7236832434604527,-0.008582819052673918,0.004842475911458977,0.30299559211401544,-1.725559187392682,-0.28638494531422637,8.81052416478133
P01,session_01,014,lean_left,3.6007509231567383,0.4980580325543574,0.22472703914135453,-0.7194323763393478,0.0013896556021437078,-0.003963306872545147,0.08801217861395604,-1.6214759044630214,0.14912711761980676,3.126333234564877
P01,session_01,014,lean_left,3.6322386264801025,0.500668544901019,0.2213256109516883,-0.7172720248528676,0.00235278730148491,0.0011560360821266619,0.08325330051761144,-1.598635576757737,0.03503088144617035,1.1156364574799735
P01,session_01,014,lean_left,3.6695475578308105,0.49710500899759336,0.2219649928984735,-0.7221988580987091,0.003941318920124092,-0.00015419593806893916,0.1057209070950204,-1.486873331452496,0.25060272174715226,6.7177952157296685
P01,session_01,014,lean_left,3.7021403312683105,0.4980367414960039,0.21817960170937403,-0.71482478467525,-0.0003352513926493166,-0.0012285071113057509,0.03907092194819694,-1.6849360398621054,-0.44579438337596083,13.677762128125469
P01,session_01,014,lean_left,3.7328059673309326,0.4988016374314597,0.21664245572414145,-0.7123850148210805,0.0009691996503889359,0.00013407416178977112,0.031906374662086574,-1.799288515240082,-0.01775640199114986,0.5799109683941781
P01,session_01,014,lean_left,3.770167112350464,0.5009803475227316,0.2197226418705896,-0.7090505230429286,-0.00672916436846528,-0.0005270637414434695,0.1806629324081718,-1.7681930233785028,0.04396110173284999,1.1904416299812597
P01,session_01,014,lean_left,3.800243854522705,0.5046534653526479,0.22531021090106032,-0.700954608471855,-0.012582676747779435,0.0015882848640640169,0.4216721163426667,-1.7277780860856609,0.058691953475357925,1.996445624195086
P01,session_01,014,lean_left,3.8317158222198486,0.5032924554924139,0.22815660019551554,-0.7043553770510845,-0.0003969458829468323,-0.002046460761489151,0.06623680298216497,-1.58029236624205,0.10613211383180512,3.372924925570774
P01,session_01,014,lean_left,3.8596694469451904,0.5066082953984887,0.23428833292018836,-0.6971199098388486,-0.005559989292980372,-0.0005282678105991042,0.19979623233938626,-1.6729372096390709,-0.024708667952065888,0.9062156342297316
P01,session_01,014,lean_left,3.8885419368743896,0.5043367587415738,0.23201665413569625,-0.6951390575570187,0.0029501439628494127,-0.001894492993399076,0.12143252945433214,-1.7412989480262326,0.08745986587056258,3.0316094211876967
P01,session_01,014,lean_left,3.9205901622772217,0.5055888715576734,0.22946194869714515,-0.6923834888713963,0.008207018744805367,-0.0011250388548686003,0.25847831902577906,-1.74460360555912,-0.03920733294165556,1.2503931471644543
P01,session_01,014,lean_left,3.9521172046661377,0.5057732294858809,0.22876655633553117,-0.6948176447881502,-0.001616057248889542,0.00146373799021604,0.06915986231329914,-1.8249920145186171,-0.12220055589728518,3.876672133304103
P01,session_01,014,lean_left,3.9846580028533936,0.5049169625723885,0.22712517096822926,-0.6909763015797246,-0.00037034737527714837,-0.002615126433824103,0.08116641921253581,-1.7349392479970578,0.14272105929500714,4.386662423402466
P01,session_01,015,lean_left,0.0007369518280029297,0.5144024160759266,0.09555921474203259,-0.7720111093231327,0.0,0.0,0.0,-1.8814842243013892,0.0,0.0
P01,session_01,015,lean_left,0.032738685607910156,0.508989543563847,0.09135041531892583,-0.7826419849521881,0.00519364441313038,1.253011397112677e-05,0.16229306711370375,-1.8599286923804383,-0.0031612189406595064,0.1899922875083787
P01,session_01,015,lean_left,0.06480836868286133,0.5042732500327083,0.0874764360167341,-0.794546590038083,0.00430803218126075,-0.0006652245400170247,0.13592556912930615,-1.926881684212023,0.05099927742763693,1.596062916032249
P01,session_01,015,lean_left,0.09678864479064941,0.5023191745612474,0.08877036071594044,-0.7969364840025415,-0.00018068785232218805,-0.0007820808633429923,0.02509928656333755,-1.9775843728878049,0.14610934125138775,4.568801895050067
P01,session_01,015,lean_left,0.12842512130737305,0.501551221581958,0.08786806082021453,-0.7981687801111812,0.0006074239828332909,-0.0004300841073854106,0.023525657975813165,-1.9756527878616528,-0.04640689518698002,1.467068022959822
P01,session_01,015,lean_left,0.16073822975158691,0.5009194647320678,0.08862139834551412,-0.7992608018139565,0.00033950957125682634,-3.0164085275950402e-05,0.010548255295925643,-1.9829518935986319,0.011592974198201092,0.358925040704212
P01,session_01,015,lean_left,0.19290566444396973,0.49732488539900094,0.08370917432316871,-0.8010208723707698,0.001997758310048541,-0.0014512699138434365,0.0767625862664275,-2.0202050235435696,-0.01838506935201777,0.5766747756844013
P01,session_01,015,lean_left,0.22528815269470215,0.4983057415778775,0.0842462114649594,-0.8050256736368331,-0.0017169779532500871,0.001829385778916128,0.0774775922473448,-2.011819284135355,-0.07491579376530112,2.3147632454238627
P01,session_01,015,lean_left,0.2726421356201172,0.49855968362990527,0.0806828631106382,-0.8069737692736532,-0.00044109330160368526,0.00111238721365266,0.025270290608719742,-2.004184378517712,-0.08922918779920437,1.8844710841592671
P01,session_01,015,lean_left,0.30626702308654785,0.49879339076161816,0.08009432470463344,-0.80750265304346,-0.00045388200046605,0.0013765533349223097,0.04310649117218181,-1.9813077677030875,-0.024000089987916064,0.7150602043144034
P01,session_01,015,lean_left,0.3371877670288086,0.4979390852709051,0.08018281268262419,-0.8087796207708438,4.66541209324222e-05,-7.122309674096526e-06,0.001526310063572489,-1.9469526871937597,0.043261597250892986,1.3991132643605135
P01,session_01,015,lean_left,0.3684823513031006,0.4980367999295802,0.08104513719648276,-0.8100185521453671,-0.0007991877642478294,0.0013593163305494886,0.05038717120171454,-1.9658152603404253,0.03727112414777752,1.1920422093473464
P01,session_01,015,lean_left,0.40054869651794434,0.4980328196032336,0.0804829590706603,-0.8084427944097747,-0.00013251585102389257,0.0001031044530657787,0.0052360720677993985,-1.9761598473760207,-0.0022490294625793538,0.07033193538347235
P01,session_01,015,lean_left,0.4326963424682617,0.49798511822825475,0.08080423055067877,-0.8081681013978012,-1.1580164087103935e-05,-0.00014895621918760565,0.004647484119663766,-1.9847883579046257,0.00911714996220032,0.28364049030453875
P01,session_01,015,lean_left,0.4644339084625244,0.4984025107893452,0.08168781992158845,-0.8090902290698408,-0.0005526616714511191,0.0006951847002748942,0.027982524889546213,-1.9748784362638105,-0.012630045793227521,0.3989351647361256
P01,session_01,015,lean_left,0.4964416027069092,0.4978858317387181,0.08229631645967635,-0.8145494404607901,-2.4511745946138324e-05,-0.0008849967370296828,0.02766010309859628,-1.9589940595977,-0.0024936137347257056,0.08267124487387248
P01,session_01,015,lean_left,0.5287511348724365,0.49682468883086084,0.0863223241487015,-0.8137047165417406,0.0012117089302629096,-0.0013577738433911365,0.05632492432457925,-1.9320778074021694,-0.0049780841932999175,0.16404735962712577
P01,session_01,015,lean_left,0.5609023571014404,0.4990925909222872,0.08932400950024838,-0.8090364465135284,0.002622983667106646,-0.0012987580335234894,0.09103580269287503,-1.9902767624364828,-0.09090422482071499,2.828860812063268
P01,session_01,015,lean_left,0.5928397178649902,0.4981231234426354,0.09679711119329537,-0.8093458772712745,0.0032649109373157166,-0.002595032975602787,0.1305866274852985,-1.9821258415783434,0.007036874589811809,0.2561245307213753
P01,session_01,015,lean_left,0.6247696876525879,0.49376372416182085,0.10594761585519596,-0.8113023534623652,0.004465968904162884,-0.004965970071884872,0.2091687746031624,-1.9379109720332102,0.2947289596878555,9.232850027963021
P01,session_01,015,lean_left,0.6567826271057129,0.4896298571448808,0.11153548124088314,-0.8158599190411485,0.007722293258132896,-0.002151771763252694,0.25041371067605034,-1.9609705601107146,0.014333032546461517,0.5129968805341714
P01,session_01,015,lean_left,0.7050831317901611,0.49058458563984564,0.12552724371123947,-0.8114692310117495,0.012585680481789832,-0.002141084092938546,0.26431406679012726,-1.9586303164950827,0.04864607452662931,1.0412599457593417
P01,session_01,015,lean_left,0.7390568256378174,0.4917947826833684,0.13779332955472423,-0.8093484008349949,0.007853461871645767,0.0016458716207466146,0.236184902722065,-1.8660450062577714,-0.09719768787224041,2.870701556332672
P01,session_01,015,lean_left,0.7693378925323486,0.49156795435516715,0.13886207911407283,-0.8079990865796646,0.016789968478298146,0.0008201629371662565,0.5551319714394585,-1.9174336068758835,0.03439224868882738,1.2641752639875845
P01,session_01,015,lean_left,0.8010859489440918,0.495747954632759,0.13954397632095933,-0.8010986280699117,0.01263746920246746,0.001364630376945946,0.40036888762304834,-1.9619051367587452,0.0891517233370081,2.8364981826313276
P01,session_01,015,lean_left,0.8328626155853271,0.498538187326602,0.1337824504685602,-0.800498466795675,0.015439529027772202,0.0038487184507444774,0.5007447285971541,-1.9209585237651632,-0.291591743273728,9.189937329349084
P01,session_01,015,lean_left,0.8647336959838867,0.5080977378708069,0.148839537257962,-0.7853081230800257,0.01432946148209384,0.004148412590902117,0.46806911069186063,-1.9459288098612133,-0.17689663363236727,5.570082228780236
P01,session_01,015,lean_left,0.8966970443725586,0.5101062815620885,0.1445027643395718,-0.7875800318781452,0.013838278878460562,0.006109079525400937,0.47325324180177464,-1.9240994221479952,0.02940280432830755,1.0344895033889572
P01,session_01,015,lean_left,0.9284968376159668,0.5063734651349399,0.15586707465427282,-0.7903391509002986,0.012829765791629772,-0.0002813241822914669,0.4035513591294199,-1.8939407241303903,0.01566381265605909,0.6367768399987862
P01,session_01,015,lean_left,0.9610743522644043,0.5036616141857155,0.17644482207503573,-0.7930538487604042,0.011559916113920203,0.0010203502367046044,0.3562229993819049,-1.91418231030529,0.16282893928722675,5.010878144085422
P01,session_01,015,lean_left,0.9927680492401123,0.5097542441927805,0.18289774134571402,-0.7886688801924864,0.011750026837893765,0.010286173505419879,0.49272539768408563,-1.8986276818833414,-0.0545428530307938,1.790084404602048
P01,session_01,015,lean_left,1.024548053741455,0.5086332034125953,0.19603711544819627,-0.792930959814386,0.00878422651377275,0.0040743783102812885,0.3046928353800668,-1.843107813936647,0.012761399111746105,0.5040670803402625
P01,session_01,015,lean_left,1.0567848682403564,0.5099465275331087,0.20349569880304108,-0.7797290893021706,0.008753889130771818,0.003163526813237482,0.2887375612631246,-1.8933968920996462,-0.05404157167878934,1.701077019666052
P01,session_01,015,lean_left,1.0891318321228027,0.5110606674800676,0.21735699993485139,-0.7734019704033419,0.009654339688369228,0.005068767426446287,0.3370970790630379,-1.9123330936619662,-0.032257563358483385,1.052670166869362
P01,session_01,015,lean_left,1.1367709636688232,0.5113217990282309,0.2382574860143597,-0.7678816568146531,0.015432637598572427,0.006562817593362238,0.352024020177773,-1.8870490260410282,0.04320182072954083,0.9727837765265136
P01,session_01,015,lean_left,1.1688721179962158,0.5028323893163201,0.24943381583810634,-0.7771201201702436,0.00967490699510418,-0.003252499402222725,0.317963229833933,-1.9005461979996119,-0.02597945529046944,0.8695209350180326
P01,session_01,015,lean_left,1.2008452415466309,0.5129216164423841,0.24618690590526365,-0.7671231428005479,0.004642958501527402,0.011758841914935916,0.39540357158841455,-1.8895100914164746,-0.020827191959212996,0.7620117061847871
P01,session_01,015,lean_left,1.232677936553955,0.5094789008672264,0.24500626442254106,-0.7705853164860745,0.005093366401798973,-7.604440348374819e-06,0.16000442555591662,-1.8816226557784845,0.009427224699880263,0.3366091488340039
P01,session_01,015,lean_left,1.2649428844451904,0.5161834141628621,0.26076400608855393,-0.7521467973152655,0.0065638808505832725,0.005394151186653771,0.26331868590777485,-1.8422756070474522,-0.011374148715849134,0.4400107598847211
P01,session_01,015,lean_left,1.2970664501190186,0.5118910424897022,0.2742439763386921,-0.7557832955673134,0.006994353107089942,-0.0008266664982546527,0.21924825667037073,-1.8060140894272825,0.019011000657833618,0.6311157990795023
P01,session_01,015,lean_left,1.3288650512695312,0.5131833912843452,0.2773996099178442,-0.754849776171281,0.010117147355711675,0.0023538905464521097,0.3266612487640911,-1.7976367322498,0.06944151332339138,2.2080880122326096
P01,session_01,015,lean_left,1.360813856124878,0.5156058954395419,0.2665318493865993,-0.7529119230717191,0.006017676705306726,0.001591943712168338,0.19483314577501287,-1.7708464644550093,-0.043785821659217246,1.3842791929010383
P01,session_01,015,lean_left,1.39284348487854,0.5205012991845449,0.27970176991588513,-0.744478763560618,0.002227209882499728,0.0029707774015321517,0.11592229010804321,-1.753633896803937,-0.014637398439573776,0.4714689046689437
P01,session_01,015,lean_left,1.4251890182495117,0.5202932735904454,0.2880051645005348,-0.743598750048148,0.004059910082595104,-0.000639357722608782,0.12706375826604588,-1.7505851010822606,0.028842983733295028,0.9007219839783734
P01,session_01,015,lean_left,1.456709623336792,0.520574208652153,0.2882661673357287,-0.7394541774271599,0.005280069869258151,0.0008672069649736796,0.16975599533758376,-1.7599345348105002,-0.0029825553512806153,0.19434633216456584
P01,session_01,015,lean_left,1.4889156818389893,0.5245097015144377,0.276204888958844,-0.7355705543170871,0.0027844627192849004,0.0005388182952317334,0.08806158860227829,-1.7460317934635694,-0.02449040801933694,0.7655106145710301
P01,session_01,015,lean_left,1.536695957183838,0.5246796138273018,0.2772458392682073,-0.7344808433887321,0.0016143409849719878,0.0002615685667568349,0.034227396449579554,-1.780552785283653,-0.027531440674709633,0.5772250100430701
P01,session_01,015,lean_left,1.5688865184783936,0.528188204769606,0.27139059522654807,-0.7347773763010298,0.003059799757299178,0.0050067552686559325,0.18228032359545226,-1.768745210461547,-0.009584803414629183,0.3491165406041803
P01,session_01,015,lean_left,1.6008250713348389,0.5200844435902242,0.26790573623862834,-0.7418486936644917,0.008151817905036919,-0.004054864479776059,0.2850666907635754,-1.776550780138055,0.013102641141964255,0.49956403284401973
P01,session_01,015,lean_left,1.6324381828308105,0.523067181098979,0.2675957809255141,-0.7393431569601242,0.002868689117037399,0.0019431125473682387,0.10960111943957791,-1.810123603420481,-0.050796434111083914,1.6105490077411149
P01,session_01,015,lean_left,1.6646220684051514,0.5239346511368391,0.2656327327117283,-0.7380545346701449,0.00024163369463773974,-0.00011649383394964477,0.008334892975930904,-1.7881546121329739,-0.029657350638510493,0.9215345889677573
P01,session_01,015,lean_left,1.696753978729248,0.523863014202948,0.2663611753739038,-0.7379143639072164,0.0024140504557734173,0.0006736858532608005,0.07800004752104786,-1.7760168179113434,0.03247712521132008,1.0137488788399815
P01,session_01,015,lean_left,1.7284414768218994,0.5226392162623769,0.26582931362938367,-0.7385289893101661,0.0014230025838925444,-0.0007154643726748048,0.05026403593608475,-1.7553912966415628,0.004716180112442423,0.15709252447670702
P01,session_01,015,lean_left,1.7607603073120117,0.5235366281462327,0.2647496347439853,-0.7377555099033156,0.00048705029722943935,0.0002033930238430092,0.016331443162949637,-1.816661347441015,-0.09539559755734703,2.95174844711115
P01,session_01,015,lean_left,1.792938470840454,0.521212483920987,0.26292546353758306,-0.7398493481533829,0.0024244683535120915,-0.0010351084420039242,0.08192480363355151,-1.732544646299043,0.1294752383636805,4.024532743515335
P01,session_01,015,lean_left,1.825364351272583,0.5210315097212425,0.26473154729770026,-0.7340369154489051,-0.0001321861840463579,0.00011559856250873618,0.005415502428550135,-1.7897455922503147,-0.026914359723258032,0.8300447733883811
P01,session_01,015,lean_left,1.8565378189086914,0.5195795538761822,0.27974563746155995,-0.7354388699619593,0.0010880340636092666,-0.00041355504236505945,0.03733875523012983,-1.7670188559457716,0.05692111950235555,1.8263293646289585
P01,session_01,015,lean_left,1.8889756202697754,0.5206042428556514,0.28138816057382476,-0.7348216194773117,-0.00036997856286215605,0.0007820899158011413,0.026672187870175442,-1.8034771917752583,-0.04980447847759159,1.5356155687115454
